id	camera_l	disp	qw	qx	qy	qz	tx	ty	tz
407	Kite_training/foggy/color_left/trajectory_2001/001632.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001632.PNG	0.999704	0.006741	0.018779	0.013915	-1.436783	-0.340923	0.927842
408	Kite_training/foggy/color_left/trajectory_2001/001636.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001636.PNG	0.999677	0.006636	0.022116	0.010622	-1.413986	-0.349505	0.885603
409	Kite_training/foggy/color_left/trajectory_2001/001640.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001640.PNG	0.999614	0.007984	0.025315	0.008238	-1.390353	-0.372473	0.833061
410	Kite_training/foggy/color_left/trajectory_2001/001644.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001644.PNG	0.999518	0.010879	0.028265	0.006791	-1.364988	-0.404803	0.772995
411	Kite_training/foggy/color_left/trajectory_2001/001648.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001648.PNG	0.999435	0.013511	0.030218	0.005858	-1.338521	-0.435161	0.708469
412	Kite_training/foggy/color_left/trajectory_2001/001652.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001652.PNG	0.999479	0.011775	0.029660	0.004825	-1.312244	-0.448389	0.641623
413	Kite_training/foggy/color_left/trajectory_2001/001656.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001656.PNG	0.999627	0.005166	0.026530	0.003916	-1.281675	-0.448638	0.575056
414	Kite_training/foggy/color_left/trajectory_2001/001660.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001660.PNG	0.999746	-0.002453	0.022174	0.003300	-1.243355	-0.435378	0.514024
415	Kite_training/foggy/color_left/trajectory_2001/001664.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001664.PNG	0.999812	-0.006315	0.018101	0.002900	-1.197131	-0.400993	0.464385
416	Kite_training/foggy/color_left/trajectory_2001/001668.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001668.PNG	0.999875	-0.006109	0.014341	0.002570	-1.144589	-0.339788	0.429085
417	Kite_training/foggy/color_left/trajectory_2001/001672.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001672.PNG	0.999931	-0.003295	0.010984	0.002432	-1.087024	-0.249557	0.410333
418	Kite_training/foggy/color_left/trajectory_2001/001676.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001676.PNG	0.999959	-0.001955	0.008387	0.002899	-1.025666	-0.132552	0.406025
419	Kite_training/foggy/color_left/trajectory_2001/001680.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001680.PNG	0.999966	-0.002778	0.006631	0.004096	-0.961207	0.010338	0.411631
420	Kite_training/foggy/color_left/trajectory_2001/001684.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001684.PNG	0.999961	-0.004501	0.005394	0.005315	-0.893533	0.167013	0.424512
421	Kite_training/foggy/color_left/trajectory_2001/001688.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001688.PNG	0.999979	-0.003269	0.003530	0.004277	-0.822667	0.300918	0.444513
422	Kite_training/foggy/color_left/trajectory_2001/001692.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001692.PNG	0.999998	0.001635	0.000738	0.000546	-0.749815	0.403845	0.470396
423	Kite_training/foggy/color_left/trajectory_2001/001696.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001696.PNG	0.999941	0.009122	-0.002657	-0.005207	-0.678109	0.474719	0.496722
424	Kite_training/foggy/color_left/trajectory_2001/001700.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001700.PNG	0.999863	0.012799	-0.004986	-0.009239	-0.612235	0.506249	0.513402
425	Kite_training/foggy/color_left/trajectory_2001/001704.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001704.PNG	0.999877	0.010344	-0.005909	-0.010191	-0.551815	0.495409	0.521239
426	Kite_training/foggy/color_left/trajectory_2001/001708.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001708.PNG	0.999946	0.002234	-0.005856	-0.008297	-0.493026	0.442086	0.528028
427	Kite_training/foggy/color_left/trajectory_2001/001712.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001712.PNG	0.999953	-0.005588	-0.005315	-0.005844	-0.433283	0.366214	0.543232
428	Kite_training/foggy/color_left/trajectory_2001/001716.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001716.PNG	0.999937	-0.009527	-0.004288	-0.004177	-0.373457	0.281275	0.565937
429	Kite_training/foggy/color_left/trajectory_2001/001720.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001720.PNG	0.999943	-0.009817	-0.002722	-0.003164	-0.315282	0.190323	0.590844
430	Kite_training/foggy/color_left/trajectory_2001/001724.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001724.PNG	0.999957	-0.008921	-0.001308	-0.002250	-0.259463	0.102971	0.616068
431	Kite_training/foggy/color_left/trajectory_2001/001728.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001728.PNG	0.999966	-0.008101	-0.000428	-0.001202	-0.206082	0.023594	0.642702
432	Kite_training/foggy/color_left/trajectory_2001/001732.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001732.PNG	0.999973	-0.007368	-0.000079	-0.000074	-0.155113	-0.048120	0.672105
433	Kite_training/foggy/color_left/trajectory_2001/001736.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001736.PNG	0.999974	-0.007188	-0.000015	0.000185	-0.105846	-0.108196	0.704242
434	Kite_training/foggy/color_left/trajectory_2001/001740.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001740.PNG	0.999965	-0.008179	0.000078	-0.001665	-0.057259	-0.151962	0.738455
435	Kite_training/foggy/color_left/trajectory_2001/001744.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001744.PNG	0.999931	-0.010344	0.000174	-0.005649	-0.008711	-0.180895	0.774922
436	Kite_training/foggy/color_left/trajectory_2001/001748.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001748.PNG	0.999876	-0.012389	0.000170	-0.009734	0.039200	-0.192505	0.813606
437	Kite_training/foggy/color_left/trajectory_2001/001752.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001752.PNG	0.999851	-0.012842	0.000067	-0.011575	0.084317	-0.181626	0.855694
438	Kite_training/foggy/color_left/trajectory_2001/001756.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001756.PNG	0.999872	-0.011622	0.000003	-0.011022	0.124192	-0.145782	0.903828
439	Kite_training/foggy/color_left/trajectory_2001/001760.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001760.PNG	0.999918	-0.008941	0.000035	-0.009160	0.156791	-0.092894	0.959218
440	Kite_training/foggy/color_left/trajectory_2001/001764.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001764.PNG	0.999949	-0.005269	0.000030	-0.008558	0.182906	-0.043565	1.019351
441	Kite_training/foggy/color_left/trajectory_2001/001768.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001768.PNG	0.999954	-0.000667	-0.000013	-0.009590	0.203824	0.001954	1.082489
442	Kite_training/foggy/color_left/trajectory_2001/001772.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001772.PNG	0.999923	0.004504	-0.000012	-0.011568	0.219295	0.041278	1.145816
443	Kite_training/foggy/color_left/trajectory_2001/001776.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001776.PNG	0.999896	0.008702	0.000099	-0.011535	0.226996	0.051046	1.202756
444	Kite_training/foggy/color_left/trajectory_2001/001780.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001780.PNG	0.999896	0.011519	0.000208	-0.008704	0.228838	0.022055	1.253007
445	Kite_training/foggy/color_left/trajectory_2001/001784.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001784.PNG	0.999911	0.012796	0.000171	-0.003710	0.228201	-0.044095	1.299303
446	Kite_training/foggy/color_left/trajectory_2001/001788.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001788.PNG	0.999932	0.011651	0.000073	0.000011	0.228233	-0.121314	1.341683
447	Kite_training/foggy/color_left/trajectory_2001/001792.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001792.PNG	0.999969	0.007788	0.000010	0.001313	0.228187	-0.205646	1.379487
448	Kite_training/foggy/color_left/trajectory_2001/001796.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001796.PNG	0.999998	0.002074	0.000031	0.000668	0.227378	-0.300662	1.412655
449	Kite_training/foggy/color_left/trajectory_2001/001800.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001800.PNG	0.999998	-0.002213	0.000053	-0.000115	0.226399	-0.397727	1.444016
450	Kite_training/foggy/color_left/trajectory_2001/001804.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001804.PNG	0.999991	-0.004296	0.000033	-0.000608	0.225809	-0.490310	1.472961
451	Kite_training/foggy/color_left/trajectory_2001/001808.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001808.PNG	0.999990	-0.004325	-0.000023	-0.000794	0.225828	-0.572531	1.499868
452	Kite_training/foggy/color_left/trajectory_2001/001812.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001812.PNG	0.999993	-0.003747	-0.000038	-0.000505	0.226478	-0.637111	1.526872
453	Kite_training/foggy/color_left/trajectory_2001/001816.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001816.PNG	0.999994	-0.003377	0.000031	0.000357	0.227046	-0.681570	1.555320
454	Kite_training/foggy/color_left/trajectory_2001/001820.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001820.PNG	0.999993	-0.003213	0.000179	0.001774	0.226351	-0.706933	1.585502
455	Kite_training/foggy/color_left/trajectory_2001/001824.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001824.PNG	0.999990	-0.003035	0.000226	0.003234	0.223532	-0.718989	1.616903
456	Kite_training/foggy/color_left/trajectory_2001/001828.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001828.PNG	0.999988	-0.002612	-0.000022	0.004185	0.219153	-0.722924	1.649015
457	Kite_training/foggy/color_left/trajectory_2001/001832.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001832.PNG	0.999987	-0.001943	-0.000545	0.004656	0.215202	-0.718101	1.682162
458	Kite_training/foggy/color_left/trajectory_2001/001836.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001836.PNG	0.999981	-0.001115	-0.000355	0.006077	0.215827	-0.708001	1.716202
459	Kite_training/foggy/color_left/trajectory_2001/001840.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001840.PNG	0.999950	-0.000161	0.001547	0.009912	0.219691	-0.697140	1.751147
460	Kite_training/foggy/color_left/trajectory_2001/001844.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001844.PNG	0.999855	0.001043	0.005199	0.016181	0.217570	-0.686262	1.787787
461	Kite_training/foggy/color_left/trajectory_2001/001848.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001848.PNG	0.999674	0.002695	0.011275	0.022768	0.202676	-0.670872	1.825917
462	Kite_training/foggy/color_left/trajectory_2001/001852.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001852.PNG	0.999417	0.005151	0.020758	0.026626	0.170462	-0.642732	1.864878
463	Kite_training/foggy/color_left/trajectory_2001/001856.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001856.PNG	0.999017	0.008796	0.033674	0.027464	0.112991	-0.596702	1.904923
464	Kite_training/foggy/color_left/trajectory_2001/001860.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001860.PNG	0.998439	0.013201	0.047761	0.025773	0.018027	-0.529358	1.942542
465	Kite_training/foggy/color_left/trajectory_2001/001864.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001864.PNG	0.997983	0.016416	0.056802	0.023107	-0.125820	-0.444807	1.967112
466	Kite_training/foggy/color_left/trajectory_2001/001868.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001868.PNG	0.997856	0.017567	0.059845	0.019853	-0.299334	-0.349149	1.969692
467	Kite_training/foggy/color_left/trajectory_2001/001872.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001872.PNG	0.998045	0.016783	0.057936	0.016397	-0.477184	-0.252518	1.948022
468	Kite_training/foggy/color_left/trajectory_2001/001876.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001876.PNG	0.998353	0.015177	0.053651	0.013530	-0.638741	-0.164561	1.906168
469	Kite_training/foggy/color_left/trajectory_2001/001880.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001880.PNG	0.998726	0.013078	0.047404	0.011335	-0.774781	-0.090670	1.852505
470	Kite_training/foggy/color_left/trajectory_2001/001884.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001884.PNG	0.999079	0.011278	0.040266	0.009587	-0.879135	-0.033181	1.797305
471	Kite_training/foggy/color_left/trajectory_2001/001888.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001888.PNG	0.999338	0.010812	0.033810	0.007987	-0.950573	0.009632	1.748553
472	Kite_training/foggy/color_left/trajectory_2001/001892.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001892.PNG	0.999513	0.011752	0.028176	0.006480	-0.993472	0.042235	1.709082
473	Kite_training/foggy/color_left/trajectory_2001/001896.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001896.PNG	0.999607	0.013095	0.024224	0.005277	-1.012248	0.066317	1.678278
474	Kite_training/foggy/color_left/trajectory_2001/001900.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001900.PNG	0.999629	0.013238	0.023315	0.004734	-1.013580	0.078855	1.652173
475	Kite_training/foggy/color_left/trajectory_2001/001904.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001904.PNG	0.999589	0.012043	0.025555	0.004908	-1.007764	0.076577	1.625810
476	Kite_training/foggy/color_left/trajectory_2001/001908.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001908.PNG	0.999506	0.009900	0.029302	0.005518	-1.006226	0.056382	1.594224
477	Kite_training/foggy/color_left/trajectory_2001/001912.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001912.PNG	0.999504	0.007889	0.029947	0.005709	-1.017171	0.016010	1.555634
478	Kite_training/foggy/color_left/trajectory_2001/001916.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001916.PNG	0.999610	0.006193	0.026699	0.005260	-1.031405	-0.045001	1.517053
479	Kite_training/foggy/color_left/trajectory_2001/001920.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001920.PNG	0.999775	0.004678	0.020257	0.004122	-1.037254	-0.125428	1.487252
480	Kite_training/foggy/color_left/trajectory_2001/001924.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001924.PNG	0.999895	0.002719	0.013975	0.002554	-1.024573	-0.218569	1.473938
481	Kite_training/foggy/color_left/trajectory_2001/001928.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001928.PNG	0.999960	0.000131	0.008876	0.000669	-0.993284	-0.324032	1.475365
482	Kite_training/foggy/color_left/trajectory_2001/001932.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001932.PNG	0.999983	-0.002804	0.004938	-0.001243	-0.945968	-0.438734	1.486770
483	Kite_training/foggy/color_left/trajectory_2001/001936.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001936.PNG	0.999985	-0.004744	0.002101	-0.001758	-0.886192	-0.537603	1.505724
484	Kite_training/foggy/color_left/trajectory_2001/001940.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001940.PNG	0.999986	-0.005287	0.000371	-0.000419	-0.818276	-0.607074	1.530037
485	Kite_training/foggy/color_left/trajectory_2001/001944.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001944.PNG	0.999986	-0.004550	-0.000265	0.002572	-0.747534	-0.641331	1.558761
486	Kite_training/foggy/color_left/trajectory_2001/001948.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001948.PNG	0.999981	-0.003375	-0.000082	0.005227	-0.677470	-0.644359	1.590668
487	Kite_training/foggy/color_left/trajectory_2001/001952.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001952.PNG	0.999976	-0.002157	0.000762	0.006550	-0.608799	-0.621072	1.624889
488	Kite_training/foggy/color_left/trajectory_2001/001956.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001956.PNG	0.999976	-0.000881	0.002230	0.006546	-0.541181	-0.574143	1.661055
489	Kite_training/foggy/color_left/trajectory_2001/001960.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001960.PNG	0.999978	0.000270	0.003597	0.005487	-0.475569	-0.520142	1.697618
490	Kite_training/foggy/color_left/trajectory_2001/001964.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001964.PNG	0.999985	0.001016	0.003960	0.003715	-0.412470	-0.479472	1.733143
491	Kite_training/foggy/color_left/trajectory_2001/001968.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001968.PNG	0.999993	0.001313	0.003283	0.001267	-0.348798	-0.454524	1.768194
492	Kite_training/foggy/color_left/trajectory_2001/001972.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001972.PNG	0.999997	0.001263	0.001983	-0.000832	-0.281214	-0.440879	1.803348
493	Kite_training/foggy/color_left/trajectory_2001/001976.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001976.PNG	0.999999	0.001031	0.000663	-0.001055	-0.208380	-0.430349	1.838647
494	Kite_training/foggy/color_left/trajectory_2001/001980.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001980.PNG	0.999999	0.000636	-0.000633	0.000713	-0.131670	-0.421522	1.873404
495	Kite_training/foggy/color_left/trajectory_2001/001984.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001984.PNG	0.999996	0.000203	-0.001326	0.002662	-0.051358	-0.414608	1.906922
496	Kite_training/foggy/color_left/trajectory_2001/001988.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001988.PNG	1.000000	0.000057	-0.000128	0.000737	0.033078	-0.410364	1.938699
497	Kite_training/foggy/color_left/trajectory_2001/001992.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001992.PNG	0.999979	0.000231	0.003130	-0.005598	0.117844	-0.407809	1.969063
498	Kite_training/foggy/color_left/trajectory_2001/001996.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/001996.PNG	0.999876	0.000511	0.007540	-0.013846	0.193980	-0.403825	1.999630
499	Kite_training/foggy/color_left/trajectory_2001/002000.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/002000.PNG	0.999768	0.000638	0.011072	-0.018458	0.248623	-0.396339	2.032329
500	Kite_training/foggy/color_left/trajectory_2001/002004.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/002004.PNG	0.999734	0.000682	0.013461	-0.018695	0.280329	-0.386566	2.067467
501	Kite_training/foggy/color_left/trajectory_2001/002008.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/002008.PNG	0.999775	0.000761	0.014531	-0.015405	0.290006	-0.378308	2.104350
502	Kite_training/foggy/color_left/trajectory_2001/002012.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/002012.PNG	0.999840	0.000737	0.013581	-0.011614	0.280946	-0.376085	2.141948
503	Kite_training/foggy/color_left/trajectory_2001/002016.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/002016.PNG	0.999913	0.000734	0.010437	-0.008029	0.261997	-0.382132	2.178414
504	Kite_training/foggy/color_left/trajectory_2001/002020.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/002020.PNG	0.999972	0.000896	0.005744	-0.004812	0.245243	-0.395349	2.212154
505	Kite_training/foggy/color_left/trajectory_2001/002024.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/002024.PNG	0.999993	0.001360	0.002165	-0.002607	0.245216	-0.408740	2.242530
506	Kite_training/foggy/color_left/trajectory_2001/002028.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/002028.PNG	0.999997	0.002055	0.000380	-0.001575	0.259973	-0.418776	2.270284
507	Kite_training/foggy/color_left/trajectory_2001/002032.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/002032.PNG	0.999994	0.002887	0.000180	-0.001680	0.282439	-0.424526	2.296186
508	Kite_training/foggy/color_left/trajectory_2001/002036.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/002036.PNG	0.999990	0.003594	0.000334	-0.002701	0.305076	-0.428840	2.320480
509	Kite_training/foggy/color_left/trajectory_2001/002040.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/002040.PNG	0.999981	0.004086	0.000412	-0.004556	0.326593	-0.433100	2.343122
510	Kite_training/foggy/color_left/trajectory_2001/002044.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/002044.PNG	0.999965	0.004403	0.000415	-0.007156	0.348046	-0.437942	2.363926
511	Kite_training/foggy/color_left/trajectory_2001/002048.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/002048.PNG	0.999946	0.005225	0.000321	-0.009012	0.368191	-0.449772	2.381669
512	Kite_training/foggy/color_left/trajectory_2001/002052.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/002052.PNG	0.999935	0.007136	0.000139	-0.008854	0.385468	-0.472058	2.396096
513	Kite_training/foggy/color_left/trajectory_2001/002056.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/002056.PNG	0.999927	0.010069	-0.000093	-0.006700	0.399321	-0.501173	2.408649
514	Kite_training/foggy/color_left/trajectory_2001/002060.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/002060.PNG	0.999920	0.011987	-0.000153	-0.003922	0.409712	-0.527608	2.419049
515	Kite_training/foggy/color_left/trajectory_2001/002064.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/002064.PNG	0.999939	0.010876	0.000121	-0.001892	0.416016	-0.550884	2.425171
516	Kite_training/foggy/color_left/trajectory_2001/002068.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/002068.PNG	0.999977	0.006762	0.000679	-0.000680	0.416959	-0.584972	2.424779
517	Kite_training/foggy/color_left/trajectory_2001/002072.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/002072.PNG	0.999998	0.002012	0.000830	-0.000100	0.412582	-0.635622	2.418757
518	Kite_training/foggy/color_left/trajectory_2001/002076.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/002076.PNG	0.999999	-0.001154	-0.000073	0.000038	0.406179	-0.697271	2.408360
519	Kite_training/foggy/color_left/trajectory_2001/002080.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/002080.PNG	0.999994	-0.002656	-0.002043	-0.000265	0.403294	-0.761359	2.393346
520	Kite_training/foggy/color_left/trajectory_2001/002084.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/002084.PNG	0.999984	-0.002853	-0.004868	-0.000692	0.409630	-0.820787	2.375070
521	Kite_training/foggy/color_left/trajectory_2001/002088.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/002088.PNG	0.999963	-0.002299	-0.008219	-0.000724	0.429380	-0.871367	2.355558
522	Kite_training/foggy/color_left/trajectory_2001/002092.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/002092.PNG	0.999927	-0.001058	-0.012072	-0.000306	0.464131	-0.910060	2.335478
523	Kite_training/foggy/color_left/trajectory_2001/002096.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/002096.PNG	0.999869	0.000433	-0.016161	-0.000084	0.515262	-0.935589	2.314569
524	Kite_training/foggy/color_left/trajectory_2001/002100.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/002100.PNG	0.999803	0.001076	-0.019735	-0.001887	0.584325	-0.950705	2.290642
525	Kite_training/foggy/color_left/trajectory_2001/002104.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/002104.PNG	0.999725	0.000800	-0.022654	-0.006047	0.672380	-0.957615	2.260920
526	Kite_training/foggy/color_left/trajectory_2001/002108.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/002108.PNG	0.999611	0.000050	-0.025147	-0.012079	0.778840	-0.957443	2.222801
527	Kite_training/foggy/color_left/trajectory_2001/002112.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/002112.PNG	0.999447	0.000348	-0.028291	-0.017496	0.897476	-0.952084	2.175216
528	Kite_training/foggy/color_left/trajectory_2001/002116.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/002116.PNG	0.999243	0.002201	-0.032324	-0.021517	1.027046	-0.936957	2.118217
529	Kite_training/foggy/color_left/trajectory_2001/002120.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/002120.PNG	0.999018	0.005366	-0.036834	-0.024019	1.166776	-0.907008	2.050448
530	Kite_training/foggy/color_left/trajectory_2001/002124.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/002124.PNG	0.998853	0.008024	-0.040229	-0.024708	1.309985	-0.863394	1.966141
531	Kite_training/foggy/color_left/trajectory_2001/002128.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/002128.PNG	0.998791	0.009290	-0.042115	-0.023579	1.445311	-0.815816	1.865801
532	Kite_training/foggy/color_left/trajectory_2001/002132.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/002132.PNG	0.998829	0.009061	-0.042710	-0.020860	1.563607	-0.775963	1.753787
533	Kite_training/foggy/color_left/trajectory_2001/002136.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/002136.PNG	0.998918	0.008502	-0.042313	-0.017297	1.661297	-0.744466	1.632573
534	Kite_training/foggy/color_left/trajectory_2001/002140.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/002140.PNG	0.999041	0.008080	-0.040990	-0.013138	1.734476	-0.722037	1.507099
535	Kite_training/foggy/color_left/trajectory_2001/002144.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/002144.PNG	0.999181	0.007727	-0.038812	-0.008452	1.779874	-0.711938	1.384654
536	Kite_training/foggy/color_left/trajectory_2001/002148.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/002148.PNG	0.999279	0.007487	-0.036886	-0.004894	1.800447	-0.715833	1.271013
537	Kite_training/foggy/color_left/trajectory_2001/002152.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/002152.PNG	0.999320	0.007522	-0.035915	-0.003574	1.802803	-0.728610	1.166343
538	Kite_training/foggy/color_left/trajectory_2001/002156.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/002156.PNG	0.999316	0.007965	-0.035833	-0.004445	1.793158	-0.740745	1.068225
539	Kite_training/foggy/color_left/trajectory_2001/002160.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/002160.PNG	0.999313	0.008345	-0.035600	-0.005963	1.778621	-0.734775	0.974744
540	Kite_training/foggy/color_left/trajectory_2001/002164.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/002164.PNG	0.999359	0.008109	-0.034224	-0.006639	1.761223	-0.700478	0.886186
541	Kite_training/foggy/color_left/trajectory_2001/002168.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/002168.PNG	0.999452	0.007178	-0.031675	-0.006431	1.737230	-0.641966	0.804883
542	Kite_training/foggy/color_left/trajectory_2001/002172.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2001/002172.PNG	0.999578	0.005719	-0.027894	-0.005800	1.704510	-0.563118	0.734397
