id	camera_l	disp	qw	qx	qy	qz	tx	ty	tz
414	PLE_training/winter/color_left/trajectory_6017/001660.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001660.PNG	0.999991	0.003728	-0.000605	0.001727	0.559413	-0.197779	2.206654
415	PLE_training/winter/color_left/trajectory_6017/001664.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001664.PNG	0.999987	0.004639	-0.000604	0.002204	0.554798	-0.192911	2.199839
416	PLE_training/winter/color_left/trajectory_6017/001668.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001668.PNG	0.999969	0.007577	-0.000597	0.002042	0.551115	-0.186084	2.191649
417	PLE_training/winter/color_left/trajectory_6017/001672.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001672.PNG	0.999944	0.010499	-0.000600	0.001526	0.548490	-0.169259	2.181116
418	PLE_training/winter/color_left/trajectory_6017/001676.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001676.PNG	0.999942	0.010750	-0.000593	0.001024	0.546940	-0.144345	2.166133
419	PLE_training/winter/color_left/trajectory_6017/001680.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001680.PNG	0.999966	0.008182	-0.000552	0.000557	0.546332	-0.123600	2.146065
420	PLE_training/winter/color_left/trajectory_6017/001684.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001684.PNG	0.999990	0.004385	-0.000478	0.000198	0.546013	-0.122230	2.122088
421	PLE_training/winter/color_left/trajectory_6017/001688.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001688.PNG	0.999998	0.001759	-0.000382	0.000063	0.545136	-0.149588	2.096295
422	PLE_training/winter/color_left/trajectory_6017/001692.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001692.PNG	1.000000	0.000500	-0.000272	0.000163	0.543528	-0.200851	2.068992
423	PLE_training/winter/color_left/trajectory_6017/001696.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001696.PNG	1.000000	0.000211	-0.000154	0.000380	0.541327	-0.266640	2.040946
424	PLE_training/winter/color_left/trajectory_6017/001700.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001700.PNG	1.000000	0.000078	-0.000042	0.000470	0.538959	-0.335519	2.013794
425	PLE_training/winter/color_left/trajectory_6017/001704.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001704.PNG	1.000000	-0.000000	0.000064	0.000403	0.536545	-0.405770	1.987715
426	PLE_training/winter/color_left/trajectory_6017/001708.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001708.PNG	1.000000	-0.000028	0.000138	0.000213	0.534093	-0.475519	1.962624
427	PLE_training/winter/color_left/trajectory_6017/001712.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001712.PNG	1.000000	-0.000034	0.000073	0.000045	0.531270	-0.537984	1.938193
428	PLE_training/winter/color_left/trajectory_6017/001716.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001716.PNG	1.000000	-0.000026	-0.000162	-0.000061	0.528501	-0.591332	1.914202
429	PLE_training/winter/color_left/trajectory_6017/001720.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001720.PNG	1.000000	-0.000006	-0.000528	-0.000104	0.526457	-0.635857	1.890498
430	PLE_training/winter/color_left/trajectory_6017/001724.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001724.PNG	1.000000	0.000010	-0.000763	-0.000089	0.525996	-0.673529	1.867003
431	PLE_training/winter/color_left/trajectory_6017/001728.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001728.PNG	1.000000	0.000016	-0.000753	-0.000016	0.526699	-0.705258	1.843873
432	PLE_training/winter/color_left/trajectory_6017/001732.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001732.PNG	1.000000	0.000012	-0.000522	0.000099	0.527533	-0.731300	1.821345
433	PLE_training/winter/color_left/trajectory_6017/001736.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001736.PNG	1.000000	0.000002	-0.000277	0.000132	0.527407	-0.753114	1.799569
434	PLE_training/winter/color_left/trajectory_6017/001740.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001740.PNG	1.000000	-0.000010	-0.000124	0.000015	0.526295	-0.771351	1.778517
435	PLE_training/winter/color_left/trajectory_6017/001744.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001744.PNG	1.000000	-0.000024	-0.000062	-0.000235	0.524783	-0.785927	1.758084
436	PLE_training/winter/color_left/trajectory_6017/001748.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001748.PNG	1.000000	-0.000029	-0.000041	-0.000395	0.523319	-0.797493	1.738156
437	PLE_training/winter/color_left/trajectory_6017/001752.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001752.PNG	1.000000	-0.000015	-0.000027	-0.000309	0.521848	-0.806664	1.718697
438	PLE_training/winter/color_left/trajectory_6017/001756.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001756.PNG	1.000000	0.000015	-0.000019	0.000012	0.520008	-0.813693	1.699726
439	PLE_training/winter/color_left/trajectory_6017/001760.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001760.PNG	1.000000	0.000032	-0.000050	0.000310	0.517652	-0.819468	1.681203
440	PLE_training/winter/color_left/trajectory_6017/001764.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001764.PNG	1.000000	0.000015	-0.000144	0.000375	0.515114	-0.824580	1.663023
441	PLE_training/winter/color_left/trajectory_6017/001768.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001768.PNG	1.000000	-0.000037	-0.000300	0.000202	0.512981	-0.828872	1.645064
442	PLE_training/winter/color_left/trajectory_6017/001772.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001772.PNG	1.000000	-0.000066	-0.000449	-0.000028	0.511743	-0.829878	1.627269
443	PLE_training/winter/color_left/trajectory_6017/001776.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001776.PNG	1.000000	0.000013	-0.000497	-0.000063	0.511328	-0.824161	1.609776
444	PLE_training/winter/color_left/trajectory_6017/001780.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001780.PNG	1.000000	0.000204	-0.000436	0.000116	0.511060	-0.811333	1.592874
445	PLE_training/winter/color_left/trajectory_6017/001784.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001784.PNG	1.000000	0.000362	-0.000277	0.000393	0.510402	-0.792452	1.576667
446	PLE_training/winter/color_left/trajectory_6017/001788.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001788.PNG	1.000000	0.000110	-0.000054	0.000468	0.509333	-0.770852	1.560702
447	PLE_training/winter/color_left/trajectory_6017/001792.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001792.PNG	1.000000	-0.000614	0.000232	0.000291	0.508076	-0.748113	1.544330
448	PLE_training/winter/color_left/trajectory_6017/001796.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001796.PNG	0.999998	-0.001881	0.000489	-0.000332	0.506444	-0.724255	1.527389
449	PLE_training/winter/color_left/trajectory_6017/001800.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001800.PNG	0.999990	-0.003976	0.000348	-0.002204	0.503518	-0.695725	1.510976
450	PLE_training/winter/color_left/trajectory_6017/001804.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001804.PNG	0.999960	-0.006968	-0.000324	-0.005540	0.501610	-0.662472	1.494314
451	PLE_training/winter/color_left/trajectory_6017/001808.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001808.PNG	0.999894	-0.010534	-0.001615	-0.009942	0.503300	-0.626206	1.476523
452	PLE_training/winter/color_left/trajectory_6017/001812.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001812.PNG	0.999839	-0.012479	-0.003509	-0.012377	0.508581	-0.592084	1.458778
453	PLE_training/winter/color_left/trajectory_6017/001816.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001816.PNG	0.999847	-0.011826	-0.005799	-0.011529	0.514987	-0.559628	1.444038
454	PLE_training/winter/color_left/trajectory_6017/001820.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001820.PNG	0.999897	-0.008881	-0.008111	-0.007775	0.520109	-0.525131	1.435132
455	PLE_training/winter/color_left/trajectory_6017/001824.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001824.PNG	0.999930	-0.006072	-0.009295	-0.004146	0.525199	-0.484155	1.432140
456	PLE_training/winter/color_left/trajectory_6017/001828.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001828.PNG	0.999947	-0.004598	-0.008924	-0.002070	0.530024	-0.436328	1.434431
457	PLE_training/winter/color_left/trajectory_6017/001832.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001832.PNG	0.999964	-0.004413	-0.007156	-0.001493	0.532432	-0.383779	1.441920
458	PLE_training/winter/color_left/trajectory_6017/001836.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001836.PNG	0.999968	-0.004574	-0.006201	-0.001937	0.527765	-0.328339	1.454564
459	PLE_training/winter/color_left/trajectory_6017/001840.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001840.PNG	0.999953	-0.004158	-0.008207	-0.003009	0.516776	-0.269743	1.471021
460	PLE_training/winter/color_left/trajectory_6017/001844.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001844.PNG	0.999897	-0.003092	-0.013194	-0.004769	0.508282	-0.205721	1.488556
461	PLE_training/winter/color_left/trajectory_6017/001848.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001848.PNG	0.999794	-0.001308	-0.019047	-0.006894	0.512978	-0.132434	1.503461
462	PLE_training/winter/color_left/trajectory_6017/001852.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001852.PNG	0.999696	0.001226	-0.022992	-0.008830	0.535304	-0.045531	1.513380
463	PLE_training/winter/color_left/trajectory_6017/001856.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001856.PNG	0.999627	0.004489	-0.024830	-0.010430	0.568505	0.057509	1.518935
464	PLE_training/winter/color_left/trajectory_6017/001860.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001860.PNG	0.999597	0.007830	-0.024749	-0.011505	0.604329	0.174087	1.519424
465	PLE_training/winter/color_left/trajectory_6017/001864.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001864.PNG	0.999611	0.010155	-0.023100	-0.011873	0.635102	0.295744	1.513532
466	PLE_training/winter/color_left/trajectory_6017/001868.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001868.PNG	0.999670	0.011280	-0.019942	-0.011622	0.655634	0.417396	1.502724
467	PLE_training/winter/color_left/trajectory_6017/001872.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001872.PNG	0.999736	0.011697	-0.016170	-0.011372	0.660363	0.530463	1.489090
468	PLE_training/winter/color_left/trajectory_6017/001876.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001876.PNG	0.999745	0.012840	-0.013881	-0.012350	0.644632	0.623184	1.473011
469	PLE_training/winter/color_left/trajectory_6017/001880.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001880.PNG	0.999691	0.015035	-0.013313	-0.014627	0.611812	0.696881	1.452765
470	PLE_training/winter/color_left/trajectory_6017/001884.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001884.PNG	0.999605	0.017451	-0.013675	-0.017267	0.565273	0.757975	1.424667
471	PLE_training/winter/color_left/trajectory_6017/001888.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001888.PNG	0.999596	0.017469	-0.013190	-0.018123	0.505524	0.813919	1.385126
472	PLE_training/winter/color_left/trajectory_6017/001892.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001892.PNG	0.999679	0.014507	-0.011869	-0.017033	0.432796	0.854931	1.340222
473	PLE_training/winter/color_left/trajectory_6017/001896.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001896.PNG	0.999807	0.009246	-0.010092	-0.014099	0.349834	0.872038	1.298639
474	PLE_training/winter/color_left/trajectory_6017/001900.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001900.PNG	0.999912	0.005222	-0.008120	-0.009064	0.262360	0.868219	1.268608
475	PLE_training/winter/color_left/trajectory_6017/001904.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001904.PNG	0.999976	0.003434	-0.005795	-0.001756	0.174602	0.850613	1.247924
476	PLE_training/winter/color_left/trajectory_6017/001908.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001908.PNG	0.999961	0.003523	-0.003157	0.007402	0.090147	0.826821	1.231566
477	PLE_training/winter/color_left/trajectory_6017/001912.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001912.PNG	0.999883	0.002627	-0.001331	0.015002	0.017654	0.801395	1.215926
478	PLE_training/winter/color_left/trajectory_6017/001916.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001916.PNG	0.999808	-0.000521	-0.000629	0.019563	-0.041521	0.774033	1.201675
479	PLE_training/winter/color_left/trajectory_6017/001920.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001920.PNG	0.999761	-0.005540	-0.000629	0.021162	-0.090243	0.741869	1.191874
480	PLE_training/winter/color_left/trajectory_6017/001924.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001924.PNG	0.999753	-0.008984	-0.000430	0.020308	-0.129059	0.705595	1.192125
481	PLE_training/winter/color_left/trajectory_6017/001928.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001928.PNG	0.999809	-0.009232	-0.000039	0.017202	-0.160311	0.669577	1.201114
482	PLE_training/winter/color_left/trajectory_6017/001932.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001932.PNG	0.999908	-0.006453	0.000163	0.011930	-0.187029	0.638762	1.214266
483	PLE_training/winter/color_left/trajectory_6017/001936.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001936.PNG	0.999976	-0.003040	0.000104	0.006200	-0.215754	0.616088	1.226303
484	PLE_training/winter/color_left/trajectory_6017/001940.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001940.PNG	0.999999	-0.000712	-0.000040	0.001277	-0.249364	0.600464	1.235602
485	PLE_training/winter/color_left/trajectory_6017/001944.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001944.PNG	0.999996	0.000515	-0.000172	-0.002791	-0.286266	0.588539	1.243720
486	PLE_training/winter/color_left/trajectory_6017/001948.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001948.PNG	0.999983	0.001331	-0.000291	-0.005706	-0.327649	0.576749	1.250724
487	PLE_training/winter/color_left/trajectory_6017/001952.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001952.PNG	0.999971	0.002634	-0.000419	-0.007078	-0.375200	0.563451	1.255379
488	PLE_training/winter/color_left/trajectory_6017/001956.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001956.PNG	0.999966	0.004469	-0.000534	-0.006887	-0.427152	0.550264	1.257117
489	PLE_training/winter/color_left/trajectory_6017/001960.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001960.PNG	0.999966	0.006103	-0.000538	-0.005573	-0.481401	0.541399	1.254941
490	PLE_training/winter/color_left/trajectory_6017/001964.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001964.PNG	0.999972	0.006476	-0.000338	-0.003787	-0.536682	0.540207	1.248262
491	PLE_training/winter/color_left/trajectory_6017/001968.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001968.PNG	0.999984	0.005508	0.000029	-0.001592	-0.593137	0.544498	1.238094
492	PLE_training/winter/color_left/trajectory_6017/001972.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001972.PNG	0.999991	0.003744	0.000257	0.001827	-0.649178	0.549250	1.226046
493	PLE_training/winter/color_left/trajectory_6017/001976.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001976.PNG	0.999965	0.002242	-0.000202	0.008092	-0.699938	0.549762	1.214094
494	PLE_training/winter/color_left/trajectory_6017/001980.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001980.PNG	0.999847	0.001080	-0.001388	0.017401	-0.740382	0.551388	1.203061
495	PLE_training/winter/color_left/trajectory_6017/001984.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001984.PNG	0.999604	0.000085	-0.002474	0.028041	-0.761169	0.559447	1.194235
496	PLE_training/winter/color_left/trajectory_6017/001988.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001988.PNG	0.999433	-0.000788	-0.000468	0.033650	-0.744984	0.569905	1.188993
497	PLE_training/winter/color_left/trajectory_6017/001992.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001992.PNG	0.999449	-0.000886	0.005283	0.032770	-0.702990	0.569711	1.182660
498	PLE_training/winter/color_left/trajectory_6017/001996.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/001996.PNG	0.999572	0.000250	0.013343	0.026030	-0.657504	0.546352	1.168815
499	PLE_training/winter/color_left/trajectory_6017/002000.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/002000.PNG	0.999704	0.001684	0.018276	0.015997	-0.634813	0.491722	1.142537
500	PLE_training/winter/color_left/trajectory_6017/002004.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/002004.PNG	0.999815	0.002392	0.018787	0.003329	-0.633645	0.403348	1.108633
501	PLE_training/winter/color_left/trajectory_6017/002008.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/002008.PNG	0.999820	0.002064	0.015354	-0.010928	-0.643052	0.280808	1.074786
502	PLE_training/winter/color_left/trajectory_6017/002012.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/002012.PNG	0.999765	0.001339	0.011048	-0.018588	-0.657365	0.148813	1.047291
503	PLE_training/winter/color_left/trajectory_6017/002016.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/002016.PNG	0.999849	0.000740	0.007282	-0.015786	-0.670326	0.028267	1.026252
504	PLE_training/winter/color_left/trajectory_6017/002020.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/002020.PNG	0.999987	0.000352	0.004069	-0.003005	-0.681281	-0.067582	1.009843
505	PLE_training/winter/color_left/trajectory_6017/002024.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/002024.PNG	0.999934	0.000139	0.001687	0.011324	-0.684775	-0.129920	0.997491
506	PLE_training/winter/color_left/trajectory_6017/002028.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/002028.PNG	0.999795	0.000039	0.000362	0.020261	-0.677475	-0.160280	0.988691
507	PLE_training/winter/color_left/trajectory_6017/002032.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/002032.PNG	0.999718	0.000048	0.000053	0.023739	-0.661434	-0.166333	0.981987
508	PLE_training/winter/color_left/trajectory_6017/002036.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/002036.PNG	0.999720	0.000085	0.000164	0.023642	-0.637091	-0.146577	0.975824
509	PLE_training/winter/color_left/trajectory_6017/002040.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/002040.PNG	0.999773	0.000046	0.000286	0.021302	-0.601546	-0.099813	0.969536
510	PLE_training/winter/color_left/trajectory_6017/002044.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/002044.PNG	0.999859	-0.000062	0.000440	0.016816	-0.550964	-0.030738	0.963116
511	PLE_training/winter/color_left/trajectory_6017/002048.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/002048.PNG	0.999934	-0.000053	0.000968	0.011470	-0.488002	0.045518	0.956616
512	PLE_training/winter/color_left/trajectory_6017/002052.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/002052.PNG	0.999977	0.000266	0.002164	0.006437	-0.418793	0.118466	0.949822
513	PLE_training/winter/color_left/trajectory_6017/002056.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/002056.PNG	0.999990	0.000895	0.004013	0.001730	-0.346792	0.190324	0.942375
514	PLE_training/winter/color_left/trajectory_6017/002060.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/002060.PNG	0.999975	0.001493	0.005631	-0.004090	-0.279349	0.260259	0.933979
515	PLE_training/winter/color_left/trajectory_6017/002064.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/002064.PNG	0.999897	0.001581	0.005776	-0.013053	-0.224728	0.324515	0.924939
516	PLE_training/winter/color_left/trajectory_6017/002068.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/002068.PNG	0.999670	0.001177	0.004343	-0.025299	-0.185143	0.382450	0.916275
517	PLE_training/winter/color_left/trajectory_6017/002072.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/002072.PNG	0.999331	0.000644	0.001999	-0.036500	-0.165560	0.433731	0.908732
518	PLE_training/winter/color_left/trajectory_6017/002076.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/002076.PNG	0.999334	0.000388	0.000416	-0.036480	-0.171716	0.477921	0.902490
519	PLE_training/winter/color_left/trajectory_6017/002080.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/002080.PNG	0.999717	0.000278	-0.000151	-0.023777	-0.196147	0.515982	0.896858
520	PLE_training/winter/color_left/trajectory_6017/002084.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/002084.PNG	0.999998	0.000134	0.000092	-0.001828	-0.222229	0.549861	0.891403
521	PLE_training/winter/color_left/trajectory_6017/002088.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/002088.PNG	0.999895	0.000008	0.000238	0.014487	-0.223373	0.581826	0.886026
522	PLE_training/winter/color_left/trajectory_6017/002092.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/002092.PNG	0.999776	-0.000077	0.000053	0.021150	-0.198340	0.609014	0.880823
523	PLE_training/winter/color_left/trajectory_6017/002096.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/002096.PNG	0.999804	-0.000146	0.000096	0.019789	-0.155771	0.625438	0.875897
524	PLE_training/winter/color_left/trajectory_6017/002100.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/002100.PNG	0.999851	-0.000027	0.002648	0.017033	-0.101792	0.626462	0.871085
525	PLE_training/winter/color_left/trajectory_6017/002104.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/002104.PNG	0.999859	0.000574	0.008266	0.014585	-0.042717	0.611227	0.865801
526	PLE_training/winter/color_left/trajectory_6017/002108.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/002108.PNG	0.999784	0.001835	0.016548	0.012410	0.014756	0.581312	0.860050
527	PLE_training/winter/color_left/trajectory_6017/002112.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/002112.PNG	0.999667	0.003426	0.023581	0.009907	0.059137	0.547228	0.853597
528	PLE_training/winter/color_left/trajectory_6017/002116.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/002116.PNG	0.999600	0.004835	0.027053	0.006670	0.088828	0.515864	0.847373
529	PLE_training/winter/color_left/trajectory_6017/002120.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/002120.PNG	0.999613	0.005789	0.027077	0.002743	0.109919	0.487948	0.842726
530	PLE_training/winter/color_left/trajectory_6017/002124.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/002124.PNG	0.999644	0.006278	0.025925	0.000513	0.127681	0.464248	0.839461
531	PLE_training/winter/color_left/trajectory_6017/002128.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/002128.PNG	0.999643	0.006510	0.025789	0.002378	0.145737	0.444774	0.836735
532	PLE_training/winter/color_left/trajectory_6017/002132.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/002132.PNG	0.999592	0.006713	0.026599	0.007954	0.166257	0.427924	0.834730
533	PLE_training/winter/color_left/trajectory_6017/002136.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/002136.PNG	0.999574	0.007012	0.026668	0.009598	0.190079	0.410753	0.833896
534	PLE_training/winter/color_left/trajectory_6017/002140.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/002140.PNG	0.999667	0.007070	0.024792	0.001393	0.214458	0.393288	0.834375
535	PLE_training/winter/color_left/trajectory_6017/002144.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/002144.PNG	0.999616	0.006448	0.021076	-0.016777	0.235227	0.379781	0.835657
536	PLE_training/winter/color_left/trajectory_6017/002148.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/002148.PNG	0.999173	0.005136	0.016293	-0.036891	0.242469	0.376751	0.837399
537	PLE_training/winter/color_left/trajectory_6017/002152.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/002152.PNG	0.998997	0.003470	0.011724	-0.043074	0.223768	0.385964	0.838545
538	PLE_training/winter/color_left/trajectory_6017/002156.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/002156.PNG	0.999409	0.001921	0.007306	-0.033521	0.187259	0.396510	0.837255
539	PLE_training/winter/color_left/trajectory_6017/002160.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/002160.PNG	0.999876	0.000789	0.003395	-0.015370	0.151402	0.400428	0.833610
540	PLE_training/winter/color_left/trajectory_6017/002164.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/002164.PNG	0.999999	0.000231	0.000831	-0.001410	0.133295	0.400054	0.829428
541	PLE_training/winter/color_left/trajectory_6017/002168.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/002168.PNG	0.999975	-0.000009	-0.000233	0.007017	0.128008	0.399551	0.825062
542	PLE_training/winter/color_left/trajectory_6017/002172.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/002172.PNG	0.999945	-0.000025	-0.000036	0.010529	0.130261	0.397528	0.820689
543	PLE_training/winter/color_left/trajectory_6017/002176.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/002176.PNG	0.999929	0.000006	0.000296	0.011907	0.141547	0.378437	0.816402
544	PLE_training/winter/color_left/trajectory_6017/002180.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/002180.PNG	0.999929	0.000022	0.000446	0.011932	0.160762	0.337546	0.812197
545	PLE_training/winter/color_left/trajectory_6017/002184.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/002184.PNG	0.999942	0.000017	0.000539	0.010742	0.185414	0.276844	0.808058
546	PLE_training/winter/color_left/trajectory_6017/002188.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/002188.PNG	0.999958	0.000049	0.001211	0.009078	0.213010	0.208065	0.803940
547	PLE_training/winter/color_left/trajectory_6017/002192.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/002192.PNG	0.999971	0.000168	0.002672	0.007185	0.242309	0.135257	0.800109
548	PLE_training/winter/color_left/trajectory_6017/002196.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/002196.PNG	0.999975	0.000396	0.004919	0.005065	0.272538	0.058749	0.797121
549	PLE_training/winter/color_left/trajectory_6017/002200.JPEG	PLE_training/winter/stereo_disparity/trajectory_6017/002200.PNG	0.999964	0.000730	0.007951	0.002720	0.303166	-0.020964	0.795800
