id	camera_l	disp	qw	qx	qy	qz	tx	ty	tz
415	PLE_training/winter/color_left/trajectory_6011/001664.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001664.PNG	0.999866	-0.005405	0.008975	0.012602	-0.778933	-0.495006	1.185990
416	PLE_training/winter/color_left/trajectory_6011/001668.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001668.PNG	0.999844	-0.009321	0.006196	0.013657	-0.795795	-0.501394	1.150259
417	PLE_training/winter/color_left/trajectory_6011/001672.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001672.PNG	0.999829	-0.012260	0.004209	0.013201	-0.799912	-0.498237	1.119711
418	PLE_training/winter/color_left/trajectory_6011/001676.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001676.PNG	0.999840	-0.013493	0.003548	0.011193	-0.790435	-0.485235	1.096809
419	PLE_training/winter/color_left/trajectory_6011/001680.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001680.PNG	0.999876	-0.013006	0.004022	0.007882	-0.768431	-0.462504	1.082473
420	PLE_training/winter/color_left/trajectory_6011/001684.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001684.PNG	0.999904	-0.011682	0.005308	0.005324	-0.738768	-0.434943	1.076231
421	PLE_training/winter/color_left/trajectory_6011/001688.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001688.PNG	0.999910	-0.010124	0.007276	0.004898	-0.706905	-0.403687	1.077052
422	PLE_training/winter/color_left/trajectory_6011/001692.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001692.PNG	0.999895	-0.008315	0.009901	0.006584	-0.676592	-0.365454	1.084428
423	PLE_training/winter/color_left/trajectory_6011/001696.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001696.PNG	0.999873	-0.006400	0.011892	0.008462	-0.651404	-0.320138	1.095804
424	PLE_training/winter/color_left/trajectory_6011/001700.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001700.PNG	0.999882	-0.004615	0.011949	0.008513	-0.630341	-0.270571	1.109979
425	PLE_training/winter/color_left/trajectory_6011/001704.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001704.PNG	0.999923	-0.003053	0.010061	0.006549	-0.608082	-0.219736	1.129043
426	PLE_training/winter/color_left/trajectory_6011/001708.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001708.PNG	0.999970	-0.001171	0.007265	0.002343	-0.580096	-0.173924	1.154150
427	PLE_training/winter/color_left/trajectory_6011/001712.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001712.PNG	0.999978	0.001722	0.004715	-0.004287	-0.544657	-0.138121	1.184808
428	PLE_training/winter/color_left/trajectory_6011/001716.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001716.PNG	0.999892	0.005715	0.002597	-0.013305	-0.502435	-0.111109	1.219770
429	PLE_training/winter/color_left/trajectory_6011/001720.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001720.PNG	0.999706	0.009824	0.001214	-0.022150	-0.458693	-0.094462	1.255548
430	PLE_training/winter/color_left/trajectory_6011/001724.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001724.PNG	0.999607	0.011840	0.000679	-0.025415	-0.423429	-0.095115	1.286606
431	PLE_training/winter/color_left/trajectory_6011/001728.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001728.PNG	0.999684	0.011434	0.000594	-0.022400	-0.398009	-0.114710	1.312340
432	PLE_training/winter/color_left/trajectory_6011/001732.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001732.PNG	0.999853	0.008911	0.000509	-0.014645	-0.380662	-0.150049	1.333932
433	PLE_training/winter/color_left/trajectory_6011/001736.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001736.PNG	0.999962	0.005316	0.000272	-0.006922	-0.369346	-0.186174	1.352310
434	PLE_training/winter/color_left/trajectory_6011/001740.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001740.PNG	1.000000	0.000835	-0.000010	-0.000163	-0.364978	-0.223875	1.366592
435	PLE_training/winter/color_left/trajectory_6011/001744.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001744.PNG	0.999978	-0.003882	-0.000136	0.005340	-0.366835	-0.265211	1.376621
436	PLE_training/winter/color_left/trajectory_6011/001748.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001748.PNG	0.999946	-0.006132	0.000133	0.008434	-0.368136	-0.304162	1.386244
437	PLE_training/winter/color_left/trajectory_6011/001752.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001752.PNG	0.999947	-0.005212	0.000734	0.008836	-0.367171	-0.334047	1.397454
438	PLE_training/winter/color_left/trajectory_6011/001756.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001756.PNG	0.999974	-0.001451	0.001454	0.006842	-0.363085	-0.349251	1.412060
439	PLE_training/winter/color_left/trajectory_6011/001760.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001760.PNG	0.999983	0.001980	0.001925	0.005127	-0.356023	-0.351310	1.428785
440	PLE_training/winter/color_left/trajectory_6011/001764.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001764.PNG	0.999979	0.003352	0.002058	0.005143	-0.346382	-0.344799	1.445730
441	PLE_training/winter/color_left/trajectory_6011/001768.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001768.PNG	0.999972	0.002803	0.001967	0.006683	-0.334297	-0.334273	1.461742
442	PLE_training/winter/color_left/trajectory_6011/001772.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001772.PNG	0.999968	0.001908	0.002260	0.007468	-0.319435	-0.324530	1.476054
443	PLE_training/winter/color_left/trajectory_6011/001776.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001776.PNG	0.999974	0.001582	0.003259	0.006183	-0.302032	-0.317482	1.488451
444	PLE_training/winter/color_left/trajectory_6011/001780.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001780.PNG	0.999982	0.001821	0.004915	0.002851	-0.283052	-0.312933	1.498991
445	PLE_training/winter/color_left/trajectory_6011/001784.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001784.PNG	0.999978	0.002086	0.006182	-0.001355	-0.266833	-0.311192	1.507948
446	PLE_training/winter/color_left/trajectory_6011/001788.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001788.PNG	0.999968	0.001802	0.005930	-0.005145	-0.255590	-0.313258	1.515829
447	PLE_training/winter/color_left/trajectory_6011/001792.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001792.PNG	0.999956	0.001006	0.004125	-0.008390	-0.245070	-0.320207	1.523155
448	PLE_training/winter/color_left/trajectory_6011/001796.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001796.PNG	0.999951	0.000185	0.001909	-0.009700	-0.230753	-0.332145	1.530704
449	PLE_training/winter/color_left/trajectory_6011/001800.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001800.PNG	0.999971	-0.000221	0.000561	-0.007575	-0.212512	-0.347086	1.538842
450	PLE_training/winter/color_left/trajectory_6011/001804.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001804.PNG	0.999998	-0.000248	0.000162	-0.002007	-0.195211	-0.362361	1.547209
451	PLE_training/winter/color_left/trajectory_6011/001808.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001808.PNG	0.999993	-0.000038	0.000295	0.003693	-0.181850	-0.375202	1.555504
452	PLE_training/winter/color_left/trajectory_6011/001812.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001812.PNG	0.999989	0.000246	0.000333	0.004690	-0.170747	-0.384283	1.563607
453	PLE_training/winter/color_left/trajectory_6011/001816.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001816.PNG	1.000000	0.000586	0.000228	0.000622	-0.157929	-0.391223	1.571626
454	PLE_training/winter/color_left/trajectory_6011/001820.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001820.PNG	0.999983	0.000671	0.000070	-0.005785	-0.141018	-0.397078	1.579798
455	PLE_training/winter/color_left/trajectory_6011/001824.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001824.PNG	0.999958	-0.000103	0.000012	-0.009143	-0.121949	-0.402158	1.588192
456	PLE_training/winter/color_left/trajectory_6011/001828.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001828.PNG	0.999959	-0.001809	0.000021	-0.008820	-0.103841	-0.407897	1.596095
457	PLE_training/winter/color_left/trajectory_6011/001832.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001832.PNG	0.999976	-0.004154	0.000048	-0.005482	-0.089694	-0.416692	1.602938
458	PLE_training/winter/color_left/trajectory_6011/001836.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001836.PNG	0.999981	-0.005460	0.000040	-0.002881	-0.081013	-0.431376	1.609591
459	PLE_training/winter/color_left/trajectory_6011/001840.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001840.PNG	0.999984	-0.005140	0.000010	-0.002329	-0.076807	-0.449451	1.617379
460	PLE_training/winter/color_left/trajectory_6011/001844.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001844.PNG	0.999988	-0.003412	-0.000027	-0.003552	-0.075234	-0.466132	1.627601
461	PLE_training/winter/color_left/trajectory_6011/001848.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001848.PNG	0.999988	-0.001824	-0.000029	-0.004582	-0.074155	-0.476767	1.640488
462	PLE_training/winter/color_left/trajectory_6011/001852.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001852.PNG	0.999989	-0.001048	0.000013	-0.004566	-0.073658	-0.481541	1.655489
463	PLE_training/winter/color_left/trajectory_6011/001856.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001856.PNG	0.999993	-0.000955	0.000071	-0.003687	-0.074982	-0.483094	1.671747
464	PLE_training/winter/color_left/trajectory_6011/001860.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001860.PNG	0.999994	-0.000546	0.000061	-0.003338	-0.079385	-0.484896	1.687802
465	PLE_training/winter/color_left/trajectory_6011/001864.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001864.PNG	0.999991	0.000637	-0.000041	-0.004160	-0.086267	-0.486579	1.703604
466	PLE_training/winter/color_left/trajectory_6011/001868.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001868.PNG	0.999979	0.002493	-0.000194	-0.006006	-0.094202	-0.485605	1.719864
467	PLE_training/winter/color_left/trajectory_6011/001872.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001872.PNG	0.999969	0.003688	-0.000173	-0.007020	-0.102455	-0.478724	1.736626
468	PLE_training/winter/color_left/trajectory_6011/001876.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001876.PNG	0.999977	0.003297	0.000113	-0.005933	-0.112809	-0.467338	1.752775
469	PLE_training/winter/color_left/trajectory_6011/001880.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001880.PNG	0.999995	0.001357	0.000576	-0.002822	-0.128188	-0.456665	1.766767
470	PLE_training/winter/color_left/trajectory_6011/001884.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001884.PNG	1.000000	-0.000638	0.000640	0.000097	-0.149987	-0.452556	1.777910
471	PLE_training/winter/color_left/trajectory_6011/001888.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001888.PNG	0.999999	-0.001164	-0.000241	0.000568	-0.175493	-0.455937	1.787038
472	PLE_training/winter/color_left/trajectory_6011/001892.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001892.PNG	0.999997	-0.000180	-0.002068	-0.001461	-0.199050	-0.462221	1.795862
473	PLE_training/winter/color_left/trajectory_6011/001896.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001896.PNG	0.999984	0.001340	-0.003976	-0.003848	-0.214890	-0.466099	1.805998
474	PLE_training/winter/color_left/trajectory_6011/001900.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001900.PNG	0.999979	0.002108	-0.004849	-0.003807	-0.222265	-0.464737	1.817801
475	PLE_training/winter/color_left/trajectory_6011/001904.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001904.PNG	0.999987	0.002004	-0.004635	-0.001174	-0.227125	-0.459738	1.830210
476	PLE_training/winter/color_left/trajectory_6011/001908.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001908.PNG	0.999989	0.001387	-0.003696	0.002605	-0.234680	-0.453625	1.841666
477	PLE_training/winter/color_left/trajectory_6011/001912.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001912.PNG	0.999985	0.001020	-0.002706	0.004740	-0.246426	-0.448714	1.850700
478	PLE_training/winter/color_left/trajectory_6011/001916.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001916.PNG	0.999986	0.001013	-0.001742	0.004918	-0.260871	-0.444779	1.857348
479	PLE_training/winter/color_left/trajectory_6011/001920.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001920.PNG	0.999992	0.001155	-0.000887	0.003739	-0.276952	-0.439895	1.862713
480	PLE_training/winter/color_left/trajectory_6011/001924.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001924.PNG	0.999996	0.000974	-0.000308	0.002497	-0.294576	-0.431000	1.868777
481	PLE_training/winter/color_left/trajectory_6011/001928.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001928.PNG	0.999999	0.000399	-0.000022	0.001361	-0.312837	-0.419026	1.875566
482	PLE_training/winter/color_left/trajectory_6011/001932.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001932.PNG	0.999999	-0.000404	0.000015	0.000983	-0.330366	-0.406583	1.882470
483	PLE_training/winter/color_left/trajectory_6011/001936.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001936.PNG	0.999991	-0.000714	-0.000027	0.004125	-0.345214	-0.398653	1.887744
484	PLE_training/winter/color_left/trajectory_6011/001940.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001940.PNG	0.999934	-0.000341	-0.000107	0.011518	-0.359438	-0.392110	1.891406
485	PLE_training/winter/color_left/trajectory_6011/001944.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001944.PNG	0.999751	0.000716	-0.000227	0.022324	-0.374896	-0.380879	1.894077
486	PLE_training/winter/color_left/trajectory_6011/001948.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001948.PNG	0.999540	0.002515	-0.000171	0.030233	-0.384707	-0.358829	1.896683
487	PLE_training/winter/color_left/trajectory_6011/001952.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001952.PNG	0.999463	0.005135	0.000043	0.032359	-0.382275	-0.326509	1.899637
488	PLE_training/winter/color_left/trajectory_6011/001956.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001956.PNG	0.999540	0.008418	0.000240	0.029132	-0.363865	-0.287748	1.902712
489	PLE_training/winter/color_left/trajectory_6011/001960.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001960.PNG	0.999638	0.010493	0.000158	0.024761	-0.329484	-0.242717	1.903027
490	PLE_training/winter/color_left/trajectory_6011/001964.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001964.PNG	0.999715	0.010327	-0.000041	0.021529	-0.279559	-0.196185	1.898249
491	PLE_training/winter/color_left/trajectory_6011/001968.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001968.PNG	0.999777	0.008017	-0.000082	0.019522	-0.214963	-0.156880	1.887622
492	PLE_training/winter/color_left/trajectory_6011/001972.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001972.PNG	0.999805	0.005203	0.000103	0.019066	-0.138182	-0.132069	1.872587
493	PLE_training/winter/color_left/trajectory_6011/001976.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001976.PNG	0.999787	0.003120	0.000382	0.020380	-0.051630	-0.122962	1.854730
494	PLE_training/winter/color_left/trajectory_6011/001980.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001980.PNG	0.999727	0.001792	0.000663	0.023269	0.043288	-0.127643	1.834560
495	PLE_training/winter/color_left/trajectory_6011/001984.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001984.PNG	0.999751	0.000944	0.000840	0.022262	0.144774	-0.145535	1.813523
496	PLE_training/winter/color_left/trajectory_6011/001988.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001988.PNG	0.999937	0.000249	0.000834	0.011223	0.252735	-0.175696	1.793057
497	PLE_training/winter/color_left/trajectory_6011/001992.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001992.PNG	0.999949	-0.000347	0.000601	-0.010124	0.371439	-0.210388	1.773198
498	PLE_training/winter/color_left/trajectory_6011/001996.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/001996.PNG	0.999380	-0.000943	0.000270	-0.035203	0.497501	-0.230633	1.753952
499	PLE_training/winter/color_left/trajectory_6011/002000.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/002000.PNG	0.998685	-0.001750	0.000139	-0.051240	0.613347	-0.215608	1.735480
500	PLE_training/winter/color_left/trajectory_6011/002004.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/002004.PNG	0.998383	-0.002845	0.000141	-0.056780	0.708659	-0.166653	1.717872
501	PLE_training/winter/color_left/trajectory_6011/002008.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/002008.PNG	0.998591	-0.004057	0.000119	-0.052912	0.774857	-0.098652	1.701686
502	PLE_training/winter/color_left/trajectory_6011/002012.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/002012.PNG	0.999078	-0.004724	-0.000015	-0.042674	0.809305	-0.029792	1.688045
503	PLE_training/winter/color_left/trajectory_6011/002016.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/002016.PNG	0.999635	-0.004724	-0.000030	-0.026589	0.814016	0.023142	1.677190
504	PLE_training/winter/color_left/trajectory_6011/002020.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/002020.PNG	0.999971	-0.004109	0.000187	-0.006450	0.796134	0.046844	1.669096
505	PLE_training/winter/color_left/trajectory_6011/002024.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/002024.PNG	0.999974	-0.003107	0.000209	0.006579	0.776603	0.038756	1.663302
506	PLE_training/winter/color_left/trajectory_6011/002028.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/002028.PNG	0.999965	-0.001811	-0.000251	0.008216	0.762443	0.014242	1.659124
507	PLE_training/winter/color_left/trajectory_6011/002032.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/002032.PNG	0.999999	-0.000253	-0.001043	0.000627	0.753838	-0.007726	1.655632
508	PLE_training/winter/color_left/trajectory_6011/002036.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/002036.PNG	0.999997	0.001496	-0.000665	-0.001868	0.750991	-0.012741	1.650828
509	PLE_training/winter/color_left/trajectory_6011/002040.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/002040.PNG	0.999972	0.003400	0.001476	0.006498	0.749722	-0.008117	1.645845
510	PLE_training/winter/color_left/trajectory_6011/002044.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/002044.PNG	0.999689	0.005489	0.005133	0.023767	0.745233	-0.009621	1.642968
511	PLE_training/winter/color_left/trajectory_6011/002048.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/002048.PNG	0.999327	0.007085	0.009323	0.034759	0.741364	-0.030114	1.642349
512	PLE_training/winter/color_left/trajectory_6011/002052.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/002052.PNG	0.999351	0.007845	0.013860	0.032317	0.739325	-0.063764	1.644415
513	PLE_training/winter/color_left/trajectory_6011/002056.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/002056.PNG	0.999636	0.007545	0.018913	0.017699	0.736840	-0.096937	1.650663
514	PLE_training/winter/color_left/trajectory_6011/002060.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/002060.PNG	0.999724	0.006019	0.022509	0.002975	0.722238	-0.124370	1.662183
515	PLE_training/winter/color_left/trajectory_6011/002064.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/002064.PNG	0.999709	0.003188	0.023333	-0.005143	0.694821	-0.153580	1.676523
516	PLE_training/winter/color_left/trajectory_6011/002068.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/002068.PNG	0.999750	-0.000618	0.021281	-0.006871	0.664119	-0.196867	1.689505
517	PLE_training/winter/color_left/trajectory_6011/002072.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/002072.PNG	0.999816	-0.003802	0.017637	-0.006456	0.638625	-0.246045	1.699660
518	PLE_training/winter/color_left/trajectory_6011/002076.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/002076.PNG	0.999870	-0.005321	0.013465	-0.007098	0.621917	-0.286665	1.706792
519	PLE_training/winter/color_left/trajectory_6011/002080.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/002080.PNG	0.999908	-0.005168	0.008873	-0.008916	0.615560	-0.311598	1.710944
520	PLE_training/winter/color_left/trajectory_6011/002084.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/002084.PNG	0.999919	-0.004068	0.004661	-0.011146	0.621006	-0.320840	1.712782
521	PLE_training/winter/color_left/trajectory_6011/002088.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/002088.PNG	0.999912	-0.002963	0.001749	-0.012793	0.636790	-0.319294	1.713176
522	PLE_training/winter/color_left/trajectory_6011/002092.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/002092.PNG	0.999904	-0.001974	0.000190	-0.013741	0.657661	-0.308127	1.713371
523	PLE_training/winter/color_left/trajectory_6011/002096.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/002096.PNG	0.999907	-0.001132	-0.000166	-0.013613	0.678395	-0.289999	1.714004
524	PLE_training/winter/color_left/trajectory_6011/002100.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/002100.PNG	0.999931	-0.000399	0.000398	-0.011731	0.694619	-0.269550	1.715002
525	PLE_training/winter/color_left/trajectory_6011/002104.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/002104.PNG	0.999966	0.000182	0.001837	-0.008021	0.702404	-0.250332	1.717330
526	PLE_training/winter/color_left/trajectory_6011/002108.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/002108.PNG	0.999988	0.000669	0.002995	-0.003865	0.697953	-0.236802	1.721808
527	PLE_training/winter/color_left/trajectory_6011/002112.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/002112.PNG	0.999995	0.001315	0.000884	-0.002866	0.681889	-0.232403	1.727235
528	PLE_training/winter/color_left/trajectory_6011/002116.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/002116.PNG	0.999970	0.002221	-0.004974	-0.005577	0.667116	-0.232580	1.729050
529	PLE_training/winter/color_left/trajectory_6011/002120.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/002120.PNG	0.999856	0.003355	-0.012973	-0.010390	0.668951	-0.231393	1.722141
530	PLE_training/winter/color_left/trajectory_6011/002124.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/002124.PNG	0.999747	0.004163	-0.018229	-0.012528	0.697222	-0.224925	1.702829
531	PLE_training/winter/color_left/trajectory_6011/002128.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/002128.PNG	0.999732	0.004285	-0.019852	-0.011148	0.741000	-0.217595	1.674158
532	PLE_training/winter/color_left/trajectory_6011/002132.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/002132.PNG	0.999799	0.003513	-0.018511	-0.006835	0.785968	-0.216464	1.641163
533	PLE_training/winter/color_left/trajectory_6011/002136.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/002136.PNG	0.999829	0.002566	-0.018104	-0.002828	0.820383	-0.227092	1.608455
534	PLE_training/winter/color_left/trajectory_6011/002140.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/002140.PNG	0.999795	0.001851	-0.020138	-0.000384	0.846965	-0.249046	1.574768
535	PLE_training/winter/color_left/trajectory_6011/002144.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/002144.PNG	0.999705	0.001374	-0.024241	0.000553	0.874015	-0.278647	1.536186
536	PLE_training/winter/color_left/trajectory_6011/002148.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/002148.PNG	0.999652	0.000751	-0.026371	0.000640	0.913062	-0.307527	1.490121
537	PLE_training/winter/color_left/trajectory_6011/002152.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/002152.PNG	0.999713	-0.000201	-0.023974	0.000327	0.961228	-0.331420	1.440231
538	PLE_training/winter/color_left/trajectory_6011/002156.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/002156.PNG	0.999850	-0.001390	-0.017262	-0.000350	1.005472	-0.350376	1.394858
539	PLE_training/winter/color_left/trajectory_6011/002160.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/002160.PNG	0.999945	-0.002428	-0.009984	-0.001934	1.030593	-0.364003	1.363423
540	PLE_training/winter/color_left/trajectory_6011/002164.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/002164.PNG	0.999971	-0.003071	-0.005039	-0.004902	1.033646	-0.369815	1.348174
541	PLE_training/winter/color_left/trajectory_6011/002168.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/002168.PNG	0.999948	-0.003345	-0.002492	-0.009286	1.022465	-0.364174	1.344723
542	PLE_training/winter/color_left/trajectory_6011/002172.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/002172.PNG	0.999891	-0.003376	-0.001494	-0.014316	1.001494	-0.347644	1.348305
543	PLE_training/winter/color_left/trajectory_6011/002176.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/002176.PNG	0.999816	-0.003358	-0.000863	-0.018876	0.970925	-0.324891	1.355873
544	PLE_training/winter/color_left/trajectory_6011/002180.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/002180.PNG	0.999733	-0.003299	-0.000501	-0.022875	0.930723	-0.298992	1.366638
545	PLE_training/winter/color_left/trajectory_6011/002184.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/002184.PNG	0.999677	-0.003082	-0.000345	-0.025239	0.881052	-0.272070	1.379514
546	PLE_training/winter/color_left/trajectory_6011/002188.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/002188.PNG	0.999705	-0.002522	-0.000266	-0.024142	0.821508	-0.247096	1.393307
547	PLE_training/winter/color_left/trajectory_6011/002192.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/002192.PNG	0.999810	-0.001596	-0.000186	-0.019408	0.750939	-0.230479	1.407881
548	PLE_training/winter/color_left/trajectory_6011/002196.JPEG	PLE_training/winter/stereo_disparity/trajectory_6011/002196.PNG	0.999939	-0.000298	-0.000071	-0.011040	0.668467	-0.226934	1.423286
