id	camera_l	disp	qw	qx	qy	qz	tx	ty	tz
398	Kite_training/cloudy/color_left/trajectory_3011/001596.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001596.PNG	0.999919	0.001478	0.012524	0.001685	-0.609286	-0.354952	1.649494
399	Kite_training/cloudy/color_left/trajectory_3011/001600.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001600.PNG	0.999911	0.000693	0.013271	0.001509	-0.640412	-0.355824	1.635414
400	Kite_training/cloudy/color_left/trajectory_3011/001604.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001604.PNG	0.999922	0.000076	0.012344	0.001737	-0.674566	-0.361079	1.619148
401	Kite_training/cloudy/color_left/trajectory_3011/001608.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001608.PNG	0.999946	-0.000307	0.010154	0.002113	-0.706118	-0.369400	1.603114
402	Kite_training/cloudy/color_left/trajectory_3011/001612.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001612.PNG	0.999963	-0.000196	0.008432	0.001574	-0.729229	-0.378949	1.589592
403	Kite_training/cloudy/color_left/trajectory_3011/001616.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001616.PNG	0.999971	0.000466	0.007635	-0.000163	-0.744331	-0.389276	1.578602
404	Kite_training/cloudy/color_left/trajectory_3011/001620.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001620.PNG	0.999967	0.001427	0.007569	-0.002473	-0.753996	-0.400442	1.569417
405	Kite_training/cloudy/color_left/trajectory_3011/001624.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001624.PNG	0.999972	0.001324	0.007099	-0.001816	-0.763009	-0.412259	1.561376
406	Kite_training/cloudy/color_left/trajectory_3011/001628.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001628.PNG	0.999978	-0.000271	0.005805	0.003066	-0.773556	-0.423540	1.554260
407	Kite_training/cloudy/color_left/trajectory_3011/001632.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001632.PNG	0.999922	-0.002988	0.003866	0.011510	-0.785942	-0.431321	1.548032
408	Kite_training/cloudy/color_left/trajectory_3011/001636.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001636.PNG	0.999825	-0.004006	0.002371	0.018115	-0.794211	-0.425047	1.543219
409	Kite_training/cloudy/color_left/trajectory_3011/001640.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001640.PNG	0.999791	-0.001948	0.001584	0.020290	-0.793654	-0.398869	1.541286
410	Kite_training/cloudy/color_left/trajectory_3011/001644.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001644.PNG	0.999829	0.002962	0.001108	0.018224	-0.780905	-0.351777	1.543773
411	Kite_training/cloudy/color_left/trajectory_3011/001648.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001648.PNG	0.999868	0.007165	0.000560	0.014565	-0.754126	-0.285848	1.549090
412	Kite_training/cloudy/color_left/trajectory_3011/001652.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001652.PNG	0.999904	0.008085	0.000077	0.011236	-0.713370	-0.208291	1.553523
413	Kite_training/cloudy/color_left/trajectory_3011/001656.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001656.PNG	0.999949	0.005777	-0.000085	0.008316	-0.659871	-0.128938	1.554261
414	Kite_training/cloudy/color_left/trajectory_3011/001660.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001660.PNG	0.999978	0.002797	0.000020	0.006055	-0.598802	-0.059897	1.551016
415	Kite_training/cloudy/color_left/trajectory_3011/001664.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001664.PNG	0.999987	0.001996	0.000127	0.004708	-0.535565	-0.004977	1.545491
416	Kite_training/cloudy/color_left/trajectory_3011/001668.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001668.PNG	0.999985	0.003500	0.000136	0.004256	-0.471101	0.044044	1.538532
417	Kite_training/cloudy/color_left/trajectory_3011/001672.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001672.PNG	0.999978	0.005748	0.000047	0.003278	-0.405441	0.090892	1.529416
418	Kite_training/cloudy/color_left/trajectory_3011/001676.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001676.PNG	0.999981	0.006139	-0.000021	-0.000578	-0.338823	0.129867	1.516784
419	Kite_training/cloudy/color_left/trajectory_3011/001680.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001680.PNG	0.999962	0.004431	-0.000014	-0.007503	-0.272608	0.153212	1.501150
420	Kite_training/cloudy/color_left/trajectory_3011/001684.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001684.PNG	0.999891	0.001611	0.000004	-0.014705	-0.211155	0.153410	1.484372
421	Kite_training/cloudy/color_left/trajectory_3011/001688.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001688.PNG	0.999874	-0.000086	0.000015	-0.015886	-0.160112	0.126279	1.468754
422	Kite_training/cloudy/color_left/trajectory_3011/001692.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001692.PNG	0.999948	-0.000358	0.000117	-0.010184	-0.116504	0.077790	1.454071
423	Kite_training/cloudy/color_left/trajectory_3011/001696.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001696.PNG	1.000000	0.000427	0.000290	-0.000397	-0.075824	0.015158	1.439507
424	Kite_training/cloudy/color_left/trajectory_3011/001700.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001700.PNG	0.999984	0.001245	0.000177	0.005594	-0.032935	-0.053477	1.424272
425	Kite_training/cloudy/color_left/trajectory_3011/001704.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001704.PNG	0.999978	0.001909	-0.000300	0.006413	0.011162	-0.129399	1.408622
426	Kite_training/cloudy/color_left/trajectory_3011/001708.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001708.PNG	0.999992	0.002336	-0.000875	0.003021	0.056855	-0.212350	1.392866
427	Kite_training/cloudy/color_left/trajectory_3011/001712.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001712.PNG	0.999997	0.002117	-0.000057	0.001005	0.107666	-0.291767	1.377078
428	Kite_training/cloudy/color_left/trajectory_3011/001716.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001716.PNG	0.999993	0.001120	0.002685	0.002377	0.160964	-0.365063	1.361174
429	Kite_training/cloudy/color_left/trajectory_3011/001720.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001720.PNG	0.999955	-0.000317	0.006957	0.006381	0.209438	-0.434956	1.345400
430	Kite_training/cloudy/color_left/trajectory_3011/001724.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001724.PNG	0.999906	-0.000549	0.010525	0.008791	0.244965	-0.503216	1.330822
431	Kite_training/cloudy/color_left/trajectory_3011/001728.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001728.PNG	0.999888	0.000901	0.012558	0.008129	0.269786	-0.566229	1.319040
432	Kite_training/cloudy/color_left/trajectory_3011/001732.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001732.PNG	0.999897	0.003670	0.013054	0.004621	0.291212	-0.618276	1.311819
433	Kite_training/cloudy/color_left/trajectory_3011/001736.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001736.PNG	0.999904	0.005471	0.012702	0.001186	0.315407	-0.655039	1.309197
434	Kite_training/cloudy/color_left/trajectory_3011/001740.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001740.PNG	0.999916	0.005044	0.011941	-0.000425	0.344269	-0.679048	1.309006
435	Kite_training/cloudy/color_left/trajectory_3011/001744.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001744.PNG	0.999939	0.002527	0.010797	-0.000201	0.377027	-0.696682	1.308058
436	Kite_training/cloudy/color_left/trajectory_3011/001748.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001748.PNG	0.999952	-0.000055	0.009831	0.000569	0.412899	-0.712251	1.304404
437	Kite_training/cloudy/color_left/trajectory_3011/001752.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001752.PNG	0.999954	-0.000890	0.009567	0.000678	0.451071	-0.724301	1.298982
438	Kite_training/cloudy/color_left/trajectory_3011/001756.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001756.PNG	0.999950	0.000048	0.009994	0.000093	0.490574	-0.727865	1.294627
439	Kite_training/cloudy/color_left/trajectory_3011/001760.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001760.PNG	0.999945	0.001795	0.010295	-0.000465	0.529523	-0.723787	1.293684
440	Kite_training/cloudy/color_left/trajectory_3011/001764.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001764.PNG	0.999950	0.003198	0.009483	-0.000124	0.566877	-0.717368	1.296141
441	Kite_training/cloudy/color_left/trajectory_3011/001768.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001768.PNG	0.999962	0.004191	0.007498	0.001150	0.604145	-0.710870	1.300118
442	Kite_training/cloudy/color_left/trajectory_3011/001772.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001772.PNG	0.999979	0.003813	0.005036	0.001508	0.643863	-0.701274	1.303574
443	Kite_training/cloudy/color_left/trajectory_3011/001776.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001776.PNG	0.999992	0.000398	0.003328	-0.002263	0.690024	-0.681923	1.303752
444	Kite_training/cloudy/color_left/trajectory_3011/001780.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001780.PNG	0.999923	-0.006217	0.002398	-0.010490	0.746351	-0.653755	1.296875
445	Kite_training/cloudy/color_left/trajectory_3011/001784.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001784.PNG	0.999687	-0.014061	0.001606	-0.020617	0.811892	-0.621020	1.282416
446	Kite_training/cloudy/color_left/trajectory_3011/001788.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001788.PNG	0.999492	-0.018194	0.000264	-0.026151	0.877702	-0.592371	1.266086
447	Kite_training/cloudy/color_left/trajectory_3011/001792.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001792.PNG	0.999502	-0.017821	-0.001101	-0.026026	0.937292	-0.566554	1.253023
448	Kite_training/cloudy/color_left/trajectory_3011/001796.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001796.PNG	0.999665	-0.014530	-0.001530	-0.021367	0.985993	-0.540884	1.247730
449	Kite_training/cloudy/color_left/trajectory_3011/001800.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001800.PNG	0.999786	-0.013182	-0.000372	-0.015936	1.021527	-0.509354	1.253151
450	Kite_training/cloudy/color_left/trajectory_3011/001804.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001804.PNG	0.999834	-0.014793	0.002135	-0.010396	1.040249	-0.478938	1.269946
451	Kite_training/cloudy/color_left/trajectory_3011/001808.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001808.PNG	0.999803	-0.018563	0.004731	-0.005127	1.039066	-0.456654	1.297565
452	Kite_training/cloudy/color_left/trajectory_3011/001812.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001812.PNG	0.999795	-0.019949	0.001812	-0.003008	1.017725	-0.434061	1.333326
453	Kite_training/cloudy/color_left/trajectory_3011/001816.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001816.PNG	0.999800	-0.017299	-0.008272	-0.005736	0.993773	-0.394383	1.370635
454	Kite_training/cloudy/color_left/trajectory_3011/001820.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001820.PNG	0.999563	-0.010795	-0.024161	-0.013191	0.992330	-0.319940	1.401200
455	Kite_training/cloudy/color_left/trajectory_3011/001824.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001824.PNG	0.999203	-0.003606	-0.035169	-0.018520	1.039496	-0.215753	1.410796
456	Kite_training/cloudy/color_left/trajectory_3011/001828.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001828.PNG	0.999207	0.002125	-0.035756	-0.017402	1.121928	-0.095663	1.400473
457	Kite_training/cloudy/color_left/trajectory_3011/001832.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001832.PNG	0.999578	0.005927	-0.026562	-0.010194	1.207420	0.022790	1.386742
458	Kite_training/cloudy/color_left/trajectory_3011/001836.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001836.PNG	0.999842	0.007939	-0.015337	-0.004222	1.264705	0.108745	1.387963
459	Kite_training/cloudy/color_left/trajectory_3011/001840.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001840.PNG	0.999923	0.008487	-0.007715	-0.004779	1.286223	0.151550	1.409350
460	Kite_training/cloudy/color_left/trajectory_3011/001844.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001844.PNG	0.999896	0.007628	-0.003724	-0.011697	1.280356	0.163582	1.444743
461	Kite_training/cloudy/color_left/trajectory_3011/001848.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001848.PNG	0.999797	0.006192	-0.001928	-0.019090	1.252916	0.160717	1.487055
462	Kite_training/cloudy/color_left/trajectory_3011/001852.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001852.PNG	0.999773	0.005090	-0.000784	-0.020656	1.209389	0.144672	1.531853
463	Kite_training/cloudy/color_left/trajectory_3011/001856.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001856.PNG	0.999861	0.004399	-0.000251	-0.016101	1.156647	0.099788	1.577777
464	Kite_training/cloudy/color_left/trajectory_3011/001860.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001860.PNG	0.999957	0.004198	-0.000122	-0.008209	1.102014	0.016334	1.622336
465	Kite_training/cloudy/color_left/trajectory_3011/001864.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001864.PNG	0.999989	0.004535	-0.000064	-0.001275	1.048009	-0.103850	1.662946
466	Kite_training/cloudy/color_left/trajectory_3011/001868.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001868.PNG	0.999976	0.005408	-0.000039	0.004342	0.990527	-0.254110	1.699932
467	Kite_training/cloudy/color_left/trajectory_3011/001872.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001872.PNG	0.999941	0.006013	-0.000098	0.009003	0.929023	-0.415236	1.735203
468	Kite_training/cloudy/color_left/trajectory_3011/001876.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001876.PNG	0.999899	0.004752	-0.000249	0.013410	0.868617	-0.559612	1.770436
469	Kite_training/cloudy/color_left/trajectory_3011/001880.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001880.PNG	0.999843	0.001435	-0.000323	0.017633	0.808116	-0.689296	1.802932
470	Kite_training/cloudy/color_left/trajectory_3011/001884.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001884.PNG	0.999779	-0.003010	-0.000103	0.020791	0.746134	-0.807643	1.829590
471	Kite_training/cloudy/color_left/trajectory_3011/001888.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001888.PNG	0.999787	-0.005459	0.000285	0.019897	0.684686	-0.906372	1.851813
472	Kite_training/cloudy/color_left/trajectory_3011/001892.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001892.PNG	0.999884	-0.005269	0.000478	0.014315	0.633860	-0.971504	1.873149
473	Kite_training/cloudy/color_left/trajectory_3011/001896.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001896.PNG	0.999982	-0.002977	0.000276	0.005225	0.605125	-0.996317	1.898153
474	Kite_training/cloudy/color_left/trajectory_3011/001900.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001900.PNG	0.999998	-0.000843	0.000026	-0.002022	0.595309	-0.999747	1.927123
475	Kite_training/cloudy/color_left/trajectory_3011/001904.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001904.PNG	0.999982	0.000512	-0.000075	-0.005920	0.597010	-0.992931	1.958526
476	Kite_training/cloudy/color_left/trajectory_3011/001908.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001908.PNG	0.999976	0.001145	-0.000029	-0.006818	0.602990	-0.982021	1.990922
477	Kite_training/cloudy/color_left/trajectory_3011/001912.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001912.PNG	0.999977	0.001362	0.000036	-0.006569	0.607530	-0.970276	2.023134
478	Kite_training/cloudy/color_left/trajectory_3011/001916.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001916.PNG	0.999982	0.001265	0.000067	-0.005787	0.608621	-0.959776	2.054399
479	Kite_training/cloudy/color_left/trajectory_3011/001920.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001920.PNG	0.999990	0.000983	0.000055	-0.004458	0.605552	-0.952559	2.084060
480	Kite_training/cloudy/color_left/trajectory_3011/001924.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001924.PNG	0.999996	0.001421	0.000034	-0.002475	0.598210	-0.950211	2.111541
481	Kite_training/cloudy/color_left/trajectory_3011/001928.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001928.PNG	0.999996	0.002972	0.000026	0.000208	0.585742	-0.950483	2.138125
482	Kite_training/cloudy/color_left/trajectory_3011/001932.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001932.PNG	0.999978	0.005577	0.000011	0.003534	0.566871	-0.949188	2.165846
483	Kite_training/cloudy/color_left/trajectory_3011/001936.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001936.PNG	0.999949	0.007974	-0.000044	0.006229	0.543075	-0.942215	2.194692
484	Kite_training/cloudy/color_left/trajectory_3011/001940.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001940.PNG	0.999935	0.008939	-0.000106	0.007051	0.518356	-0.929480	2.222318
485	Kite_training/cloudy/color_left/trajectory_3011/001944.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001944.PNG	0.999946	0.008457	-0.000094	0.005993	0.496335	-0.915192	2.246090
486	Kite_training/cloudy/color_left/trajectory_3011/001948.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001948.PNG	0.999965	0.007251	-0.000013	0.004143	0.479341	-0.904039	2.264299
487	Kite_training/cloudy/color_left/trajectory_3011/001952.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001952.PNG	0.999979	0.006019	0.000068	0.002564	0.467681	-0.898788	2.276540
488	Kite_training/cloudy/color_left/trajectory_3011/001956.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001956.PNG	0.999988	0.004789	0.000129	0.001303	0.460750	-0.900167	2.282944
489	Kite_training/cloudy/color_left/trajectory_3011/001960.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001960.PNG	0.999994	0.003577	0.000144	0.000393	0.456884	-0.905964	2.284560
490	Kite_training/cloudy/color_left/trajectory_3011/001964.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001964.PNG	0.999997	0.002406	0.000084	-0.000120	0.454177	-0.912917	2.282591
491	Kite_training/cloudy/color_left/trajectory_3011/001968.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001968.PNG	0.999999	0.001278	-0.000058	-0.000235	0.452208	-0.920988	2.276991
492	Kite_training/cloudy/color_left/trajectory_3011/001972.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001972.PNG	1.000000	0.000285	-0.000175	-0.000083	0.450940	-0.930660	2.268287
493	Kite_training/cloudy/color_left/trajectory_3011/001976.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001976.PNG	1.000000	-0.000364	-0.000021	0.000034	0.450448	-0.942260	2.258112
494	Kite_training/cloudy/color_left/trajectory_3011/001980.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001980.PNG	1.000000	-0.000641	0.000440	0.000074	0.449655	-0.954252	2.247493
495	Kite_training/cloudy/color_left/trajectory_3011/001984.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001984.PNG	0.999999	-0.000688	0.000930	-0.000061	0.446857	-0.964713	2.237492
496	Kite_training/cloudy/color_left/trajectory_3011/001988.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001988.PNG	0.999999	-0.001036	0.000428	-0.000745	0.440483	-0.971903	2.228982
497	Kite_training/cloudy/color_left/trajectory_3011/001992.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001992.PNG	0.999995	-0.001802	-0.001309	-0.002073	0.435626	-0.976560	2.220594
498	Kite_training/cloudy/color_left/trajectory_3011/001996.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/001996.PNG	0.999981	-0.002733	-0.003889	-0.003818	0.439177	-0.980598	2.210427
499	Kite_training/cloudy/color_left/trajectory_3011/002000.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/002000.PNG	0.999968	-0.002854	-0.005654	-0.004976	0.456402	-0.986878	2.197328
500	Kite_training/cloudy/color_left/trajectory_3011/002004.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/002004.PNG	0.999965	-0.001936	-0.006151	-0.005260	0.482678	-0.992860	2.183471
501	Kite_training/cloudy/color_left/trajectory_3011/002008.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/002008.PNG	0.999973	-0.000219	-0.005628	-0.004742	0.510478	-0.994820	2.171927
502	Kite_training/cloudy/color_left/trajectory_3011/002012.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/002012.PNG	0.999974	0.000962	-0.005869	-0.004088	0.532442	-0.990511	2.164541
503	Kite_training/cloudy/color_left/trajectory_3011/002016.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/002016.PNG	0.999964	0.001100	-0.007617	-0.003579	0.551100	-0.982691	2.159164
504	Kite_training/cloudy/color_left/trajectory_3011/002020.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/002020.PNG	0.999937	0.000334	-0.010718	-0.003204	0.573456	-0.975800	2.152017
505	Kite_training/cloudy/color_left/trajectory_3011/002024.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/002024.PNG	0.999905	-0.000184	-0.013518	-0.002789	0.607351	-0.973592	2.139571
506	Kite_training/cloudy/color_left/trajectory_3011/002028.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/002028.PNG	0.999884	0.000165	-0.015098	-0.002219	0.652223	-0.975004	2.122222
507	Kite_training/cloudy/color_left/trajectory_3011/002032.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/002032.PNG	0.999878	0.001334	-0.015467	-0.001498	0.702355	-0.976558	2.102780
508	Kite_training/cloudy/color_left/trajectory_3011/002036.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/002036.PNG	0.999883	0.002311	-0.015061	-0.001536	0.751908	-0.974741	2.083970
509	Kite_training/cloudy/color_left/trajectory_3011/002040.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/002040.PNG	0.999890	0.002057	-0.014321	-0.003333	0.798776	-0.968966	2.066254
510	Kite_training/cloudy/color_left/trajectory_3011/002044.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/002044.PNG	0.999888	0.000603	-0.013261	-0.006894	0.844936	-0.961522	2.047969
511	Kite_training/cloudy/color_left/trajectory_3011/002048.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/002048.PNG	0.999880	-0.000954	-0.011747	-0.010068	0.890563	-0.954726	2.028147
512	Kite_training/cloudy/color_left/trajectory_3011/002052.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/002052.PNG	0.999898	-0.001479	-0.009588	-0.010437	0.931086	-0.950034	2.008518
513	Kite_training/cloudy/color_left/trajectory_3011/002056.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/002056.PNG	0.999946	-0.001019	-0.006730	-0.007867	0.958807	-0.948500	1.992879
514	Kite_training/cloudy/color_left/trajectory_3011/002060.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/002060.PNG	0.999986	-0.000085	-0.003660	-0.003925	0.966952	-0.950946	1.984373
515	Kite_training/cloudy/color_left/trajectory_3011/002064.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/002064.PNG	0.999998	0.000620	-0.001203	-0.001089	0.954053	-0.956360	1.983551
516	Kite_training/cloudy/color_left/trajectory_3011/002068.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/002068.PNG	0.999999	0.001084	0.000555	0.000413	0.924692	-0.963124	1.988548
517	Kite_training/cloudy/color_left/trajectory_3011/002072.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/002072.PNG	0.999998	0.001298	0.001032	0.000838	0.884089	-0.969143	1.997178
518	Kite_training/cloudy/color_left/trajectory_3011/002076.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/002076.PNG	0.999998	0.001202	-0.001068	0.000790	0.839433	-0.972827	2.006225
519	Kite_training/cloudy/color_left/trajectory_3011/002080.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/002080.PNG	0.999982	0.000772	-0.005920	0.000358	0.802009	-0.974500	2.010763
520	Kite_training/cloudy/color_left/trajectory_3011/002084.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/002084.PNG	0.999917	0.000294	-0.012840	-0.000405	0.783974	-0.975570	2.006378
521	Kite_training/cloudy/color_left/trajectory_3011/002088.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/002088.PNG	0.999804	0.000705	-0.019735	-0.001300	0.795021	-0.977736	1.990763
522	Kite_training/cloudy/color_left/trajectory_3011/002092.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/002092.PNG	0.999651	0.002190	-0.026214	-0.002258	0.834911	-0.977591	1.965126
523	Kite_training/cloudy/color_left/trajectory_3011/002096.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/002096.PNG	0.999465	0.004451	-0.032231	-0.003210	0.901102	-0.971030	1.930156
524	Kite_training/cloudy/color_left/trajectory_3011/002100.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/002100.PNG	0.999277	0.005539	-0.037379	-0.004160	0.989701	-0.957090	1.883874
525	Kite_training/cloudy/color_left/trajectory_3011/002104.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/002104.PNG	0.999115	0.004708	-0.041466	-0.005216	1.095223	-0.941123	1.822461
526	Kite_training/cloudy/color_left/trajectory_3011/002108.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/002108.PNG	0.998994	0.002172	-0.044308	-0.006521	1.211659	-0.929045	1.742542
527	Kite_training/cloudy/color_left/trajectory_3011/002112.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/002112.PNG	0.998980	-0.000367	-0.044460	-0.007922	1.332284	-0.918371	1.643729
528	Kite_training/cloudy/color_left/trajectory_3011/002116.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/002116.PNG	0.999108	-0.002005	-0.041166	-0.009163	1.446235	-0.903762	1.534229
529	Kite_training/cloudy/color_left/trajectory_3011/002120.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/002120.PNG	0.999349	-0.002789	-0.034541	-0.009999	1.542466	-0.881764	1.428268
530	Kite_training/cloudy/color_left/trajectory_3011/002124.JPEG	Kite_training/cloudy/stereo_disparity/trajectory_3011/002124.PNG	0.999555	-0.002962	-0.027888	-0.010180	1.610326	-0.847171	1.341288
