id	camera_l	depth	qw	qx	qy	qz	tx	ty	tz	fx	fy	cx	cy
2	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000333.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000333.png	1.000000	-0.000122	-0.000582	0.000558	-0.008383	-0.013085	1.492426	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000335.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000335.png	0.999999	-0.000850	0.001135	-0.000772	-0.006368	-0.009357	1.343300	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000332.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000332.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000334.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000334.png	1.000000	-0.000512	0.000006	-0.000414	-0.007790	-0.009109	1.453379	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000336.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000336.png	0.999996	-0.000840	0.002329	0.001117	-0.000296	-0.014500	1.366284	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000338.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000338.png	0.999994	0.001224	0.003029	0.000678	0.003092	-0.016895	1.207404	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000337.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000337.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000339.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000339.png	0.999993	0.000963	0.003708	-0.000421	0.004291	-0.010484	1.215324	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000341.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000341.png	0.999989	-0.000366	0.004743	0.000573	0.023887	0.004443	1.106188	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000343.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000343.png	0.999989	-0.000921	0.004670	0.000463	0.040339	-0.008227	0.968812	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000340.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000340.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000342.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000342.png	0.999987	-0.000526	0.004946	0.000583	0.030962	0.000113	1.060091	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000344.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000344.png	0.999989	-0.000504	0.004614	0.000172	0.043731	-0.010835	0.976480	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000346.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000346.png	0.999989	0.002529	0.003921	0.000703	0.042467	-0.017737	0.859896	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000345.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000345.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000347.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000347.png	0.999984	0.003465	0.004138	0.001429	0.042607	-0.017612	0.876462	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000349.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000349.png	0.999977	0.004989	0.003620	0.002917	0.039504	-0.015435	0.801359	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000351.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000351.png	0.999917	0.012095	0.004354	-0.000305	0.030890	-0.025477	0.796953	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000348.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000348.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000350.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000350.png	0.999935	0.010478	0.003929	0.002007	0.039946	-0.025805	0.814449	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000352.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000352.png	0.999951	0.008624	0.004521	-0.002018	0.022659	-0.010966	0.789145	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000354.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000354.png	0.999984	-0.003204	0.004625	0.001016	0.035483	0.031463	0.789930	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000353.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000353.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000355.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000355.png	0.999942	-0.007604	0.004894	0.005930	0.049131	0.038388	0.788755	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000357.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000357.png	0.999855	-0.016023	0.005572	0.001356	0.033801	-0.017977	0.782382	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000359.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000359.png	0.999939	-0.005018	0.007157	-0.006819	0.004964	-0.037863	0.719812	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000356.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000356.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000358.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000358.png	0.999899	-0.011860	0.006433	-0.004547	0.012847	-0.035814	0.768554	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000360.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000360.png	0.999944	-0.000641	0.008727	-0.005895	0.011682	-0.036015	0.750196	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000362.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000362.png	0.999917	0.006776	0.010844	0.001527	0.039030	-0.011281	0.710052	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000365.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000365.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000367.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000367.png	0.999825	-0.002314	0.017903	-0.004996	0.040806	-0.009787	0.799311	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000369.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000369.png	0.999805	-0.002797	0.019560	0.000307	0.064247	-0.019019	0.797799	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000371.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000371.png	0.999797	0.000296	0.020076	-0.001488	0.054165	-0.014128	0.755765	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000370.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000370.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000372.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000372.png	0.999761	0.000963	0.021819	0.000296	0.065055	-0.014188	0.797216	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000374.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000374.png	0.999733	0.002285	0.022948	-0.001660	0.062608	-0.013815	0.808601	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000376.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000376.png	0.999695	0.001811	0.024574	-0.001908	0.063263	-0.011292	0.826329	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000373.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000373.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000375.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000375.png	0.999714	0.002159	0.023664	-0.002800	0.059219	-0.012028	0.817015	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000377.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000377.png	0.999682	0.002320	0.025107	-0.000873	0.068159	-0.013695	0.833745	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000379.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000379.png	0.999677	0.001170	0.025382	-0.000174	0.102764	-0.007703	0.874813	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000378.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000378.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000380.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000380.png	0.999643	0.000636	0.026682	-0.001352	0.101575	-0.007231	0.887541	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000382.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000382.png	0.999585	-0.000860	0.028693	-0.002553	0.095483	-0.004550	0.910389	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000384.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000384.png	0.999565	-0.002676	0.029354	0.000673	0.105447	-0.013681	0.911691	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000381.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000381.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000383.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000383.png	0.999573	-0.003243	0.029055	0.000118	0.104463	-0.008177	0.916771	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000385.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000385.png	0.999550	-0.000292	0.029982	-0.000240	0.100397	-0.017532	0.896068	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000387.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000387.png	0.999554	-0.000128	0.029790	-0.002268	0.077539	-0.026793	0.899809	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000386.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000386.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000388.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000388.png	0.999555	0.000242	0.029825	-0.000157	0.082449	-0.023907	0.865754	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000390.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000390.png	0.999642	0.001440	0.026673	0.001339	0.077559	-0.020039	0.750923	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000392.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000392.png	0.999655	-0.000170	0.025978	0.003920	0.091124	-0.024120	0.701092	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000389.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000389.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000391.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000391.png	0.999627	0.000609	0.027156	0.002867	0.082904	-0.024785	0.744024	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000393.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000393.png	0.999690	0.000911	0.024684	0.003046	0.110974	-0.017574	0.646008	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000395.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000395.png	0.999786	-0.000232	0.020622	-0.001353	0.081832	-0.016101	0.532125	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000394.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000394.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000396.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000396.png	0.999807	-0.001052	0.019603	0.000417	0.088506	-0.014618	0.501284	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000398.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000398.png	0.999873	0.001243	0.015629	0.002965	0.083059	-0.008635	0.359939	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000400.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000400.png	0.999921	0.001092	0.012511	0.000969	0.064060	-0.012112	0.311627	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000397.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000397.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000399.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000399.png	0.999895	0.001626	0.014256	0.002079	0.075226	-0.010120	0.342057	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000401.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000401.png	0.999942	0.000108	0.010726	0.000032	0.053876	-0.012768	0.263141	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000403.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000403.png	0.999970	-0.000654	0.007644	-0.000403	0.043729	-0.015330	0.205376	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000459.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000459.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000461.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000461.png	1.000000	0.000391	0.000115	-0.000159	-0.016674	0.015834	-0.032451	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000463.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000463.png	1.000000	0.000461	0.000324	-0.000008	-0.012637	0.012812	-0.016630	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000465.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000465.png	1.000000	0.000059	0.000854	0.000036	-0.009487	0.012692	-0.002462	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000464.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000464.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000466.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000466.png	0.999999	0.000116	0.001059	0.000098	-0.007827	0.013243	0.009083	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000468.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000468.png	0.999999	0.000201	0.001323	-0.000284	-0.006113	0.007618	0.024048	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000470.png	train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000470.png	0.999998	0.000584	0.001891	0.000059	-0.003167	0.011462	0.036545	0.580948	1.924101	0.490788	0.460944
