id	camera_l	depth	qw	qx	qy	qz	tx	ty	tz	fx	fy	cx	cy
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000337.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000337.png	0.999995	0.002028	-0.000442	0.002452	-0.001579	-0.009303	0.836754	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000339.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000339.png	0.999999	0.000940	-0.000639	-0.000567	-0.008663	-0.007675	0.876876	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000338.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000338.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000340.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000340.png	0.999994	-0.000323	-0.000004	-0.003389	-0.016700	-0.008680	0.900128	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000342.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000342.png	0.999996	0.001726	0.000767	-0.001942	-0.009687	-0.000784	0.933436	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000344.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000344.png	0.999996	-0.001598	0.000889	0.002314	0.006380	-0.004413	0.972668	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000341.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000341.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000343.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000343.png	0.999999	0.001012	0.000611	0.000509	0.000053	-0.002569	0.859732	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000345.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000345.png	0.999994	-0.001952	0.002019	0.001851	0.005380	-0.010009	1.074117	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000347.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000347.png	0.999989	-0.004146	0.002087	-0.000100	0.000658	-0.000722	0.999094	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000346.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000346.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000348.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000348.png	0.999983	-0.005154	0.002376	0.000939	0.004426	0.001527	1.004962	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000350.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000350.png	0.999995	-0.000870	0.003144	0.000035	0.002025	-0.020313	0.994180	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000352.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000352.png	0.999987	0.002213	0.002060	0.004125	0.018467	-0.015706	0.946464	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000349.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000349.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000351.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000351.png	0.999989	0.001030	0.001892	0.004234	0.015033	-0.025476	0.994223	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000353.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000353.png	0.999988	0.003954	0.002596	0.001184	0.008511	-0.004594	0.990250	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000355.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000355.png	1.000000	-0.000236	0.000802	-0.000456	-0.001428	-0.004077	0.987640	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000354.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000354.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000356.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000356.png	0.999995	-0.001697	0.000324	0.002498	0.008329	-0.013188	0.985010	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000358.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000358.png	0.999999	0.000912	0.000087	0.000831	-0.000800	-0.013474	0.978702	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000360.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000360.png	0.999996	-0.002195	-0.000602	-0.001651	-0.008920	-0.003370	0.933714	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000357.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000357.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000359.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000359.png	0.999999	-0.000865	-0.000173	-0.001336	-0.009041	-0.005307	0.981864	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000361.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000361.png	0.999995	-0.003045	-0.000373	0.000046	-0.003681	-0.006653	0.976893	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000363.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000363.png	0.999999	-0.000892	-0.000156	0.000483	0.000022	-0.018973	0.919468	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000362.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000362.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000364.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000364.png	0.999998	0.001934	-0.000603	0.000783	0.000567	-0.019377	0.954861	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000366.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000366.png	0.999999	0.000322	0.000291	-0.001080	-0.003984	-0.003544	0.907275	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000368.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000368.png	0.999997	-0.002177	0.000101	0.000716	0.003417	-0.002813	0.949814	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000365.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000365.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000367.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000367.png	0.999999	-0.001114	0.000158	-0.000631	-0.002001	0.000771	0.951087	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000369.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000369.png	0.999993	-0.003525	0.001381	0.000704	0.004577	-0.012610	0.904676	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000371.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000371.png	0.999983	-0.000762	0.002603	-0.005150	-0.010091	-0.018860	0.929604	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000370.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000370.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000372.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000372.png	0.999986	0.001884	0.003032	-0.003970	-0.005662	-0.014349	0.878565	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000374.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000374.png	0.999978	-0.000353	0.004562	0.004739	0.028401	-0.003801	0.931530	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000376.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000376.png	0.999979	-0.001510	0.006220	-0.001164	0.012215	-0.009379	0.930100	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000380.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000380.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000382.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000382.png	0.999976	0.001424	0.005026	-0.004609	-0.002763	-0.008903	0.923241	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000384.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000384.png	0.999999	-0.000525	0.001464	-0.000666	0.005972	-0.010408	0.906027	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000386.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000386.png	0.999999	0.000325	-0.000052	0.001406	0.005654	-0.010687	0.901878	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000385.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000385.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000387.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000387.png	0.999994	0.002472	-0.001766	-0.001611	-0.010109	-0.012689	0.920067	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000389.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000389.png	0.999990	0.001636	-0.003588	-0.002200	-0.013691	-0.008058	0.872026	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000391.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000391.png	0.999990	-0.002513	-0.003279	0.001680	-0.001932	-0.001002	0.933958	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000388.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000388.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000390.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000390.png	0.999996	0.000313	-0.002900	-0.000225	-0.009479	-0.001511	0.926414	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000392.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000392.png	0.999976	-0.004065	-0.003975	0.004079	0.004382	-0.007153	0.933568	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000394.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000394.png	0.999984	-0.002213	-0.005224	0.000675	-0.008124	-0.017484	0.889793	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000399.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000399.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000401.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000401.png	0.999988	-0.001904	-0.004208	-0.001712	-0.011996	-0.003797	0.928285	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000403.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000403.png	0.999997	-0.000277	-0.001998	-0.000981	-0.007152	-0.020462	0.885075	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000405.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000405.png	0.999986	0.001059	-0.002254	0.004732	0.018033	-0.006152	0.936017	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000404.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000404.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000406.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000406.png	0.999992	0.002670	-0.001692	0.002592	0.009730	0.001353	0.892326	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000408.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000408.png	0.999979	-0.004274	-0.001934	-0.004527	-0.013709	-0.009347	0.959085	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000410.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000410.png	0.999992	0.003353	-0.002018	0.000104	0.002872	-0.022320	0.938487	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000407.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000407.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000409.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000409.png	0.999995	-0.001172	-0.001834	-0.002107	-0.006626	-0.017622	0.954760	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000411.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000411.png	0.999985	0.004166	-0.002305	0.002675	0.011415	-0.019620	0.883498	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000413.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000413.png	0.999992	0.003838	-0.001085	0.000273	0.005841	0.000313	0.941038	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000412.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000412.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000414.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000414.png	0.999994	0.002338	-0.001102	-0.002166	-0.003372	0.003256	0.902839	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000416.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000416.png	0.999984	-0.005550	0.001032	-0.001000	0.004830	-0.006454	0.966218	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000418.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000418.png	0.999981	-0.005853	0.001084	-0.001582	0.009977	-0.009592	0.969592	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000415.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000415.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000417.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000417.png	0.999976	-0.006793	0.001541	0.000475	0.012310	-0.011513	0.923939	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000419.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000419.png	0.999984	-0.003255	0.002304	-0.003932	0.001527	-0.012742	0.964481	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000421.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000421.png	0.999992	0.000797	0.003634	-0.001587	0.013800	-0.020773	0.952821	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000420.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000420.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000422.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000422.png	0.999990	0.001038	0.004264	0.000422	0.022251	-0.016155	0.952370	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000424.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000424.png	0.999977	0.002489	0.005902	-0.002290	0.015950	-0.000965	0.952288	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000426.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000426.png	0.999978	-0.000406	0.005812	-0.003204	0.014252	-0.011143	0.960274	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000423.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000423.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000425.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000425.png	0.999972	0.002465	0.005447	-0.004567	0.007570	-0.007642	0.952583	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000427.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000427.png	0.999971	-0.001855	0.007379	-0.000692	0.025584	-0.011399	0.965656	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000429.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000429.png	0.999961	0.001905	0.007119	0.004781	0.044877	-0.009117	0.962813	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000428.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000428.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000430.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000430.png	0.999958	0.001176	0.007743	0.004780	0.045841	-0.007280	0.966787	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000432.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000432.png	0.999970	-0.000290	0.007765	0.000241	0.035959	-0.010756	1.001504	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000434.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000434.png	0.999975	0.000177	0.006945	-0.000907	0.024151	-0.010814	0.912638	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000431.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000431.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000433.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000433.png	0.999964	0.000699	0.008514	0.000079	0.035903	-0.012775	1.072443	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000435.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000435.png	0.999979	-0.000285	0.006499	-0.000176	0.026643	-0.008572	0.895467	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000437.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000437.png	0.999951	0.001782	0.007441	0.006273	0.053681	-0.009168	0.992811	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000436.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000436.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000438.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000438.png	0.999945	0.001615	0.007283	0.007333	0.058050	-0.008389	1.007926	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000440.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000440.png	0.999960	-0.002599	0.007850	-0.003298	0.021204	-0.001401	1.032603	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000442.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000442.png	0.999977	-0.002580	0.006016	0.001502	0.032544	-0.013475	0.981029	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000439.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000439.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000441.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000441.png	0.999965	-0.002821	0.007261	-0.003203	0.020960	-0.003553	1.034025	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000443.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000443.png	0.999972	0.000188	0.005916	0.004536	0.044852	-0.021034	1.023439	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000445.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000445.png	0.999983	0.001893	0.005398	-0.001293	0.025529	-0.007953	0.996123	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000444.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000444.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000446.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000446.png	0.999992	0.001324	0.003707	-0.000031	0.026138	0.001447	1.052507	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000448.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000448.png	0.999986	0.000966	0.001557	0.005058	0.032607	-0.015083	0.995731	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000450.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000450.png	0.999998	0.001560	-0.000783	0.001157	0.010797	-0.010967	1.050338	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000447.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000447.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000449.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000449.png	0.999999	0.000485	0.000182	0.001620	0.017652	-0.019604	1.048240	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000451.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000451.png	0.999988	0.001480	-0.001578	0.004459	0.024739	0.000381	1.010972	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000453.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000453.png	0.999959	-0.005905	-0.004036	0.005539	0.030036	-0.003858	1.141992	0.580948	1.924101	0.490788	0.460944
