id	camera_l	depth	qw	qx	qy	qz	tx	ty	tz	fx	fy	cx	cy
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000604.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000604.png	0.998739	-0.000597	-0.050035	0.003960	-0.081598	-0.013616	0.586704	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000601.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000601.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000603.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000603.png	0.998701	-0.002853	-0.050827	0.002029	-0.102004	-0.013172	0.613721	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000605.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000605.png	0.998558	0.000217	-0.053616	0.002850	-0.113925	-0.012886	0.628187	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000607.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000607.png	0.998645	-0.000750	-0.052024	-0.001151	-0.162679	-0.001669	0.643247	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000606.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000606.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000608.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000608.png	0.998536	-0.001307	-0.054055	0.001463	-0.152998	-0.001376	0.686458	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000610.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000610.png	0.998720	0.001268	-0.050359	0.004583	-0.115017	0.005360	0.678491	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000612.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000612.png	0.998794	-0.000345	-0.049032	-0.002313	-0.179405	0.063616	0.802934	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000609.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000609.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000611.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000611.png	0.998683	0.001518	-0.051168	0.003383	-0.150518	0.042434	0.759883	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000613.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000613.png	0.998969	-0.002648	-0.044896	-0.006248	-0.158530	0.041027	0.766195	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000615.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000615.png	0.999025	-0.002065	-0.044092	0.000557	-0.118260	0.030888	0.823350	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000614.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000614.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000616.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000616.png	0.999065	-0.002155	-0.043076	0.002876	-0.111087	0.026152	0.858651	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000618.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000618.png	0.999151	-0.003345	-0.041026	0.001680	-0.118939	0.047062	0.881550	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000620.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000620.png	0.999288	-0.000597	-0.037617	-0.002909	-0.118168	0.042844	0.953821	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000617.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000617.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000619.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000619.png	0.999151	-0.002187	-0.041129	-0.000938	-0.127283	0.046823	0.932699	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000621.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000621.png	0.999503	-0.000097	-0.031357	-0.003155	-0.091976	0.050190	0.949973	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000623.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000623.png	0.999756	-0.001154	-0.021857	-0.003084	-0.052261	0.051020	1.030745	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000622.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000622.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000624.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000624.png	0.999856	-0.000920	-0.016745	-0.002722	-0.037301	0.038572	1.035574	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000626.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000626.png	0.999955	-0.000680	-0.009298	-0.001535	-0.011412	0.038077	1.022476	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000628.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000628.png	0.999988	-0.000436	-0.004603	-0.001480	-0.006670	0.036372	1.116479	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000625.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000625.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000627.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000627.png	0.999975	-0.000741	-0.006859	-0.001267	-0.006015	0.042624	1.100677	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000629.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000629.png	0.999996	-0.000049	-0.002679	-0.001298	-0.008943	0.005987	1.056692	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000631.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000631.png	0.999997	0.000295	-0.001955	0.001342	0.005256	-0.000502	1.108605	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000630.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000630.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000632.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000632.png	0.999994	0.000529	-0.002229	0.002763	0.006412	-0.019204	1.116248	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000634.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000634.png	0.999994	-0.000723	-0.001943	0.002758	0.003457	-0.037052	1.066593	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000636.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000636.png	0.999998	0.000879	-0.001965	0.000180	0.004727	-0.016128	1.124812	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000633.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000633.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000635.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000635.png	0.999993	-0.001432	-0.001944	0.002925	0.011204	-0.019333	1.129630	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000637.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000637.png	0.999994	0.002530	-0.001159	-0.002246	-0.003453	-0.020041	1.046076	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000639.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000639.png	0.999999	0.000571	-0.000380	0.001087	0.013565	-0.009346	1.091222	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000638.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000638.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000640.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000640.png	0.999987	0.001103	-0.000635	0.004855	0.027883	0.008545	1.047405	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000642.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000642.png	0.999989	-0.002432	0.001111	-0.003975	0.001326	0.001143	1.080388	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000644.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000644.png	1.000000	-0.000797	0.000217	-0.000073	0.013030	-0.004345	1.053874	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000641.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000641.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000643.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000643.png	0.999993	-0.001810	0.000275	-0.003260	0.001303	-0.003082	1.018512	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000645.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000645.png	0.999999	-0.000656	0.000309	0.001069	0.019459	0.003129	1.053492	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000647.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000647.png	1.000000	0.000258	0.000523	-0.000320	0.012919	0.009754	1.035199	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000646.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000646.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000648.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000648.png	0.999999	0.000160	0.000895	-0.000647	0.003584	0.028930	0.971418	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000650.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000650.png	0.999998	0.000270	0.001598	0.001503	0.012497	0.046233	1.018794	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000652.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000652.png	0.999998	-0.000249	0.002060	0.000286	0.012596	0.029444	0.999657	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000649.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000649.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000651.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000651.png	0.999998	0.000314	0.001589	0.001430	0.014199	0.038161	0.964507	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000653.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000653.png	0.999997	-0.000553	0.002198	-0.000403	0.011761	0.021493	0.988861	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000655.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000655.png	0.999997	0.000165	0.001773	0.001873	-0.000241	-0.009930	0.949412	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000654.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000654.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000656.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000656.png	0.999996	0.000185	0.001785	0.002070	0.000217	-0.013946	0.941553	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000658.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000658.png	0.999996	0.002377	0.001392	0.000509	0.000702	-0.013908	0.950307	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000660.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000660.png	0.999998	0.001405	0.000345	0.001049	0.005450	-0.000785	1.004476	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000657.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000657.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000659.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000659.png	0.999996	0.002676	0.001070	0.000793	0.004072	-0.008922	0.926925	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000661.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000661.png	0.999999	0.000189	-0.000271	0.001238	0.006441	0.001525	1.022816	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000663.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000663.png	0.999998	-0.000602	-0.000599	0.001715	0.004385	-0.005351	1.053588	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000662.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000662.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000664.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000664.png	0.999997	-0.000133	-0.001578	0.001714	-0.010817	-0.019637	1.056744	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000666.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000666.png	0.999995	-0.000868	-0.003057	-0.000009	-0.020359	-0.020022	1.089115	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000668.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000668.png	0.999989	-0.001197	-0.004560	0.000262	-0.016267	-0.012990	1.125159	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000665.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000665.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000667.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000667.png	0.999992	-0.001258	-0.003702	0.000074	-0.019471	-0.018009	1.105034	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000669.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000669.png	0.999987	-0.001209	-0.004954	0.000008	-0.015607	-0.007031	1.143202	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000671.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000671.png	0.999985	0.000951	-0.005334	-0.000422	-0.014955	-0.006980	1.139696	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000670.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000670.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000672.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000672.png	0.999983	0.002103	-0.005439	-0.000699	-0.014363	-0.007108	1.134748	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000674.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000674.png	0.999984	0.001241	-0.004983	-0.002372	-0.016816	0.006846	1.158655	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000676.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000676.png	0.999991	-0.000554	-0.004252	-0.000577	-0.007036	0.002113	1.091803	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000673.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000673.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000675.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000675.png	0.999986	0.000504	-0.004884	-0.001852	-0.013613	0.009573	1.163261	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000677.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000677.png	0.999993	-0.001211	-0.003486	0.000520	-0.002481	-0.022732	1.090310	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000679.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000679.png	0.999995	-0.001940	-0.001716	-0.001736	-0.017536	-0.009193	1.131074	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000678.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000678.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000680.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000680.png	0.999996	-0.000962	-0.000932	-0.002415	-0.029717	-0.008214	1.165796	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000682.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000682.png	0.999998	-0.000427	0.001456	-0.001317	-0.020205	-0.009194	1.157951	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000684.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000684.png	0.999996	-0.000571	0.002595	-0.000341	-0.009069	0.006927	1.098807	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000681.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000681.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000683.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000683.png	0.999997	-0.000098	0.002293	-0.000703	-0.012242	-0.002958	1.151790	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000685.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000685.png	0.999993	-0.001446	0.003155	-0.001199	-0.009601	0.004224	1.133184	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000687.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000687.png	0.999990	-0.001020	0.003996	-0.001586	-0.004919	-0.002457	1.039871	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000686.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000686.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000688.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000688.png	0.999987	-0.000571	0.004881	-0.001158	0.002215	0.002069	1.079968	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000690.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000690.png	0.999983	-0.000045	0.005903	-0.000296	0.009875	0.003888	0.992139	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000692.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000692.png	0.999973	-0.000678	0.006945	0.002342	0.018156	0.001650	0.997975	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000689.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000689.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000691.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000691.png	0.999976	-0.000486	0.006695	0.001626	0.014990	0.004489	1.021756	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000693.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000693.png	0.999973	0.001799	0.007141	0.000805	0.015977	0.003379	0.982134	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000695.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000695.png	0.999960	0.005210	0.007196	0.000862	0.017509	-0.000435	0.901241	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000694.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000694.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000696.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000696.png	0.999951	0.006754	0.007212	0.000276	0.017661	-0.000601	0.925746	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000698.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000698.png	0.999930	0.010398	0.005647	0.000567	0.007391	-0.001009	0.847334	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000700.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000700.png	0.999985	0.000971	0.005166	0.001605	0.013553	-0.009373	0.870462	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000697.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000697.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000699.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000699.png	0.999959	0.007069	0.005710	0.000427	0.003503	-0.001889	0.879211	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000701.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000701.png	0.999986	-0.000821	0.004314	0.003039	0.032234	-0.035251	0.797009	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000703.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000703.png	0.999958	-0.007705	0.004702	-0.001860	0.028061	-0.058733	0.807169	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000707.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000707.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
