id	camera_l	depth	qw	qx	qy	qz	tx	ty	tz	fx	fy	cx	cy
3	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000321.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000321.png	0.999999	-0.000402	0.001170	0.000336	0.001862	-0.020170	3.689210	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000318.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000318.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000320.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000320.png	0.999999	0.000270	0.001180	0.000609	0.006695	-0.023881	3.690560	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000322.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000322.png	0.999999	-0.000805	0.001135	0.000422	-0.001029	-0.014028	3.514464	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000324.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000324.png	0.999999	0.000918	0.001081	-0.000122	-0.016476	-0.037009	3.646300	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000323.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000323.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000325.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000325.png	0.999999	0.000523	0.000854	-0.000372	-0.028659	-0.056204	3.642442	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000327.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000327.png	1.000000	-0.000307	0.000082	-0.000224	-0.035158	-0.046381	3.658507	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000329.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000329.png	1.000000	-0.000321	-0.000250	0.000066	-0.029411	-0.034422	3.660983	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000326.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000326.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000328.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000328.png	1.000000	-0.000178	-0.000183	-0.000054	-0.035071	-0.043213	3.658030	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000330.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000330.png	1.000000	-0.000250	-0.000227	-0.000059	-0.026307	-0.028668	3.487079	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000332.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000332.png	1.000000	0.000582	-0.000050	-0.000397	-0.020715	-0.019013	3.663028	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000331.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000331.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000333.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000333.png	1.000000	0.000711	-0.000047	-0.000678	-0.011313	-0.002772	3.665132	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000335.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000335.png	0.999999	-0.000969	0.000259	0.000695	0.020502	0.033018	3.681592	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000337.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000337.png	0.999999	0.000807	-0.000225	0.000732	0.019435	0.046582	3.509918	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000334.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000334.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000336.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000336.png	0.999999	-0.000184	0.000113	0.001015	0.025843	0.044112	3.683802	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000338.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000338.png	0.999999	0.001056	-0.000632	0.000300	0.019523	0.050602	3.696330	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000340.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000340.png	0.999999	-0.000111	-0.001181	-0.000619	0.009934	0.037890	3.521005	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000339.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000339.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000341.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000341.png	0.999999	-0.000609	-0.001225	-0.000654	0.005028	0.041385	3.694963	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000343.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000343.png	0.999999	0.000019	-0.001245	-0.000613	-0.017622	0.013432	3.676561	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000345.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000345.png	0.999999	0.001056	-0.001222	0.000209	-0.028342	0.007562	3.501360	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000342.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000342.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000344.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000344.png	0.999999	0.000638	-0.001243	-0.000232	-0.021185	0.011059	3.588861	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000346.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000346.png	0.999999	0.000524	-0.001240	0.000178	-0.025774	0.008443	3.677719	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000348.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000348.png	1.000000	-0.000023	-0.000781	-0.000161	-0.022704	0.006796	3.504423	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000347.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000347.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000349.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000349.png	1.000000	-0.000107	-0.000496	-0.000417	-0.013281	-0.003204	3.694148	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000351.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000351.png	0.999999	-0.000888	-0.000255	-0.000466	0.003394	-0.018309	3.715496	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000353.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000353.png	1.000000	0.000396	-0.000067	-0.000268	-0.000917	-0.052976	3.517034	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000350.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000350.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000352.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000352.png	1.000000	-0.000716	-0.000079	-0.000316	0.001196	-0.044221	3.704768	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000354.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000354.png	0.999999	0.001111	-0.000027	-0.000542	-0.003903	-0.053557	3.519994	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000356.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000356.png	1.000000	-0.000176	0.000173	-0.000369	-0.014374	0.008057	3.711043	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000355.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000355.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000357.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000357.png	1.000000	0.000365	0.000144	-0.000317	-0.010351	0.019632	3.715353	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000359.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000359.png	1.000000	0.000781	0.000326	-0.000269	0.004296	0.017013	3.535726	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000361.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000361.png	0.999999	-0.001115	0.000674	-0.000053	0.013155	0.006330	3.704485	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000358.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000358.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000360.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000360.png	1.000000	-0.000497	0.000557	-0.000226	0.008437	0.008935	3.707692	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000362.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000362.png	0.999999	-0.000636	0.000724	0.000272	0.023586	0.010393	3.523133	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000364.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000364.png	1.000000	0.000508	0.000754	-0.000193	0.028949	0.010424	3.693686	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000363.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000363.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000365.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000365.png	1.000000	0.000492	0.000710	-0.000426	0.040904	0.020111	3.524522	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000367.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000367.png	1.000000	0.000255	0.000798	-0.000200	0.054199	0.026334	3.696374	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000369.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000369.png	0.999999	0.000282	0.000776	0.001111	0.060356	0.013571	3.678062	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000366.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000366.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000368.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000368.png	0.999999	-0.000323	0.000855	0.000539	0.060591	0.024440	3.513498	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000370.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000370.png	0.999998	0.001135	0.000657	0.001178	0.050265	-0.001827	3.671733	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000372.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000372.png	0.999999	-0.000187	0.000828	0.000593	0.022659	-0.023903	3.659239	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000371.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000371.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000373.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000373.png	1.000000	-0.000041	0.000808	0.000246	0.009642	-0.027849	3.649259	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000375.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000375.png	0.999999	0.000533	0.000764	-0.000690	-0.004586	-0.015230	3.645573	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000377.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000377.png	1.000000	-0.000302	0.000494	-0.000297	-0.004133	-0.006726	3.651400	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000374.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000374.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000376.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000376.png	1.000000	-0.000271	0.000690	-0.000601	-0.005900	-0.009475	3.474395	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000378.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000378.png	1.000000	-0.000075	0.000262	-0.000313	-0.002205	-0.007325	3.655439	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000380.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000380.png	0.999999	-0.001622	0.000015	0.000182	-0.003303	0.013123	3.673248	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000379.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000379.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000381.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000381.png	0.999999	-0.000881	-0.000213	0.001284	-0.002610	0.021300	3.679823	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000383.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000383.png	0.999997	0.001961	-0.000959	0.001035	0.007724	0.030341	3.686506	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000385.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000385.png	0.999999	-0.000472	-0.001118	-0.000427	0.019469	0.037295	3.625037	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000382.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000382.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000384.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000384.png	0.999999	0.000976	-0.001048	0.000105	0.017855	0.048216	3.704460	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000386.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000386.png	0.999999	-0.000765	-0.001203	-0.000320	0.019548	0.027317	3.711309	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000388.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000388.png	0.999999	-0.000139	-0.000922	-0.000429	0.009436	0.041893	3.355873	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000387.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000387.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000389.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000389.png	1.000000	0.000202	-0.000726	-0.000193	0.002917	0.044740	3.703763	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000391.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000391.png	0.999999	0.000148	-0.000684	-0.000859	-0.009728	0.038978	3.688301	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000393.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000393.png	0.999998	-0.001327	-0.001482	-0.000143	-0.002699	0.030387	3.698810	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000390.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000390.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000392.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000392.png	0.999999	-0.001042	-0.000955	-0.000617	-0.007046	0.040079	3.693730	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000394.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000394.png	0.999998	0.000288	-0.001809	-0.000027	0.000162	0.012217	3.698698	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000396.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000396.png	0.999996	0.001736	-0.001880	-0.001082	-0.004443	0.001335	3.515352	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000395.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000395.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000397.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000397.png	0.999994	0.000832	-0.002035	-0.002762	-0.009165	0.004603	3.693230	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000399.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000399.png	0.999983	0.000509	-0.001691	-0.005607	-0.018038	0.003009	3.521978	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000401.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000401.png	0.999990	-0.000827	-0.001472	-0.004209	-0.032180	-0.029584	3.693859	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000398.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000398.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000400.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000400.png	0.999980	0.000118	-0.001541	-0.006063	-0.027731	-0.009125	3.693037	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000402.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000402.png	0.999997	-0.001156	-0.001414	-0.001433	-0.024004	-0.033944	3.526352	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000404.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000404.png	0.999998	0.000099	-0.001850	0.000253	-0.012981	-0.023021	3.716996	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000403.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000403.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000405.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000405.png	0.999998	0.000379	-0.002058	-0.000021	-0.008164	-0.022621	4.085576	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000407.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000407.png	0.999996	0.000713	-0.002100	-0.001943	-0.020280	-0.033952	3.551098	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000409.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000409.png	0.999994	-0.001483	-0.002188	-0.002002	-0.022581	-0.006067	3.735582	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000406.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000406.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000408.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000408.png	0.999995	-0.000194	-0.002187	-0.002310	-0.022782	-0.026368	3.730065	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000410.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000410.png	0.999996	-0.001144	-0.001980	-0.001338	-0.014725	0.016089	3.562838	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000412.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000412.png	0.999996	0.001609	-0.001806	-0.001332	0.001558	0.060512	3.742483	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000411.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000411.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000413.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000413.png	0.999997	0.001266	-0.001743	-0.001037	0.003487	0.047599	3.570903	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000415.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000415.png	0.999998	-0.000081	-0.001993	-0.000165	0.002328	0.017292	3.755993	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000417.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000417.png	0.999998	-0.000357	-0.002150	-0.000306	0.001704	0.012064	3.761857	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000414.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000414.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000416.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000416.png	0.999998	0.000404	-0.002070	-0.000078	0.002743	0.011812	3.579210	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000418.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000418.png	0.999997	-0.001103	-0.002115	-0.000004	-0.000971	0.013991	3.770613	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000420.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000420.png	0.999997	-0.000164	-0.002352	0.000206	-0.005583	-0.004080	3.770952	0.580948	1.924101	0.490788	0.460944
