id	camera_l	disp	qw	qx	qy	qz	tx	ty	tz
417	PLE_training/fall/color_left/trajectory_4022/001672.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001672.PNG	0.999957	0.002246	0.003139	0.008391	0.011578	0.077373	0.922302
418	PLE_training/fall/color_left/trajectory_4022/001676.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001676.PNG	0.999984	0.001215	0.003224	0.004596	0.043865	0.050181	0.916630
419	PLE_training/fall/color_left/trajectory_4022/001680.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001680.PNG	0.999983	-0.002278	0.002823	-0.004589	0.076500	0.041232	0.910979
420	PLE_training/fall/color_left/trajectory_4022/001684.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001684.PNG	0.999825	-0.007438	0.001875	-0.017036	0.109069	0.047176	0.905975
421	PLE_training/fall/color_left/trajectory_4022/001688.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001688.PNG	0.999665	-0.010772	0.000766	-0.023528	0.134675	0.063773	0.904967
422	PLE_training/fall/color_left/trajectory_4022/001692.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001692.PNG	0.999703	-0.011337	-0.000043	-0.021559	0.150035	0.092380	0.909486
423	PLE_training/fall/color_left/trajectory_4022/001696.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001696.PNG	0.999881	-0.009424	-0.000131	-0.012205	0.154516	0.133128	0.920247
424	PLE_training/fall/color_left/trajectory_4022/001700.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001700.PNG	0.999971	-0.006730	0.000087	-0.003618	0.154504	0.179164	0.935864
425	PLE_training/fall/color_left/trajectory_4022/001704.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001704.PNG	0.999992	-0.003968	0.000205	0.000584	0.154176	0.228516	0.954930
426	PLE_training/fall/color_left/trajectory_4022/001708.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001708.PNG	0.999999	-0.001203	0.000138	0.000849	0.154051	0.280179	0.976211
427	PLE_training/fall/color_left/trajectory_4022/001712.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001712.PNG	0.999999	0.001169	0.000024	0.000052	0.154054	0.319839	0.996576
428	PLE_training/fall/color_left/trajectory_4022/001716.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001716.PNG	0.999995	0.003000	-0.000064	-0.000724	0.153856	0.341413	1.014683
429	PLE_training/fall/color_left/trajectory_4022/001720.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001720.PNG	0.999990	0.004313	-0.000117	-0.001421	0.153328	0.344286	1.030628
430	PLE_training/fall/color_left/trajectory_4022/001724.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001724.PNG	0.999984	0.005488	-0.000075	-0.001154	0.152548	0.331814	1.043090
431	PLE_training/fall/color_left/trajectory_4022/001728.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001728.PNG	0.999976	0.006835	0.000094	0.000791	0.152099	0.306916	1.051049
432	PLE_training/fall/color_left/trajectory_4022/001732.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001732.PNG	0.999956	0.008282	0.000394	0.004296	0.152842	0.270045	1.054993
433	PLE_training/fall/color_left/trajectory_4022/001736.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001736.PNG	0.999935	0.008604	0.001361	0.007390	0.157683	0.229276	1.054776
434	PLE_training/fall/color_left/trajectory_4022/001740.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001740.PNG	0.999934	0.006899	0.003504	0.008521	0.166419	0.188499	1.050887
435	PLE_training/fall/color_left/trajectory_4022/001744.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001744.PNG	0.999942	0.003283	0.006881	0.007671	0.175140	0.143887	1.044688
436	PLE_training/fall/color_left/trajectory_4022/001748.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001748.PNG	0.999935	-0.000502	0.009850	0.005634	0.177784	0.094290	1.040034
437	PLE_training/fall/color_left/trajectory_4022/001752.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001752.PNG	0.999933	-0.002929	0.010740	0.003154	0.172757	0.042206	1.038916
438	PLE_training/fall/color_left/trajectory_4022/001756.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001756.PNG	0.999947	-0.004026	0.009456	0.000257	0.164920	-0.009024	1.039687
439	PLE_training/fall/color_left/trajectory_4022/001760.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001760.PNG	0.999964	-0.004210	0.007166	-0.001908	0.159531	-0.052428	1.041603
440	PLE_training/fall/color_left/trajectory_4022/001764.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001764.PNG	0.999977	-0.003916	0.005248	-0.001961	0.159157	-0.081726	1.044919
441	PLE_training/fall/color_left/trajectory_4022/001768.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001768.PNG	0.999988	-0.003148	0.003793	0.000133	0.162766	-0.096489	1.050148
442	PLE_training/fall/color_left/trajectory_4022/001772.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001772.PNG	0.999992	-0.002023	0.002671	0.002275	0.169320	-0.101934	1.056785
443	PLE_training/fall/color_left/trajectory_4022/001776.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001776.PNG	0.999997	-0.000700	0.001686	0.001680	0.178757	-0.104619	1.063734
444	PLE_training/fall/color_left/trajectory_4022/001780.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001780.PNG	0.999998	0.000801	0.000822	-0.001834	0.191443	-0.103686	1.070953
445	PLE_training/fall/color_left/trajectory_4022/001784.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001784.PNG	0.999972	0.002396	0.000208	-0.007134	0.206997	-0.095659	1.078078
446	PLE_training/fall/color_left/trajectory_4022/001788.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001788.PNG	0.999946	0.003700	0.000279	-0.009706	0.221897	-0.072025	1.083579
447	PLE_training/fall/color_left/trajectory_4022/001792.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001792.PNG	0.999953	0.004587	0.001118	-0.008431	0.232498	-0.032559	1.086947
448	PLE_training/fall/color_left/trajectory_4022/001796.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001796.PNG	0.999972	0.005036	0.002115	-0.005074	0.235717	0.017889	1.088121
449	PLE_training/fall/color_left/trajectory_4022/001800.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001800.PNG	0.999969	0.005097	0.001250	-0.005863	0.230545	0.069937	1.087216
450	PLE_training/fall/color_left/trajectory_4022/001804.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001804.PNG	0.999913	0.004858	-0.001894	-0.012127	0.220807	0.122823	1.083363
451	PLE_training/fall/color_left/trajectory_4022/001808.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001808.PNG	0.999703	0.004604	-0.007350	-0.022776	0.208281	0.176161	1.075484
452	PLE_training/fall/color_left/trajectory_4022/001812.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001812.PNG	0.999444	0.005075	-0.015635	-0.028999	0.186110	0.215321	1.062005
453	PLE_training/fall/color_left/trajectory_4022/001816.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001816.PNG	0.999265	0.006917	-0.026974	-0.026333	0.158393	0.229272	1.042589
454	PLE_training/fall/color_left/trajectory_4022/001820.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001820.PNG	0.998994	0.010003	-0.040862	-0.015563	0.139543	0.216563	1.017615
455	PLE_training/fall/color_left/trajectory_4022/001824.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001824.PNG	0.998537	0.012713	-0.052304	-0.005053	0.150700	0.190036	0.983646
456	PLE_training/fall/color_left/trajectory_4022/001828.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001828.PNG	0.998196	0.013900	-0.058401	0.000236	0.188933	0.157350	0.939328
457	PLE_training/fall/color_left/trajectory_4022/001832.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001832.PNG	0.998149	0.013807	-0.059234	0.000434	0.236747	0.118034	0.887731
458	PLE_training/fall/color_left/trajectory_4022/001836.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001836.PNG	0.998261	0.013621	-0.057338	-0.001557	0.280081	0.088382	0.833864
459	PLE_training/fall/color_left/trajectory_4022/001840.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001840.PNG	0.998400	0.014067	-0.054664	-0.003510	0.313352	0.082204	0.779612
460	PLE_training/fall/color_left/trajectory_4022/001844.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001844.PNG	0.998557	0.015092	-0.051267	-0.005322	0.335082	0.100493	0.724775
461	PLE_training/fall/color_left/trajectory_4022/001848.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001848.PNG	0.998700	0.015834	-0.047904	-0.007294	0.342537	0.138825	0.669842
462	PLE_training/fall/color_left/trajectory_4022/001852.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001852.PNG	0.998793	0.015265	-0.045612	-0.009921	0.333769	0.190041	0.615778
463	PLE_training/fall/color_left/trajectory_4022/001856.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001856.PNG	0.998828	0.013415	-0.044547	-0.013380	0.308832	0.251489	0.562945
464	PLE_training/fall/color_left/trajectory_4022/001860.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001860.PNG	0.998808	0.011184	-0.044498	-0.016640	0.267586	0.321671	0.513373
465	PLE_training/fall/color_left/trajectory_4022/001864.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001864.PNG	0.998812	0.010609	-0.044558	-0.016642	0.210766	0.400578	0.471267
466	PLE_training/fall/color_left/trajectory_4022/001868.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001868.PNG	0.998861	0.011693	-0.044461	-0.012759	0.140147	0.487514	0.437844
467	PLE_training/fall/color_left/trajectory_4022/001872.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001872.PNG	0.998958	0.013412	-0.043156	-0.006394	0.062533	0.567791	0.411226
468	PLE_training/fall/color_left/trajectory_4022/001876.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001876.PNG	0.999152	0.014192	-0.038651	-0.000533	-0.011829	0.612547	0.388774
469	PLE_training/fall/color_left/trajectory_4022/001880.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001880.PNG	0.999419	0.014045	-0.030712	0.004567	-0.082443	0.620177	0.372819
470	PLE_training/fall/color_left/trajectory_4022/001884.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001884.PNG	0.999661	0.013027	-0.020524	0.009358	-0.149910	0.595060	0.364168
471	PLE_training/fall/color_left/trajectory_4022/001888.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001888.PNG	0.999752	0.010322	-0.012296	0.015403	-0.210070	0.547439	0.359983
472	PLE_training/fall/color_left/trajectory_4022/001892.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001892.PNG	0.999697	0.005718	-0.006760	0.022959	-0.261392	0.480117	0.358261
473	PLE_training/fall/color_left/trajectory_4022/001896.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001896.PNG	0.999524	-0.000232	-0.003342	0.030678	-0.303576	0.398056	0.359977
474	PLE_training/fall/color_left/trajectory_4022/001900.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001900.PNG	0.999423	-0.005309	-0.001118	0.033521	-0.333371	0.316300	0.369445
475	PLE_training/fall/color_left/trajectory_4022/001904.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001904.PNG	0.999498	-0.009175	-0.000094	0.030338	-0.354726	0.234325	0.384204
476	PLE_training/fall/color_left/trajectory_4022/001908.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001908.PNG	0.999693	-0.012033	-0.000463	0.021673	-0.370823	0.145762	0.401628
477	PLE_training/fall/color_left/trajectory_4022/001912.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001912.PNG	0.999799	-0.012870	-0.000642	0.015380	-0.383999	0.042771	0.421973
478	PLE_training/fall/color_left/trajectory_4022/001916.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001916.PNG	0.999795	-0.010747	0.000519	0.017142	-0.393107	-0.074535	0.444461
479	PLE_training/fall/color_left/trajectory_4022/001920.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001920.PNG	0.999637	-0.005820	0.002705	0.026185	-0.398833	-0.196037	0.467610
480	PLE_training/fall/color_left/trajectory_4022/001924.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001924.PNG	0.999433	-0.001113	0.004093	0.033401	-0.404591	-0.289666	0.489005
481	PLE_training/fall/color_left/trajectory_4022/001928.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001928.PNG	0.999422	0.001453	0.003961	0.033730	-0.407586	-0.344619	0.510251
482	PLE_training/fall/color_left/trajectory_4022/001932.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001932.PNG	0.999622	0.001632	0.002739	0.027294	-0.398120	-0.370632	0.533299
483	PLE_training/fall/color_left/trajectory_4022/001936.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001936.PNG	0.999816	0.000597	0.001408	0.019137	-0.371141	-0.374962	0.558335
484	PLE_training/fall/color_left/trajectory_4022/001940.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001940.PNG	0.999886	-0.000062	0.000668	0.015085	-0.327780	-0.356927	0.584813
485	PLE_training/fall/color_left/trajectory_4022/001944.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001944.PNG	0.999885	-0.000167	0.000473	0.015178	-0.269106	-0.313587	0.612329
486	PLE_training/fall/color_left/trajectory_4022/001948.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001948.PNG	0.999933	0.000449	0.000416	0.011580	-0.203533	-0.263875	0.639764
487	PLE_training/fall/color_left/trajectory_4022/001952.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001952.PNG	0.999989	0.001919	0.000090	-0.004366	-0.137718	-0.231929	0.666128
488	PLE_training/fall/color_left/trajectory_4022/001956.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001956.PNG	0.999445	0.004262	-0.000357	-0.033041	-0.068096	-0.217715	0.691649
489	PLE_training/fall/color_left/trajectory_4022/001960.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001960.PNG	0.997947	0.006050	-0.001431	-0.063750	0.003281	-0.199714	0.716516
490	PLE_training/fall/color_left/trajectory_4022/001964.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001964.PNG	0.997242	0.004846	-0.005712	-0.073838	0.056600	-0.141897	0.739608
491	PLE_training/fall/color_left/trajectory_4022/001968.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001968.PNG	0.998058	0.001838	-0.014937	-0.060439	0.070717	-0.051511	0.758247
492	PLE_training/fall/color_left/trajectory_4022/001972.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001972.PNG	0.999086	-0.000601	-0.026657	-0.033419	0.051294	0.044247	0.772649
493	PLE_training/fall/color_left/trajectory_4022/001976.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001976.PNG	0.999339	-0.000210	-0.033297	-0.014614	0.035783	0.126214	0.786826
494	PLE_training/fall/color_left/trajectory_4022/001980.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001980.PNG	0.999414	0.002522	-0.033496	-0.006650	0.031675	0.201473	0.803609
495	PLE_training/fall/color_left/trajectory_4022/001984.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001984.PNG	0.999552	0.007055	-0.028155	-0.007286	0.031639	0.275785	0.822607
496	PLE_training/fall/color_left/trajectory_4022/001988.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001988.PNG	0.999689	0.009841	-0.021400	-0.008194	0.021123	0.349593	0.839252
497	PLE_training/fall/color_left/trajectory_4022/001992.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001992.PNG	0.999822	0.009714	-0.014451	-0.007246	-0.004289	0.418881	0.852604
498	PLE_training/fall/color_left/trajectory_4022/001996.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/001996.PNG	0.999935	0.007045	-0.007683	-0.004669	-0.044006	0.475871	0.864140
499	PLE_training/fall/color_left/trajectory_4022/002000.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/002000.PNG	0.999985	0.004592	-0.002820	-0.000756	-0.095450	0.500873	0.875496
500	PLE_training/fall/color_left/trajectory_4022/002004.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/002004.PNG	0.999984	0.003474	-0.000465	0.004477	-0.153239	0.489305	0.886310
501	PLE_training/fall/color_left/trajectory_4022/002008.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/002008.PNG	0.999937	0.003466	-0.000284	0.010648	-0.210623	0.448083	0.895510
502	PLE_training/fall/color_left/trajectory_4022/002012.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/002012.PNG	0.999875	0.003208	-0.000546	0.015471	-0.256509	0.395759	0.903304
503	PLE_training/fall/color_left/trajectory_4022/002016.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/002016.PNG	0.999831	0.002280	-0.000630	0.018204	-0.290995	0.336840	0.910443
504	PLE_training/fall/color_left/trajectory_4022/002020.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/002020.PNG	0.999822	0.000709	-0.000454	0.018854	-0.318206	0.269229	0.917358
505	PLE_training/fall/color_left/trajectory_4022/002024.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/002024.PNG	0.999842	-0.001380	-0.000136	0.017728	-0.340859	0.195722	0.925544
506	PLE_training/fall/color_left/trajectory_4022/002028.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/002028.PNG	0.999878	-0.003882	0.000152	0.015150	-0.359466	0.119330	0.936048
507	PLE_training/fall/color_left/trajectory_4022/002032.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/002032.PNG	0.999914	-0.006767	0.000391	0.011224	-0.373699	0.037671	0.947953
508	PLE_training/fall/color_left/trajectory_4022/002036.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/002036.PNG	0.999925	-0.008865	0.000446	0.008470	-0.384259	-0.042876	0.961603
509	PLE_training/fall/color_left/trajectory_4022/002040.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/002040.PNG	0.999913	-0.008816	0.000133	0.009795	-0.390919	-0.110102	0.978473
510	PLE_training/fall/color_left/trajectory_4022/002044.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/002044.PNG	0.999861	-0.006589	-0.000601	0.015290	-0.392316	-0.156792	0.999956
511	PLE_training/fall/color_left/trajectory_4022/002048.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/002048.PNG	0.999758	-0.003432	-0.000916	0.021700	-0.386763	-0.176614	1.025889
512	PLE_training/fall/color_left/trajectory_4022/002052.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/002052.PNG	0.999718	-0.001178	0.000754	0.023726	-0.371844	-0.168933	1.053231
513	PLE_training/fall/color_left/trajectory_4022/002056.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/002056.PNG	0.999771	0.000291	0.004641	0.020887	-0.347675	-0.140389	1.080141
514	PLE_training/fall/color_left/trajectory_4022/002060.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/002060.PNG	0.999842	0.001485	0.010229	0.014447	-0.317943	-0.100068	1.104717
515	PLE_training/fall/color_left/trajectory_4022/002064.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/002064.PNG	0.999838	0.003348	0.015490	0.008529	-0.293013	-0.059691	1.125273
516	PLE_training/fall/color_left/trajectory_4022/002068.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/002068.PNG	0.999774	0.005884	0.020027	0.003933	-0.275489	-0.017918	1.142494
517	PLE_training/fall/color_left/trajectory_4022/002072.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/002072.PNG	0.999692	0.008748	0.023208	0.000107	-0.267854	0.024776	1.155916
518	PLE_training/fall/color_left/trajectory_4022/002076.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/002076.PNG	0.999656	0.011315	0.023293	-0.004246	-0.274493	0.059993	1.163048
519	PLE_training/fall/color_left/trajectory_4022/002080.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/002080.PNG	0.999664	0.013589	0.020033	-0.009244	-0.289453	0.085218	1.164872
520	PLE_training/fall/color_left/trajectory_4022/002084.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/002084.PNG	0.999676	0.015413	0.014243	-0.014434	-0.304977	0.101359	1.163288
521	PLE_training/fall/color_left/trajectory_4022/002088.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/002088.PNG	0.999670	0.015064	0.009437	-0.018538	-0.316560	0.116924	1.158646
522	PLE_training/fall/color_left/trajectory_4022/002092.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/002092.PNG	0.999683	0.011947	0.006337	-0.021255	-0.326501	0.129578	1.150051
523	PLE_training/fall/color_left/trajectory_4022/002096.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/002096.PNG	0.999714	0.006138	0.004475	-0.022692	-0.338144	0.132875	1.137306
524	PLE_training/fall/color_left/trajectory_4022/002100.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/002100.PNG	0.999732	0.001070	0.002495	-0.022991	-0.355712	0.123020	1.124359
525	PLE_training/fall/color_left/trajectory_4022/002104.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/002104.PNG	0.999752	-0.000194	-0.000181	-0.022246	-0.380415	0.103572	1.114119
526	PLE_training/fall/color_left/trajectory_4022/002108.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/002108.PNG	0.999782	0.002247	-0.003092	-0.020523	-0.410615	0.082319	1.106013
527	PLE_training/fall/color_left/trajectory_4022/002112.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/002112.PNG	0.999799	0.005301	-0.006236	-0.018323	-0.444739	0.062503	1.098024
528	PLE_training/fall/color_left/trajectory_4022/002116.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/002116.PNG	0.999799	0.006827	-0.009965	-0.015981	-0.481293	0.041866	1.089921
529	PLE_training/fall/color_left/trajectory_4022/002120.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/002120.PNG	0.999782	0.006810	-0.014420	-0.013449	-0.518661	0.016802	1.083873
530	PLE_training/fall/color_left/trajectory_4022/002124.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/002124.PNG	0.999792	0.005415	-0.017752	-0.008426	-0.549033	-0.011228	1.082831
531	PLE_training/fall/color_left/trajectory_4022/002128.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/002128.PNG	0.999841	0.002572	-0.017516	0.001985	-0.567677	-0.035591	1.086982
532	PLE_training/fall/color_left/trajectory_4022/002132.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/002132.PNG	0.999748	-0.001904	-0.013466	0.017878	-0.583293	-0.051137	1.092190
533	PLE_training/fall/color_left/trajectory_4022/002136.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/002136.PNG	0.999421	-0.006219	-0.007421	0.032620	-0.602462	-0.047205	1.095058
534	PLE_training/fall/color_left/trajectory_4022/002140.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/002140.PNG	0.999322	-0.007846	-0.002813	0.035876	-0.622209	-0.014332	1.095062
535	PLE_training/fall/color_left/trajectory_4022/002144.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/002144.PNG	0.999621	-0.006790	-0.000534	0.026687	-0.633271	0.039302	1.094121
536	PLE_training/fall/color_left/trajectory_4022/002148.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/002148.PNG	0.999956	-0.004077	-0.000525	0.008457	-0.631912	0.098576	1.094791
537	PLE_training/fall/color_left/trajectory_4022/002152.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/002152.PNG	0.999978	-0.001878	-0.000752	-0.006251	-0.630022	0.146120	1.097405
538	PLE_training/fall/color_left/trajectory_4022/002156.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/002156.PNG	0.999893	-0.000634	-0.000561	-0.014606	-0.633761	0.183533	1.101196
539	PLE_training/fall/color_left/trajectory_4022/002160.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/002160.PNG	0.999852	0.000061	-0.000150	-0.017183	-0.646395	0.214156	1.105045
540	PLE_training/fall/color_left/trajectory_4022/002164.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/002164.PNG	0.999882	0.001224	-0.000045	-0.015314	-0.670616	0.238059	1.107591
541	PLE_training/fall/color_left/trajectory_4022/002168.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/002168.PNG	0.999953	0.003032	-0.000286	-0.009186	-0.703862	0.260527	1.108667
542	PLE_training/fall/color_left/trajectory_4022/002172.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/002172.PNG	0.999986	0.005183	-0.000841	0.000185	-0.740535	0.286079	1.107797
543	PLE_training/fall/color_left/trajectory_4022/002176.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/002176.PNG	0.999951	0.006055	-0.001441	0.007645	-0.767910	0.307204	1.103280
544	PLE_training/fall/color_left/trajectory_4022/002180.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/002180.PNG	0.999918	0.005133	-0.001945	0.011563	-0.783509	0.314983	1.095918
545	PLE_training/fall/color_left/trajectory_4022/002184.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/002184.PNG	0.999912	0.002809	-0.001918	0.012801	-0.789288	0.302913	1.087992
546	PLE_training/fall/color_left/trajectory_4022/002188.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/002188.PNG	0.999892	0.000615	-0.000187	0.014682	-0.783996	0.273392	1.081587
547	PLE_training/fall/color_left/trajectory_4022/002192.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/002192.PNG	0.999831	-0.000930	0.003494	0.018002	-0.771004	0.229297	1.073953
548	PLE_training/fall/color_left/trajectory_4022/002196.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/002196.PNG	0.999698	-0.001557	0.009089	0.022791	-0.755633	0.173328	1.061266
549	PLE_training/fall/color_left/trajectory_4022/002200.JPEG	PLE_training/fall/stereo_disparity/trajectory_4022/002200.PNG	0.999440	-0.000857	0.016515	0.029080	-0.743929	0.108628	1.040056
