id	camera_l	depth	qw	qx	qy	qz	tx	ty	tz	fx	fy	cx	cy
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000918.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000918.png	0.999618	0.000645	0.027604	0.000857	0.096872	-0.064687	3.022369	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000920.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000920.png	0.999630	0.001428	0.027122	0.001563	0.096939	-0.066223	3.023857	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000919.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000919.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000921.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000921.png	0.999650	0.001178	0.026378	0.001484	0.094614	-0.064550	3.026781	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000923.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000923.png	0.999666	0.000007	0.025789	0.001631	0.094229	-0.062416	3.032691	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000925.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000925.png	0.999662	0.001156	0.025942	0.001240	0.092965	-0.064210	3.039215	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000922.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000922.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000924.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000924.png	0.999697	0.000176	0.024578	0.001201	0.085291	-0.059761	2.890874	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000926.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000926.png	0.999654	0.002027	0.026217	0.000903	0.092613	-0.065088	3.043664	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000928.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000928.png	0.999630	0.003157	0.027012	0.000898	0.092807	-0.067124	3.051852	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000927.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000927.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000929.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000929.png	0.999624	0.001540	0.027368	-0.000058	0.090623	-0.063142	3.060351	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000931.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000931.png	0.999608	-0.001193	0.027972	0.000757	0.092947	-0.057458	3.075149	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000933.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000933.png	0.999592	0.001584	0.028503	0.001148	0.093863	-0.063364	3.077975	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000930.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000930.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000932.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000932.png	0.999639	-0.001021	0.026825	0.000645	0.085271	-0.054878	2.932807	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000934.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000934.png	0.999588	0.002488	0.028553	0.001359	0.094734	-0.066472	3.079858	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000936.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000936.png	0.999594	-0.000084	0.028479	0.001245	0.095910	-0.058442	3.093188	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000935.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000935.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000937.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000937.png	0.999582	0.000010	0.028901	0.001167	0.096250	-0.059916	3.097570	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000939.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000939.png	0.999553	0.001427	0.029844	0.000969	0.112981	-0.089134	3.085502	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000941.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000941.png	0.999535	0.000811	0.030458	0.000745	0.131143	-0.085618	3.090992	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000938.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000938.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000940.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000940.png	0.999543	0.001334	0.030181	0.000861	0.119279	-0.099330	3.093217	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000942.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000942.png	0.999535	0.000744	0.030478	0.000587	0.124217	-0.095923	3.096183	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000944.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000944.png	0.999546	-0.000012	0.030090	0.001398	0.107694	-0.099589	3.100992	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000947.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000947.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000949.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000949.png	0.999538	0.001105	0.030342	0.001425	0.103810	-0.085847	3.087475	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000951.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000951.png	0.999578	0.000110	0.029037	0.001044	0.092900	-0.074133	2.942919	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000953.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000953.png	0.999532	0.002020	0.030492	0.001336	0.102772	-0.077241	3.090729	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000952.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000952.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000954.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000954.png	0.999587	0.002316	0.028620	0.001426	0.094187	-0.073102	2.947617	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000956.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000956.png	0.999572	0.000365	0.029221	0.001121	0.099166	-0.068502	3.111156	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000958.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000958.png	0.999589	0.000029	0.028647	0.000802	0.095786	-0.067296	3.125572	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000955.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000955.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000957.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000957.png	0.999581	-0.000551	0.028919	0.000771	0.096916	-0.066318	3.119849	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000959.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000959.png	0.999637	0.001347	0.026917	0.000645	0.085531	-0.067711	2.981514	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000961.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000961.png	0.999641	0.000177	0.026748	0.001646	0.092841	-0.063212	3.149893	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000960.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000960.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000962.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000962.png	0.999693	0.000497	0.024685	0.001848	0.082899	-0.062356	3.009584	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000964.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000964.png	0.999689	0.001320	0.024865	0.001363	0.088224	-0.066509	3.180681	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000966.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000966.png	0.999709	-0.001068	0.024103	-0.000190	0.080521	-0.057215	3.209908	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000963.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000963.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000965.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000965.png	0.999728	-0.000381	0.023291	0.000683	0.077474	-0.057243	3.043400	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000967.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000967.png	0.999723	0.000963	0.023506	0.000366	0.079937	-0.062282	3.218262	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000969.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000969.png	0.999778	0.000188	0.021047	0.000929	0.077031	-0.059534	3.245330	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000968.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000968.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000970.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000970.png	0.999821	0.000047	0.018863	0.001706	0.069119	-0.057822	3.103553	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000972.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000972.png	0.999857	0.000743	0.016789	0.001967	0.067579	-0.062074	3.286199	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000974.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000974.png	0.999891	0.001559	0.014533	0.002112	0.062671	-0.061867	3.312231	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000977.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000977.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000979.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000979.png	0.999942	0.000220	0.010778	-0.000380	0.044372	-0.059537	3.389048	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000981.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000981.png	0.999972	-0.001362	0.007240	0.000860	0.034601	-0.053231	3.258339	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000983.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000983.png	0.999985	0.000012	0.005461	0.000814	0.030650	-0.063268	3.439748	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000995.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000995.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000997.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000997.png	0.999999	-0.000708	0.001130	-0.000041	0.014180	-0.068654	3.471781	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000999.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000999.png	0.999999	0.000237	0.001311	-0.000348	0.013862	-0.070552	3.470634	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001001.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001001.png	0.999999	-0.000314	0.001179	0.000045	0.013797	-0.070977	3.465092	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001000.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001000.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001002.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001002.png	0.999998	-0.001176	0.001264	-0.000207	0.013461	-0.068624	3.455768	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001004.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001004.png	0.999998	0.001213	0.001344	-0.000635	0.010536	-0.078975	3.423863	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001006.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001006.png	0.999998	0.001609	0.001521	-0.000146	0.011683	-0.074662	3.232611	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001003.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001003.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001005.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001005.png	0.999996	0.002108	0.001417	-0.000793	0.009774	-0.081628	3.406850	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001007.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001007.png	0.999998	0.001376	0.001651	0.000073	0.013370	-0.077792	3.382864	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001009.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001009.png	0.999995	-0.000423	0.003072	0.000395	0.018164	-0.072415	3.359630	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001008.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001008.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001010.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001010.png	0.999990	-0.001050	0.004386	-0.000290	0.020950	-0.070230	3.342146	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001012.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001012.png	0.999972	0.000316	0.007416	-0.000883	0.029206	-0.080026	3.295006	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001014.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001014.png	0.999955	0.000554	0.009456	0.000069	0.038102	-0.075361	3.091442	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001011.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001011.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001013.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001013.png	0.999961	0.000340	0.008745	-0.000803	0.035031	-0.078233	3.271428	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001015.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001015.png	0.999937	-0.000336	0.011187	-0.000028	0.044824	-0.077175	3.221570	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001017.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001017.png	0.999891	-0.000178	0.014770	-0.000700	0.051668	-0.078868	3.166017	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001016.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001016.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001018.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001018.png	0.999867	0.000385	0.016283	-0.000370	0.055754	-0.080341	3.139811	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001020.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001020.png	0.999815	0.002035	0.019108	0.000427	0.068945	-0.083795	3.078631	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001022.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001022.png	0.999790	0.001321	0.020413	0.000988	0.072467	-0.074717	2.885675	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001019.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001019.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001021.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001021.png	0.999791	0.001739	0.020361	0.000737	0.074934	-0.080480	3.052912	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001023.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001023.png	0.999743	0.000188	0.022623	0.001134	0.084037	-0.075310	3.008169	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001025.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001025.png	0.999657	0.001218	0.026160	0.000932	0.109878	-0.070752	2.977592	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001024.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001024.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001026.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001026.png	0.999616	0.001518	0.027661	0.000791	0.136245	-0.067479	2.993707	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001028.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001028.png	0.999566	0.002210	0.029183	0.003360	0.096089	-0.103820	2.974849	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001030.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001030.png	0.999585	0.001018	0.028662	0.002720	0.084164	-0.116175	2.834908	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001027.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001027.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001029.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001029.png	0.999557	0.001938	0.029505	0.003252	0.093548	-0.110809	2.969565	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001031.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001031.png	0.999511	0.000152	0.031127	0.002794	0.105536	-0.125137	2.971442	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001033.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001033.png	0.999426	-0.000426	0.033843	0.001406	0.111905	-0.148567	2.957334	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001032.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001032.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001034.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001034.png	0.999385	0.000539	0.035060	0.000670	0.114752	-0.142602	2.947150	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001036.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001036.png	0.999344	0.003049	0.036057	0.001391	0.122467	-0.127757	2.927056	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001038.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001038.png	0.999425	0.000458	0.033863	0.001834	0.117746	-0.097684	2.780297	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001035.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001035.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001037.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001037.png	0.999361	0.001565	0.035674	0.001608	0.125028	-0.117316	2.924463	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001039.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001039.png	0.999348	0.001209	0.036048	0.001707	0.130708	-0.104459	2.913566	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001041.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001041.png	0.999336	-0.000302	0.036423	0.000298	0.129853	-0.092747	2.907482	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001040.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001040.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001042.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001042.png	0.999327	0.000949	0.036675	0.000596	0.131400	-0.093128	2.900973	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001044.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001044.png	0.999334	0.003086	0.036310	0.001655	0.135299	-0.091097	2.889752	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001046.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001046.png	0.999404	0.002066	0.034399	0.002159	0.129391	-0.080104	2.749096	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000001043.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000001043.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
