id	camera_l	disp	qw	qx	qy	qz	tx	ty	tz
409	Kite_training/sunny/color_left/trajectory_0002/001640.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001640.PNG	0.999922	-0.004479	0.000439	-0.011675	-0.418825	0.144178	0.623372
410	Kite_training/sunny/color_left/trajectory_0002/001644.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001644.PNG	0.999914	-0.008555	0.000288	-0.009972	-0.407421	0.100863	0.601999
411	Kite_training/sunny/color_left/trajectory_0002/001648.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001648.PNG	0.999923	-0.010039	0.000073	-0.007263	-0.399262	0.052592	0.585494
412	Kite_training/sunny/color_left/trajectory_0002/001652.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001652.PNG	0.999955	-0.008774	-0.000037	-0.003647	-0.394583	0.002746	0.573001
413	Kite_training/sunny/color_left/trajectory_0002/001656.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001656.PNG	0.999984	-0.005588	0.000001	0.000412	-0.392585	-0.042809	0.563793
414	Kite_training/sunny/color_left/trajectory_0002/001660.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001660.PNG	0.999990	-0.002938	0.000048	0.003512	-0.389546	-0.074561	0.556951
415	Kite_training/sunny/color_left/trajectory_0002/001664.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001664.PNG	0.999985	-0.001278	0.000041	0.005394	-0.385091	-0.092758	0.552898
416	Kite_training/sunny/color_left/trajectory_0002/001668.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001668.PNG	0.999981	-0.000426	0.000007	0.006179	-0.378934	-0.096678	0.550981
417	Kite_training/sunny/color_left/trajectory_0002/001672.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001672.PNG	0.999981	0.000040	0.000020	0.006144	-0.370160	-0.081436	0.549118
418	Kite_training/sunny/color_left/trajectory_0002/001676.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001676.PNG	0.999986	0.000178	0.000100	0.005329	-0.357948	-0.047268	0.546920
419	Kite_training/sunny/color_left/trajectory_0002/001680.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001680.PNG	0.999991	0.000066	0.000217	0.004307	-0.342093	0.001891	0.544365
420	Kite_training/sunny/color_left/trajectory_0002/001684.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001684.PNG	0.999987	-0.000039	0.000217	0.005091	-0.323880	0.055369	0.541830
421	Kite_training/sunny/color_left/trajectory_0002/001688.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001688.PNG	0.999967	-0.000084	0.000067	0.008123	-0.303311	0.112086	0.539525
422	Kite_training/sunny/color_left/trajectory_0002/001692.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001692.PNG	0.999919	-0.000078	-0.000148	0.012746	-0.278337	0.170700	0.537501
423	Kite_training/sunny/color_left/trajectory_0002/001696.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001696.PNG	0.999889	-0.000014	0.000112	0.014890	-0.242800	0.215767	0.535452
424	Kite_training/sunny/color_left/trajectory_0002/001700.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001700.PNG	0.999915	0.000158	0.001047	0.012999	-0.196937	0.238767	0.532981
425	Kite_training/sunny/color_left/trajectory_0002/001704.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001704.PNG	0.999969	0.000419	0.002575	0.007455	-0.145540	0.238283	0.529921
426	Kite_training/sunny/color_left/trajectory_0002/001708.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001708.PNG	0.999990	0.000231	0.003977	0.001921	-0.096675	0.222846	0.526697
427	Kite_training/sunny/color_left/trajectory_0002/001712.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001712.PNG	0.999987	-0.000736	0.004859	-0.001578	-0.052530	0.198558	0.524126
428	Kite_training/sunny/color_left/trajectory_0002/001716.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001716.PNG	0.999979	-0.002367	0.005198	-0.003049	-0.011253	0.166575	0.522939
429	Kite_training/sunny/color_left/trajectory_0002/001720.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001720.PNG	0.999978	-0.003553	0.004951	-0.002789	0.028273	0.130141	0.524451
430	Kite_training/sunny/color_left/trajectory_0002/001724.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001724.PNG	0.999984	-0.003687	0.004123	-0.000973	0.066915	0.091474	0.528826
431	Kite_training/sunny/color_left/trajectory_0002/001728.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001728.PNG	0.999990	-0.002765	0.002749	0.002287	0.105395	0.051111	0.535457
432	Kite_training/sunny/color_left/trajectory_0002/001732.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001732.PNG	0.999992	-0.001182	0.001267	0.003697	0.145000	0.005542	0.542941
433	Kite_training/sunny/color_left/trajectory_0002/001736.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001736.PNG	0.999999	0.000578	0.000215	-0.000802	0.186447	-0.049230	0.549910
434	Kite_training/sunny/color_left/trajectory_0002/001740.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001740.PNG	0.999932	0.002483	-0.000327	-0.011382	0.229992	-0.110730	0.556578
435	Kite_training/sunny/color_left/trajectory_0002/001744.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001744.PNG	0.999737	0.003000	-0.000237	-0.022752	0.274152	-0.162609	0.563678
436	Kite_training/sunny/color_left/trajectory_0002/001748.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001748.PNG	0.999660	-0.000497	0.000229	-0.026086	0.312797	-0.184314	0.571395
437	Kite_training/sunny/color_left/trajectory_0002/001752.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001752.PNG	0.999754	-0.008271	0.000440	-0.020560	0.340333	-0.183150	0.578081
438	Kite_training/sunny/color_left/trajectory_0002/001756.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001756.PNG	0.999803	-0.017172	0.000155	-0.009905	0.354547	-0.176211	0.584122
439	Kite_training/sunny/color_left/trajectory_0002/001760.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001760.PNG	0.999795	-0.020086	-0.000110	-0.002589	0.361414	-0.180134	0.594966
440	Kite_training/sunny/color_left/trajectory_0002/001764.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001764.PNG	0.999871	-0.016041	-0.000088	0.000233	0.363251	-0.188632	0.614596
441	Kite_training/sunny/color_left/trajectory_0002/001768.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001768.PNG	0.999974	-0.007161	0.000060	-0.000571	0.361720	-0.192309	0.644681
442	Kite_training/sunny/color_left/trajectory_0002/001772.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001772.PNG	0.999998	-0.000497	0.000148	-0.002158	0.359337	-0.185645	0.679732
443	Kite_training/sunny/color_left/trajectory_0002/001776.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001776.PNG	0.999989	0.002487	0.000167	-0.003945	0.356644	-0.170218	0.716646
444	Kite_training/sunny/color_left/trajectory_0002/001780.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001780.PNG	0.999982	0.002365	0.000109	-0.005582	0.353327	-0.149654	0.753566
445	Kite_training/sunny/color_left/trajectory_0002/001784.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001784.PNG	0.999984	0.001804	0.000051	-0.005453	0.347860	-0.126788	0.789069
446	Kite_training/sunny/color_left/trajectory_0002/001788.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001788.PNG	0.999994	0.001576	0.000028	-0.003088	0.339230	-0.103270	0.822983
447	Kite_training/sunny/color_left/trajectory_0002/001792.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001792.PNG	0.999998	0.001690	0.000040	0.001108	0.327503	-0.081255	0.855377
448	Kite_training/sunny/color_left/trajectory_0002/001796.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001796.PNG	0.999988	0.002201	0.000059	0.004321	0.316166	-0.068527	0.885903
449	Kite_training/sunny/color_left/trajectory_0002/001800.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001800.PNG	0.999981	0.003130	0.000064	0.005355	0.307041	-0.066605	0.914501
450	Kite_training/sunny/color_left/trajectory_0002/001804.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001804.PNG	0.999981	0.004419	0.000052	0.004301	0.300234	-0.072936	0.941294
451	Kite_training/sunny/color_left/trajectory_0002/001808.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001808.PNG	0.999983	0.005131	0.000036	0.002663	0.295432	-0.080975	0.965862
452	Kite_training/sunny/color_left/trajectory_0002/001812.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001812.PNG	0.999988	0.004534	0.000044	0.001616	0.292426	-0.087922	0.987755
453	Kite_training/sunny/color_left/trajectory_0002/001816.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001816.PNG	0.999996	0.002683	0.000081	0.001147	0.291067	-0.096436	1.006922
454	Kite_training/sunny/color_left/trajectory_0002/001820.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001820.PNG	0.999999	0.000896	0.000088	0.000492	0.290120	-0.104671	1.024655
455	Kite_training/sunny/color_left/trajectory_0002/001824.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001824.PNG	0.999999	0.000315	0.000005	-0.001011	0.288786	-0.108349	1.042100
456	Kite_training/sunny/color_left/trajectory_0002/001828.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001828.PNG	0.999994	0.000870	-0.000143	-0.003230	0.287341	-0.105137	1.059312
457	Kite_training/sunny/color_left/trajectory_0002/001832.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001832.PNG	0.999987	0.001596	-0.000121	-0.004794	0.285174	-0.098123	1.075585
458	Kite_training/sunny/color_left/trajectory_0002/001836.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001836.PNG	0.999986	0.001982	0.000189	-0.004988	0.281291	-0.090392	1.090570
459	Kite_training/sunny/color_left/trajectory_0002/001840.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001840.PNG	0.999990	0.002026	0.000687	-0.003893	0.274759	-0.083527	1.104364
460	Kite_training/sunny/color_left/trajectory_0002/001844.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001844.PNG	0.999995	0.001858	0.000290	-0.002550	0.264508	-0.079133	1.117161
461	Kite_training/sunny/color_left/trajectory_0002/001848.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001848.PNG	0.999996	0.001583	-0.001729	-0.001650	0.252239	-0.077885	1.128566
462	Kite_training/sunny/color_left/trajectory_0002/001852.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001852.PNG	0.999984	0.001221	-0.005306	-0.001183	0.241867	-0.079764	1.137816
463	Kite_training/sunny/color_left/trajectory_0002/001856.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001856.PNG	0.999959	0.000966	-0.008924	-0.000964	0.239012	-0.084555	1.144606
464	Kite_training/sunny/color_left/trajectory_0002/001860.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001860.PNG	0.999936	0.000985	-0.011207	-0.000829	0.245643	-0.091725	1.149296
465	Kite_training/sunny/color_left/trajectory_0002/001864.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001864.PNG	0.999926	0.001278	-0.012106	-0.000770	0.258846	-0.100587	1.152513
466	Kite_training/sunny/color_left/trajectory_0002/001868.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001868.PNG	0.999929	0.001598	-0.011755	-0.000768	0.275386	-0.110088	1.154738
467	Kite_training/sunny/color_left/trajectory_0002/001872.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001872.PNG	0.999945	0.001531	-0.010374	-0.000797	0.292230	-0.119518	1.156333
468	Kite_training/sunny/color_left/trajectory_0002/001876.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001876.PNG	0.999967	0.001041	-0.007981	-0.000870	0.306934	-0.129700	1.157874
469	Kite_training/sunny/color_left/trajectory_0002/001880.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001880.PNG	0.999988	0.000229	-0.004848	-0.000982	0.316798	-0.141088	1.160118
470	Kite_training/sunny/color_left/trajectory_0002/001884.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001884.PNG	0.999997	-0.000370	-0.002356	-0.001087	0.318448	-0.151811	1.164168
471	Kite_training/sunny/color_left/trajectory_0002/001888.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001888.PNG	0.999999	-0.000583	-0.000944	-0.001163	0.312788	-0.160582	1.169854
472	Kite_training/sunny/color_left/trajectory_0002/001892.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001892.PNG	0.999999	-0.000439	-0.000542	-0.001198	0.302337	-0.166707	1.176536
473	Kite_training/sunny/color_left/trajectory_0002/001896.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001896.PNG	0.999999	-0.000281	-0.000407	-0.001058	0.290288	-0.170970	1.183645
474	Kite_training/sunny/color_left/trajectory_0002/001900.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001900.PNG	1.000000	-0.000318	-0.000096	-0.000661	0.277726	-0.174385	1.191004
475	Kite_training/sunny/color_left/trajectory_0002/001904.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001904.PNG	1.000000	-0.000531	0.000332	-0.000052	0.264078	-0.177541	1.198630
476	Kite_training/sunny/color_left/trajectory_0002/001908.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001908.PNG	1.000000	-0.000586	-0.000060	0.000070	0.248100	-0.180803	1.206520
477	Kite_training/sunny/color_left/trajectory_0002/001912.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001912.PNG	0.999998	-0.000224	-0.001998	-0.000835	0.231273	-0.183414	1.214326
478	Kite_training/sunny/color_left/trajectory_0002/001916.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001916.PNG	0.999982	0.000557	-0.005407	-0.002727	0.217808	-0.183871	1.221509
479	Kite_training/sunny/color_left/trajectory_0002/001920.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001920.PNG	0.999955	0.001380	-0.008250	-0.004384	0.213020	-0.180181	1.227105
480	Kite_training/sunny/color_left/trajectory_0002/001924.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001924.PNG	0.999951	0.001811	-0.008529	-0.004612	0.216697	-0.171779	1.230902
481	Kite_training/sunny/color_left/trajectory_0002/001928.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001928.PNG	0.999973	0.001761	-0.006217	-0.003404	0.221955	-0.160197	1.233917
482	Kite_training/sunny/color_left/trajectory_0002/001932.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001932.PNG	0.999992	0.001296	-0.003212	-0.001803	0.220420	-0.147445	1.237489
483	Kite_training/sunny/color_left/trajectory_0002/001936.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001936.PNG	0.999997	0.000591	-0.002007	-0.001160	0.208351	-0.134985	1.242163
484	Kite_training/sunny/color_left/trajectory_0002/001940.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001940.PNG	0.999995	-0.000318	-0.002771	-0.001557	0.190361	-0.123003	1.247031
485	Kite_training/sunny/color_left/trajectory_0002/001944.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001944.PNG	0.999985	-0.001110	-0.004700	-0.002545	0.172252	-0.112534	1.251334
486	Kite_training/sunny/color_left/trajectory_0002/001948.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001948.PNG	0.999978	-0.001050	-0.005822	-0.003015	0.158640	-0.105409	1.254992
487	Kite_training/sunny/color_left/trajectory_0002/001952.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001952.PNG	0.999979	-0.000048	-0.005831	-0.002785	0.147653	-0.100069	1.258664
488	Kite_training/sunny/color_left/trajectory_0002/001956.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001956.PNG	0.999983	0.001402	-0.005168	-0.002178	0.136124	-0.093509	1.262817
489	Kite_training/sunny/color_left/trajectory_0002/001960.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001960.PNG	0.999983	0.002145	-0.004937	-0.002022	0.121641	-0.082564	1.267346
490	Kite_training/sunny/color_left/trajectory_0002/001964.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001964.PNG	0.999981	0.002019	-0.005309	-0.002445	0.105253	-0.068546	1.271876
491	Kite_training/sunny/color_left/trajectory_0002/001968.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001968.PNG	0.999975	0.001256	-0.006138	-0.003216	0.088656	-0.053995	1.276111
492	Kite_training/sunny/color_left/trajectory_0002/001972.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001972.PNG	0.999972	0.000842	-0.006728	-0.003276	0.073509	-0.042524	1.279894
493	Kite_training/sunny/color_left/trajectory_0002/001976.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001976.PNG	0.999973	0.001036	-0.006878	-0.002324	0.059284	-0.033977	1.283421
494	Kite_training/sunny/color_left/trajectory_0002/001980.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001980.PNG	0.999976	0.001617	-0.006651	-0.000697	0.044891	-0.026351	1.286872
495	Kite_training/sunny/color_left/trajectory_0002/001984.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001984.PNG	0.999978	0.001767	-0.006325	0.000229	0.029662	-0.016411	1.290264
496	Kite_training/sunny/color_left/trajectory_0002/001988.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001988.PNG	0.999981	0.001296	-0.005965	0.000099	0.013481	-0.004514	1.293525
497	Kite_training/sunny/color_left/trajectory_0002/001992.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001992.PNG	0.999984	0.000334	-0.005596	-0.000973	-0.003759	0.007383	1.296635
498	Kite_training/sunny/color_left/trajectory_0002/001996.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/001996.PNG	0.999983	0.000038	-0.005481	-0.001821	-0.022559	0.013649	1.299750
499	Kite_training/sunny/color_left/trajectory_0002/002000.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/002000.PNG	0.999981	0.001050	-0.005765	-0.001784	-0.042506	0.013467	1.302964
500	Kite_training/sunny/color_left/trajectory_0002/002004.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/002004.PNG	0.999974	0.003194	-0.006375	-0.000947	-0.062390	0.010115	1.306104
501	Kite_training/sunny/color_left/trajectory_0002/002008.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/002008.PNG	0.999965	0.004946	-0.006750	-0.000218	-0.080375	0.005851	1.307715
502	Kite_training/sunny/color_left/trajectory_0002/002012.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/002012.PNG	0.999963	0.005541	-0.006604	-0.000079	-0.096677	-0.000713	1.307223
503	Kite_training/sunny/color_left/trajectory_0002/002016.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/002016.PNG	0.999970	0.004996	-0.005942	-0.000555	-0.112787	-0.012655	1.304849
504	Kite_training/sunny/color_left/trajectory_0002/002020.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/002020.PNG	0.999978	0.003900	-0.005319	-0.001201	-0.130956	-0.030478	1.301245
505	Kite_training/sunny/color_left/trajectory_0002/002024.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/002024.PNG	0.999980	0.003013	-0.005467	-0.001402	-0.152148	-0.052253	1.297071
506	Kite_training/sunny/color_left/trajectory_0002/002028.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/002028.PNG	0.999976	0.002384	-0.006434	-0.001102	-0.174416	-0.077134	1.292476
507	Kite_training/sunny/color_left/trajectory_0002/002032.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/002032.PNG	0.999970	0.001786	-0.007516	-0.000444	-0.194787	-0.102817	1.288031
508	Kite_training/sunny/color_left/trajectory_0002/002036.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/002036.PNG	0.999973	0.000751	-0.007273	0.000262	-0.211178	-0.126008	1.284405
509	Kite_training/sunny/color_left/trajectory_0002/002040.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/002040.PNG	0.999984	-0.000776	-0.005524	0.000977	-0.226889	-0.147323	1.280939
510	Kite_training/sunny/color_left/trajectory_0002/002044.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/002044.PNG	0.999992	-0.002491	-0.002747	0.001599	-0.246168	-0.168647	1.276890
511	Kite_training/sunny/color_left/trajectory_0002/002048.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/002048.PNG	0.999993	-0.003302	-0.000747	0.001699	-0.272800	-0.193163	1.272501
512	Kite_training/sunny/color_left/trajectory_0002/002052.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/002052.PNG	0.999995	-0.002967	0.000045	0.001160	-0.304860	-0.219387	1.268246
513	Kite_training/sunny/color_left/trajectory_0002/002056.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/002056.PNG	0.999998	-0.001966	-0.000042	0.000228	-0.338756	-0.243927	1.264837
514	Kite_training/sunny/color_left/trajectory_0002/002060.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/002060.PNG	0.999999	-0.001488	-0.000153	-0.000417	-0.371484	-0.263256	1.262746
515	Kite_training/sunny/color_left/trajectory_0002/002064.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/002064.PNG	0.999998	-0.001718	-0.000153	-0.000668	-0.402962	-0.278317	1.261789
516	Kite_training/sunny/color_left/trajectory_0002/002068.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/002068.PNG	0.999997	-0.002605	-0.000055	-0.000291	-0.433638	-0.290380	1.261655
517	Kite_training/sunny/color_left/trajectory_0002/002072.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/002072.PNG	0.999991	-0.003890	0.000079	0.001917	-0.464050	-0.298998	1.262445
518	Kite_training/sunny/color_left/trajectory_0002/002076.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/002076.PNG	0.999965	-0.005484	0.000260	0.006349	-0.495381	-0.302809	1.264087
519	Kite_training/sunny/color_left/trajectory_0002/002080.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/002080.PNG	0.999895	-0.007237	0.000564	0.012519	-0.528288	-0.300470	1.266610
520	Kite_training/sunny/color_left/trajectory_0002/002084.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/002084.PNG	0.999826	-0.008069	0.001094	0.016796	-0.558462	-0.294119	1.271290
521	Kite_training/sunny/color_left/trajectory_0002/002088.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/002088.PNG	0.999817	-0.007486	0.001755	0.017545	-0.582684	-0.285288	1.279156
522	Kite_training/sunny/color_left/trajectory_0002/002092.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/002092.PNG	0.999871	-0.005539	0.002354	0.014903	-0.599312	-0.275049	1.290841
523	Kite_training/sunny/color_left/trajectory_0002/002096.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/002096.PNG	0.999924	-0.003167	0.002714	0.011571	-0.608946	-0.263963	1.305290
524	Kite_training/sunny/color_left/trajectory_0002/002100.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/002100.PNG	0.999946	-0.001183	0.002819	0.009886	-0.612961	-0.251434	1.321312
525	Kite_training/sunny/color_left/trajectory_0002/002104.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/002104.PNG	0.999947	0.000387	0.002732	0.009909	-0.611771	-0.236556	1.338862
526	Kite_training/sunny/color_left/trajectory_0002/002108.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/002108.PNG	0.999934	0.001619	0.003059	0.010954	-0.604759	-0.217798	1.357058
527	Kite_training/sunny/color_left/trajectory_0002/002112.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/002112.PNG	0.999914	0.002683	0.004669	0.011989	-0.591903	-0.194147	1.373932
528	Kite_training/sunny/color_left/trajectory_0002/002116.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/002116.PNG	0.999881	0.003682	0.007615	0.012899	-0.576434	-0.166397	1.387783
529	Kite_training/sunny/color_left/trajectory_0002/002120.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/002120.PNG	0.999845	0.004732	0.010754	0.013145	-0.563037	-0.135622	1.396672
530	Kite_training/sunny/color_left/trajectory_0002/002124.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/002124.PNG	0.999833	0.005816	0.012470	0.012003	-0.553600	-0.103205	1.399996
531	Kite_training/sunny/color_left/trajectory_0002/002128.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/002128.PNG	0.999852	0.006800	0.012659	0.009440	-0.543941	-0.070801	1.399717
532	Kite_training/sunny/color_left/trajectory_0002/002132.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/002132.PNG	0.999889	0.007465	0.011507	0.005832	-0.530139	-0.040124	1.397785
533	Kite_training/sunny/color_left/trajectory_0002/002136.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/002136.PNG	0.999918	0.007110	0.010043	0.003452	-0.511277	-0.011727	1.394933
534	Kite_training/sunny/color_left/trajectory_0002/002140.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/002140.PNG	0.999942	0.005523	0.008665	0.003202	-0.487791	0.013663	1.391031
535	Kite_training/sunny/color_left/trajectory_0002/002144.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/002144.PNG	0.999957	0.003737	0.007504	0.004089	-0.459247	0.034569	1.386739
536	Kite_training/sunny/color_left/trajectory_0002/002148.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/002148.PNG	0.999961	0.003573	0.006793	0.004262	-0.424886	0.050831	1.383270
537	Kite_training/sunny/color_left/trajectory_0002/002152.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/002152.PNG	0.999959	0.005219	0.006531	0.003492	-0.385845	0.066042	1.380177
538	Kite_training/sunny/color_left/trajectory_0002/002156.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/002156.PNG	0.999945	0.008023	0.006495	0.001820	-0.344240	0.083236	1.376153
539	Kite_training/sunny/color_left/trajectory_0002/002160.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/002160.PNG	0.999939	0.009323	0.005863	-0.000427	-0.304037	0.100276	1.368431
540	Kite_training/sunny/color_left/trajectory_0002/002164.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/002164.PNG	0.999950	0.008445	0.004437	-0.003090	-0.264537	0.111722	1.357242
541	Kite_training/sunny/color_left/trajectory_0002/002168.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/002168.PNG	0.999964	0.005690	0.002380	-0.005854	-0.223612	0.112006	1.344047
542	Kite_training/sunny/color_left/trajectory_0002/002172.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/002172.PNG	0.999970	0.002956	0.000973	-0.007065	-0.179398	0.097786	1.331591
543	Kite_training/sunny/color_left/trajectory_0002/002176.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/002176.PNG	0.999981	0.001002	0.000772	-0.006087	-0.132964	0.070899	1.319927
544	Kite_training/sunny/color_left/trajectory_0002/002180.JPEG	Kite_training/sunny/stereo_disparity/trajectory_0002/002180.PNG	0.999993	-0.000181	0.001725	-0.003174	-0.087008	0.034483	1.307999
