id	camera_l	depth	qw	qx	qy	qz	tx	ty	tz	fx	fy	cx	cy
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003687.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003687.png	0.999996	-0.000323	-0.000534	0.002697	0.003598	-0.056097	2.310720	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003689.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003689.png	0.999996	0.000381	-0.001736	0.002287	-0.004436	-0.055051	2.172187	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003688.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003688.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003690.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003690.png	0.999994	-0.001265	-0.002287	0.002285	0.002429	-0.061431	2.265826	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003692.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003692.png	0.999990	0.000366	-0.003533	0.002631	-0.002016	-0.077062	2.120122	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003694.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003694.png	0.999975	-0.000748	-0.004977	0.004895	-0.001856	-0.079433	2.188069	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003691.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003691.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003693.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003693.png	0.999980	0.000007	-0.004497	0.004414	0.001402	-0.084187	2.210007	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003695.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003695.png	0.999985	-0.001411	-0.004834	0.002098	-0.007490	-0.072063	2.158656	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003697.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003697.png	0.999991	-0.000223	-0.004273	-0.000676	-0.017836	-0.070184	1.981723	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003696.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003696.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003698.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003698.png	0.999985	0.002375	-0.004265	-0.002487	-0.031179	-0.065048	2.031209	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003700.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003700.png	0.999990	0.002132	-0.003465	-0.001998	-0.025795	-0.053826	1.845994	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003702.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003702.png	0.999988	0.003261	-0.003147	0.001624	-0.006765	-0.049876	1.863113	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003699.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003699.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003701.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003701.png	0.999992	0.001953	-0.003457	-0.000087	-0.017473	-0.054953	1.898473	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003703.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003703.png	0.999988	0.003912	-0.002699	0.000811	-0.002837	-0.045407	1.749509	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003705.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003705.png	0.999993	0.002883	-0.002318	0.000172	-0.003947	-0.040578	1.804226	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003704.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003704.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003706.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003706.png	0.999994	0.002989	-0.001780	0.000292	-0.001970	-0.049345	1.783062	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003708.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003708.png	0.999997	0.002239	-0.001133	0.000553	-0.001741	-0.041809	1.661915	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003710.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003710.png	0.999999	0.000565	-0.001254	-0.000127	-0.002787	-0.025958	1.714886	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003707.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003707.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003709.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003709.png	0.999998	0.001524	-0.001313	0.000888	-0.001717	-0.034197	1.727769	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003711.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003711.png	0.999999	0.000076	-0.001065	-0.001207	-0.006157	-0.014592	1.621559	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003713.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003713.png	0.999992	0.003689	-0.000431	-0.001362	-0.003547	-0.014391	1.683408	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003712.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003712.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003714.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003714.png	0.999977	0.004935	-0.000184	-0.004622	-0.008294	-0.019405	1.675752	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003716.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003716.png	0.999997	-0.000558	0.000134	-0.002395	-0.006949	-0.004690	1.641705	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003718.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003718.png	0.999989	0.002812	0.001030	-0.003578	-0.009681	-0.010588	1.758259	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003715.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003715.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003717.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003717.png	0.999998	0.000759	0.000593	-0.001972	-0.003879	-0.009946	1.741081	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003719.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003719.png	0.999999	0.000759	0.001041	-0.000112	-0.000696	-0.010266	1.696683	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003721.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003721.png	0.999984	0.004680	0.000985	-0.003048	-0.002831	-0.028952	1.812270	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003720.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003720.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003722.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003722.png	0.999937	0.008928	0.000581	-0.006717	-0.009460	-0.036630	1.819424	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003724.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003724.png	0.999993	-0.001813	0.000433	-0.003321	0.000856	-0.019327	1.780391	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003726.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003726.png	0.999995	-0.002438	0.000173	-0.002180	-0.014362	-0.010781	1.912381	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003723.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003723.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003725.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003725.png	0.999973	-0.004915	0.000919	-0.005296	-0.013337	-0.013905	1.890368	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003727.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003727.png	0.999999	0.000003	-0.000985	0.001083	-0.007401	-0.007307	1.843172	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003729.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003729.png	0.999968	0.007178	-0.001162	0.003309	0.002969	-0.012020	1.942452	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003728.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003728.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003730.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003730.png	0.999969	0.007751	-0.000441	0.001293	-0.004980	-0.005005	1.959189	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003732.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003732.png	0.999991	0.004122	-0.000631	-0.000183	-0.009292	-0.006673	1.899888	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003734.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003734.png	0.999983	0.002228	-0.001096	0.005288	0.006376	0.006303	2.031940	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003731.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003731.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003733.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003733.png	0.999991	0.002273	-0.000965	0.003503	0.001954	-0.003417	2.013755	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003735.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003735.png	0.999986	0.002626	-0.001016	0.004558	0.012567	0.005457	1.955825	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003737.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003737.png	0.999995	0.001991	-0.000382	0.002383	0.013722	-0.012637	2.076687	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003736.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003736.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003738.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003738.png	0.999998	0.001492	-0.000161	0.001484	0.007393	-0.008977	1.992451	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003740.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003740.png	0.999996	0.001899	0.000282	0.001855	0.011826	-0.008622	2.103728	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003742.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003742.png	0.999998	0.000844	0.000458	0.001820	0.000478	-0.034854	2.086734	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003739.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003739.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003741.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003741.png	0.999996	0.002410	0.000331	0.001137	0.004647	-0.023332	2.088808	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003743.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003743.png	0.999999	-0.001292	0.000559	-0.000669	-0.007233	-0.035685	1.998071	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003745.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003745.png	0.999999	0.000001	0.000264	-0.001039	0.000093	-0.047539	2.113719	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003744.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003744.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003746.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003746.png	0.999999	0.000712	0.000269	-0.000852	0.001565	-0.044984	2.020453	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003748.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003748.png	1.000000	0.000627	0.000011	-0.000479	0.001762	-0.042726	2.137887	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003750.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003750.png	0.999996	-0.000164	-0.000746	0.002707	0.005257	-0.034963	2.156250	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003747.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003747.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003749.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003749.png	0.999998	-0.000670	-0.000542	0.001966	0.003600	-0.035241	2.149283	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003751.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003751.png	0.999997	0.000002	-0.001023	0.002203	-0.004831	-0.032760	2.057345	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003753.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003753.png	0.999999	0.000100	-0.001409	0.000264	-0.034619	-0.048305	2.176680	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003752.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003752.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003754.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003754.png	0.999997	0.001618	-0.001240	0.001620	-0.026999	-0.051953	2.078584	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003756.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003756.png	0.999998	-0.000472	-0.001110	0.001859	-0.013201	-0.037349	2.200242	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003758.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003758.png	1.000000	-0.000438	-0.000750	-0.000140	-0.018622	-0.033179	2.216200	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003755.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003755.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003757.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003757.png	0.999995	-0.002383	-0.000964	0.001877	-0.012670	-0.031345	2.212011	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003759.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003759.png	0.999997	0.002421	-0.000404	-0.000343	-0.016196	-0.033498	2.110942	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003761.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003761.png	0.999997	-0.001664	-0.000063	0.001518	-0.006991	-0.025125	2.234046	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003760.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003760.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003762.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003762.png	0.999997	-0.002309	-0.000451	0.001011	-0.007579	-0.027242	2.136641	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003764.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003764.png	0.999990	-0.004218	-0.000882	0.000655	-0.007986	-0.008467	2.261557	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003766.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003766.png	0.999986	0.003529	-0.000226	-0.003888	-0.019382	-0.022218	2.258287	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003763.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003763.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003765.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003765.png	0.999995	-0.001708	-0.000335	-0.002481	-0.014938	-0.010981	2.261801	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003767.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003767.png	0.999991	0.003722	-0.000504	-0.001742	-0.016372	-0.021163	2.154701	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003769.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003769.png	0.999997	-0.002106	-0.000469	0.000812	0.003907	-0.017268	2.254450	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003771.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003771.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003773.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003773.png	0.999994	-0.003208	-0.001122	-0.001100	-0.010021	-0.037503	2.052582	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003775.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003775.png	0.999997	0.000421	-0.001996	0.000887	-0.000525	-0.035382	2.087851	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003777.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003777.png	0.999994	-0.001974	-0.002439	0.001249	-0.006030	-0.029379	2.024859	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003776.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003776.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003778.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003778.png	0.999996	-0.001054	-0.002265	0.000995	-0.007275	-0.029115	1.895686	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003780.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003780.png	0.999998	0.000271	-0.001962	-0.000176	-0.004442	-0.024207	1.928519	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003782.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003782.png	0.999998	-0.001695	-0.001279	-0.000566	-0.004665	-0.024259	1.859088	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003779.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003779.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003781.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003781.png	0.999998	-0.000408	-0.001642	-0.001074	-0.005570	-0.019369	1.803383	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003783.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003783.png	0.999993	-0.003325	-0.000672	-0.001287	-0.006469	-0.024962	1.830960	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003785.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003785.png	0.999979	-0.002469	0.001424	-0.005806	-0.013659	-0.026964	1.781415	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003784.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003784.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003786.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003786.png	0.999983	-0.001651	0.002694	-0.004915	-0.006927	-0.022867	1.679243	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003788.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003788.png	0.999970	-0.000434	0.006360	-0.004488	0.003871	-0.015698	1.741510	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003790.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003790.png	0.999936	-0.000362	0.010794	-0.003434	0.022832	-0.011420	1.726847	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003787.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003787.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003789.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003789.png	0.999959	0.000037	0.008160	-0.003804	0.010954	-0.011769	1.650740	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003791.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003791.png	0.999913	-0.001821	0.012795	-0.002429	0.033176	-0.011502	1.722924	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000003793.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000003793.png	0.999863	-0.005465	0.015456	-0.002225	0.039944	-0.014794	1.713295	0.579255	1.911851	0.489277	0.492595
