id	camera_l	depth	qw	qx	qy	qz	tx	ty	tz	fx	fy	cx	cy
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000325.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000325.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000327.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000327.png	0.999942	0.010717	-0.000830	-0.000989	0.008487	0.009336	1.706346	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000329.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000329.png	0.999983	-0.005720	-0.000245	-0.001256	0.009977	0.032805	1.763919	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000331.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000331.png	0.999970	-0.007047	-0.000631	-0.003091	0.003629	0.018983	1.700051	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000328.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000328.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000330.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000330.png	0.999950	-0.010012	0.000219	-0.000703	0.010833	0.034649	1.783263	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000332.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000332.png	0.999989	-0.000445	-0.000821	-0.004539	-0.004652	0.008891	1.693865	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000334.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000334.png	0.999960	0.007696	-0.001458	0.004351	0.026322	0.008900	1.863127	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000333.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000333.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000335.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000335.png	0.999976	0.006759	-0.000723	0.001293	0.018061	0.006455	1.784967	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000337.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000337.png	0.999984	0.001783	-0.000774	0.005371	0.027973	0.018199	1.723075	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000339.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000339.png	0.999987	-0.005065	-0.000368	0.000355	0.015935	0.085387	1.831236	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000336.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000336.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000338.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000338.png	0.999988	-0.002531	-0.000512	0.004235	0.026158	0.053252	1.780313	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000340.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000340.png	0.999987	-0.005065	-0.000367	0.000352	0.016630	0.076141	1.831581	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000342.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000342.png	0.999987	-0.005066	-0.000365	0.000345	0.018004	0.057642	1.832132	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000341.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000341.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000343.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000343.png	0.999984	0.005462	-0.000566	-0.000921	0.012868	0.044107	1.861960	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000345.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000345.png	0.999998	-0.001888	-0.000597	-0.000837	0.010663	0.037746	1.744518	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000347.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000347.png	0.999977	-0.006309	0.000150	-0.002553	0.007689	0.030839	1.822492	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000344.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000344.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000346.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000346.png	0.999960	-0.008807	-0.000223	-0.001341	0.011629	0.041881	1.837185	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000348.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000348.png	0.999993	-0.000122	0.000551	-0.003596	0.003575	0.028724	1.798677	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000350.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000350.png	0.999996	0.002218	0.000863	0.001189	0.016247	0.013648	1.688016	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000349.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000349.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000351.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000351.png	0.999994	-0.000473	0.000733	0.003404	0.026961	0.024051	1.769924	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000353.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000353.png	0.999993	-0.003386	0.001076	0.001267	0.022630	0.023526	1.676911	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000355.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000355.png	0.999999	-0.000301	0.000990	-0.000849	0.016636	0.022148	1.741811	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000352.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000352.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000354.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000354.png	0.999998	-0.001116	0.000731	0.001358	0.023427	0.023381	1.749391	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000356.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000356.png	0.999997	-0.000553	0.001098	-0.002260	0.011673	0.021891	1.653891	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000358.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000358.png	0.999987	0.004675	0.001163	-0.001738	0.012489	0.010804	1.710423	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000357.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000357.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000359.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000359.png	0.999980	0.006175	0.001186	-0.000890	0.014712	0.015759	1.618309	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000361.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000361.png	0.999992	-0.000133	0.002154	0.003421	0.032777	0.022644	1.695158	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000363.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000363.png	0.999963	-0.003094	0.002561	0.007647	0.045922	0.026575	1.685375	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000360.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000360.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000362.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000362.png	0.999992	-0.001697	0.002492	0.002796	0.034823	0.024798	1.850927	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000364.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000364.png	0.999961	-0.004241	0.001997	0.007529	0.050870	0.027008	1.679500	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000366.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000366.png	0.999994	0.002352	0.001659	0.002061	0.029422	0.010753	1.643532	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000365.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000365.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000367.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000367.png	0.999983	0.002931	0.000672	0.005005	0.038027	0.021596	1.636876	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000369.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000369.png	0.999973	-0.003209	-0.000104	-0.006610	-0.000518	0.017318	1.632758	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000371.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000371.png	0.999998	0.001449	-0.001124	0.001160	0.018405	0.016863	1.548281	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000368.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000368.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000370.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000370.png	0.999989	0.001721	-0.001450	-0.004110	0.002333	0.007955	1.615343	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000372.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000372.png	0.999997	-0.001708	-0.000633	0.001586	0.025700	0.028538	1.566704	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000374.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000374.png	0.999998	0.000308	-0.001460	-0.001240	0.015599	0.010802	1.583597	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000373.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000373.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000375.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000375.png	0.999986	0.003690	-0.002204	-0.003014	0.003611	-0.000606	1.508145	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000377.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000377.png	0.999998	-0.000578	-0.001390	-0.001524	0.002370	-0.000466	1.472642	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000379.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000379.png	0.999984	-0.004939	-0.000458	-0.002817	0.011812	0.014401	1.450187	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000376.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000376.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000378.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000378.png	0.999986	-0.005102	-0.001286	-0.000392	0.017430	0.010188	1.466755	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000380.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000380.png	0.999989	-0.003092	0.000223	-0.003490	0.002645	0.001112	1.425044	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000382.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000382.png	0.999979	0.004132	-0.000328	0.004929	0.036079	-0.005494	1.303500	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000381.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000381.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000383.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000383.png	0.999973	0.006511	-0.000135	0.003309	0.041888	0.008715	1.350411	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000385.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000385.png	0.999988	-0.004020	-0.000285	-0.002932	0.008573	0.022422	1.306233	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000387.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000387.png	0.999994	-0.002728	-0.000174	-0.002171	0.005192	0.010419	1.267148	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000384.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000384.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000386.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000386.png	0.999988	-0.004019	-0.000297	-0.002934	0.008870	0.017232	1.306284	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000388.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000388.png	0.999994	0.000095	-0.000438	-0.003452	-0.002798	0.003731	1.220431	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000390.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000390.png	0.999983	0.003161	-0.001520	-0.004645	-0.009625	0.018022	1.261052	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000389.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000389.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000391.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000391.png	0.999996	-0.000139	-0.002066	-0.002030	-0.003271	0.026227	1.200909	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000393.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000393.png	0.999983	0.003453	-0.002804	0.003665	0.012200	-0.000885	1.237019	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000395.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000395.png	0.999953	0.008523	-0.004458	-0.000696	-0.004916	0.020891	1.210800	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000392.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000392.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000394.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000394.png	0.999967	0.007486	-0.003169	0.000504	0.000248	0.001105	1.220819	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000396.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000396.png	0.999980	0.003728	-0.004952	0.001021	0.000787	0.033241	1.152666	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000398.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000398.png	0.999943	-0.006866	-0.005862	0.005734	0.015260	0.015481	1.208399	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000397.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000397.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000399.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000399.png	0.999974	-0.003173	-0.005888	0.002660	0.003117	0.008841	1.130971	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000401.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000401.png	0.999981	0.000477	-0.005972	-0.001723	-0.017157	0.022095	1.155595	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000403.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000403.png	0.999990	-0.001686	-0.003495	0.002361	0.004346	0.012307	1.136710	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000400.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000400.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000402.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000402.png	0.999987	-0.001725	-0.004837	-0.000134	-0.008691	0.018324	1.092215	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000404.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000404.png	0.999992	-0.000249	-0.002671	0.002969	0.010214	0.009754	1.128362	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000406.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000406.png	0.999986	0.002173	-0.004349	-0.002201	-0.011805	0.021525	1.115916	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000405.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000405.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000407.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000407.png	0.999987	0.001380	-0.003927	-0.003091	-0.017662	0.024758	1.115676	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000409.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000409.png	0.999991	-0.001658	-0.003262	-0.002239	-0.010418	0.018594	1.119346	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000411.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000411.png	0.999993	-0.000189	-0.003560	0.000658	-0.003243	0.017571	1.067592	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000408.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000408.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000410.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000410.png	0.999993	-0.000119	-0.003569	-0.001021	-0.007447	0.013609	1.117378	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000412.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000412.png	0.999988	-0.001686	-0.004111	0.001892	0.000588	0.028599	1.127082	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000414.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000414.png	0.999982	-0.000342	-0.004108	-0.004345	-0.027088	0.018157	1.079461	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000413.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000413.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000415.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000415.png	0.999976	0.000447	-0.005021	-0.004776	-0.027989	0.010479	1.137082	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000417.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000417.png	0.999971	0.003446	-0.005174	0.004329	0.005808	0.027973	1.095842	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000419.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000419.png	0.999990	0.000925	-0.003756	-0.002388	-0.021947	0.025397	1.175262	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000416.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000416.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000418.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000418.png	0.999983	0.002877	-0.004346	0.002637	0.001607	0.032045	1.161746	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000420.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000420.png	0.999974	-0.001326	-0.003285	-0.006222	-0.048169	0.021213	1.193234	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000422.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000422.png	0.999992	0.002912	-0.002039	-0.001757	-0.020794	0.034368	1.158867	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000421.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000421.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000423.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000423.png	0.999997	0.000984	-0.001701	0.001294	0.000718	0.047240	1.235727	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000425.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000425.png	0.999999	-0.000892	-0.000428	0.000173	0.002900	0.040754	1.206964	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000427.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000427.png	1.000000	0.000134	0.000069	-0.000893	-0.003771	0.029630	1.249311	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000424.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000424.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000426.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000426.png	0.999999	-0.000505	-0.000133	-0.001065	0.000283	0.033646	1.217986	0.580948	1.924101	0.490788	0.460944
