id	camera_l	disp	qw	qx	qy	qz	tx	ty	tz
417	PLE_training/spring/color_left/trajectory_5008/001672.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001672.PNG	0.999787	0.000669	0.000416	0.020626	-0.522657	0.170181	1.650716
418	PLE_training/spring/color_left/trajectory_5008/001676.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001676.PNG	0.999877	-0.000255	0.001577	0.015596	-0.467129	0.212706	1.633047
419	PLE_training/spring/color_left/trajectory_5008/001680.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001680.PNG	0.999959	0.000026	0.003193	0.008511	-0.406238	0.258981	1.615457
420	PLE_training/spring/color_left/trajectory_5008/001684.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001684.PNG	0.999987	0.000778	0.004423	0.002353	-0.347942	0.296041	1.597203
421	PLE_training/spring/color_left/trajectory_5008/001688.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001688.PNG	0.999989	0.001191	0.004426	0.000411	-0.297704	0.310011	1.578307
422	PLE_training/spring/color_left/trajectory_5008/001692.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001692.PNG	0.999990	0.001244	0.003169	0.002843	-0.250071	0.302987	1.559962
423	PLE_training/spring/color_left/trajectory_5008/001696.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001696.PNG	0.999968	0.001165	0.002145	0.007621	-0.195532	0.283406	1.542959
424	PLE_training/spring/color_left/trajectory_5008/001700.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001700.PNG	0.999934	0.001504	0.004523	0.010436	-0.127300	0.265899	1.526843
425	PLE_training/spring/color_left/trajectory_5008/001704.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001704.PNG	0.999882	0.002534	0.010677	0.010745	-0.056298	0.251171	1.510532
426	PLE_training/spring/color_left/trajectory_5008/001708.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001708.PNG	0.999763	0.004517	0.019202	0.009218	0.003366	0.237995	1.493581
427	PLE_training/spring/color_left/trajectory_5008/001712.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001712.PNG	0.999588	0.007583	0.026663	0.007433	0.040190	0.224722	1.475465
428	PLE_training/spring/color_left/trajectory_5008/001716.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001716.PNG	0.999388	0.011592	0.032530	0.005554	0.057561	0.214416	1.457485
429	PLE_training/spring/color_left/trajectory_5008/001720.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001720.PNG	0.999179	0.016192	0.036979	0.003558	0.060687	0.210099	1.440028
430	PLE_training/spring/color_left/trajectory_5008/001724.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001724.PNG	0.998949	0.019391	0.041456	0.002321	0.052188	0.213147	1.418119
431	PLE_training/spring/color_left/trajectory_5008/001728.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001728.PNG	0.998700	0.020264	0.046698	0.002457	0.033115	0.218570	1.389811
432	PLE_training/spring/color_left/trajectory_5008/001732.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001732.PNG	0.998434	0.019354	0.052342	0.003905	0.003787	0.219816	1.356748
433	PLE_training/spring/color_left/trajectory_5008/001736.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001736.PNG	0.998217	0.019089	0.056336	0.004954	-0.036772	0.217340	1.320878
434	PLE_training/spring/color_left/trajectory_5008/001740.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001740.PNG	0.998104	0.020160	0.057959	0.004800	-0.083322	0.214716	1.281967
435	PLE_training/spring/color_left/trajectory_5008/001744.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001744.PNG	0.998106	0.022238	0.057266	0.003217	-0.128733	0.214482	1.240006
436	PLE_training/spring/color_left/trajectory_5008/001748.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001748.PNG	0.998220	0.023677	0.054736	0.000669	-0.169803	0.213324	1.193764
437	PLE_training/spring/color_left/trajectory_5008/001752.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001752.PNG	0.998437	0.023354	0.050727	-0.002349	-0.203193	0.204766	1.143878
438	PLE_training/spring/color_left/trajectory_5008/001756.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001756.PNG	0.998732	0.021182	0.045305	-0.005838	-0.224764	0.184515	1.094548
439	PLE_training/spring/color_left/trajectory_5008/001760.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001760.PNG	0.999046	0.016038	0.039100	-0.011040	-0.237414	0.157149	1.053272
440	PLE_training/spring/color_left/trajectory_5008/001764.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001764.PNG	0.999280	0.007302	0.032250	-0.018608	-0.244298	0.121751	1.021747
441	PLE_training/spring/color_left/trajectory_5008/001768.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001768.PNG	0.999302	-0.004255	0.024217	-0.028107	-0.244452	0.072018	0.998024
442	PLE_training/spring/color_left/trajectory_5008/001772.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001772.PNG	0.999229	-0.011790	0.015657	-0.034011	-0.237190	0.010194	0.986556
443	PLE_training/spring/color_left/trajectory_5008/001776.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001776.PNG	0.999368	-0.011001	0.008412	-0.032734	-0.223641	-0.049306	0.987670
444	PLE_training/spring/color_left/trajectory_5008/001780.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001780.PNG	0.999687	-0.002781	0.004056	-0.024513	-0.208970	-0.089746	0.998845
445	PLE_training/spring/color_left/trajectory_5008/001784.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001784.PNG	0.999873	0.004046	0.002189	-0.015226	-0.195201	-0.107874	1.015076
446	PLE_training/spring/color_left/trajectory_5008/001788.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001788.PNG	0.999953	0.003693	0.001294	-0.008846	-0.183084	-0.114801	1.031996
447	PLE_training/spring/color_left/trajectory_5008/001792.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001792.PNG	0.999978	-0.003813	0.000805	-0.005364	-0.173803	-0.126715	1.047923
448	PLE_training/spring/color_left/trajectory_5008/001796.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001796.PNG	0.999918	-0.012366	0.000425	-0.003266	-0.166442	-0.151402	1.063657
449	PLE_training/spring/color_left/trajectory_5008/001800.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001800.PNG	0.999883	-0.015302	0.000132	-0.000901	-0.160115	-0.182877	1.081430
450	PLE_training/spring/color_left/trajectory_5008/001804.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001804.PNG	0.999923	-0.012314	0.000038	0.001821	-0.155422	-0.209633	1.103550
451	PLE_training/spring/color_left/trajectory_5008/001808.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001808.PNG	0.999972	-0.006109	0.000051	0.004225	-0.151950	-0.221534	1.131850
452	PLE_training/spring/color_left/trajectory_5008/001812.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001812.PNG	0.999986	-0.002043	0.000025	0.004946	-0.147318	-0.215722	1.164809
453	PLE_training/spring/color_left/trajectory_5008/001816.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001816.PNG	0.999992	-0.000743	-0.000013	0.003820	-0.140173	-0.197320	1.200925
454	PLE_training/spring/color_left/trajectory_5008/001820.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001820.PNG	0.999998	-0.001472	-0.000011	0.001400	-0.130220	-0.173257	1.238531
455	PLE_training/spring/color_left/trajectory_5008/001824.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001824.PNG	0.999998	-0.001993	0.000005	-0.000644	-0.119140	-0.149746	1.275996
456	PLE_training/spring/color_left/trajectory_5008/001828.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001828.PNG	0.999996	-0.001883	0.000022	-0.001996	-0.107768	-0.126357	1.313332
457	PLE_training/spring/color_left/trajectory_5008/001832.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001832.PNG	0.999996	-0.001063	0.000038	-0.002765	-0.096806	-0.101943	1.350726
458	PLE_training/spring/color_left/trajectory_5008/001836.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001836.PNG	0.999994	0.000756	0.000035	-0.003348	-0.087427	-0.076858	1.388120
459	PLE_training/spring/color_left/trajectory_5008/001840.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001840.PNG	0.999986	0.003639	0.000031	-0.003834	-0.079906	-0.048592	1.425425
460	PLE_training/spring/color_left/trajectory_5008/001844.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001844.PNG	0.999967	0.007086	0.000049	-0.004060	-0.074369	-0.015496	1.461447
461	PLE_training/spring/color_left/trajectory_5008/001848.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001848.PNG	0.999953	0.009097	0.000059	-0.003366	-0.070973	0.017174	1.492295
462	PLE_training/spring/color_left/trajectory_5008/001852.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001852.PNG	0.999957	0.009173	-0.000008	-0.001582	-0.069463	0.043675	1.517177
463	PLE_training/spring/color_left/trajectory_5008/001856.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001856.PNG	0.999971	0.007466	-0.000171	0.001186	-0.068918	0.059006	1.536943
464	PLE_training/spring/color_left/trajectory_5008/001860.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001860.PNG	0.999978	0.005373	-0.000172	0.003932	-0.066180	0.065009	1.553300
465	PLE_training/spring/color_left/trajectory_5008/001864.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001864.PNG	0.999975	0.003644	0.000152	0.006110	-0.060414	0.064091	1.566878
466	PLE_training/spring/color_left/trajectory_5008/001868.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001868.PNG	0.999967	0.002313	0.000797	0.007686	-0.052809	0.056996	1.577691
467	PLE_training/spring/color_left/trajectory_5008/001872.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001872.PNG	0.999963	0.001565	0.001454	0.008329	-0.043859	0.045075	1.587049
468	PLE_training/spring/color_left/trajectory_5008/001876.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001876.PNG	0.999967	0.001516	0.001877	0.007807	-0.033295	0.030168	1.595902
469	PLE_training/spring/color_left/trajectory_5008/001880.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001880.PNG	0.999977	0.002132	0.002037	0.006171	-0.020583	0.014255	1.604240
470	PLE_training/spring/color_left/trajectory_5008/001884.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001884.PNG	0.999983	0.002980	0.002006	0.004580	-0.005988	-0.000066	1.611541
471	PLE_training/spring/color_left/trajectory_5008/001888.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001888.PNG	0.999983	0.003673	0.001866	0.004102	0.010250	-0.011416	1.617350
472	PLE_training/spring/color_left/trajectory_5008/001892.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001892.PNG	0.999979	0.004187	0.001624	0.004744	0.028607	-0.020211	1.621695
473	PLE_training/spring/color_left/trajectory_5008/001896.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001896.PNG	0.999974	0.004248	0.001404	0.005631	0.050081	-0.026916	1.624431
474	PLE_training/spring/color_left/trajectory_5008/001900.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001900.PNG	0.999975	0.003580	0.001352	0.005867	0.075251	-0.033002	1.625375
475	PLE_training/spring/color_left/trajectory_5008/001904.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001904.PNG	0.999982	0.002176	0.001504	0.005416	0.103632	-0.040994	1.624498
476	PLE_training/spring/color_left/trajectory_5008/001908.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001908.PNG	0.999987	0.000557	0.002064	0.004606	0.134519	-0.053344	1.622348
477	PLE_training/spring/color_left/trajectory_5008/001912.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001912.PNG	0.999986	-0.000156	0.003404	0.004145	0.166441	-0.070771	1.620235
478	PLE_training/spring/color_left/trajectory_5008/001916.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001916.PNG	0.999976	0.000201	0.005548	0.004129	0.196844	-0.090367	1.618744
479	PLE_training/spring/color_left/trajectory_5008/001920.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001920.PNG	0.999958	0.001282	0.008052	0.004221	0.222573	-0.108521	1.618412
480	PLE_training/spring/color_left/trajectory_5008/001924.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001924.PNG	0.999946	0.001935	0.009602	0.003372	0.240827	-0.122052	1.619276
481	PLE_training/spring/color_left/trajectory_5008/001928.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001928.PNG	0.999948	0.001892	0.009958	0.001381	0.254691	-0.131649	1.621048
482	PLE_training/spring/color_left/trajectory_5008/001932.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001932.PNG	0.999955	0.001255	0.009274	-0.001827	0.267111	-0.139251	1.623411
483	PLE_training/spring/color_left/trajectory_5008/001936.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001936.PNG	0.999948	0.000392	0.007930	-0.006477	0.278323	-0.147016	1.626204
484	PLE_training/spring/color_left/trajectory_5008/001940.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001940.PNG	0.999902	-0.000605	0.005967	-0.012611	0.290504	-0.154639	1.628785
485	PLE_training/spring/color_left/trajectory_5008/001944.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001944.PNG	0.999809	-0.001663	0.003599	-0.019143	0.305478	-0.160491	1.630779
486	PLE_training/spring/color_left/trajectory_5008/001948.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001948.PNG	0.999753	-0.002776	0.001735	-0.021998	0.321297	-0.161666	1.632910
487	PLE_training/spring/color_left/trajectory_5008/001952.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001952.PNG	0.999787	-0.003995	0.000577	-0.020225	0.334046	-0.160388	1.635407
488	PLE_training/spring/color_left/trajectory_5008/001956.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001956.PNG	0.999881	-0.005298	0.000102	-0.014465	0.340201	-0.160686	1.638564
489	PLE_training/spring/color_left/trajectory_5008/001960.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001960.PNG	0.999932	-0.005830	0.000020	-0.010145	0.340492	-0.163206	1.643402
490	PLE_training/spring/color_left/trajectory_5008/001964.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001964.PNG	0.999937	-0.005152	0.000219	-0.009967	0.335926	-0.163219	1.650933
491	PLE_training/spring/color_left/trajectory_5008/001968.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001968.PNG	0.999904	-0.003363	0.000644	-0.013446	0.326204	-0.155075	1.661774
492	PLE_training/spring/color_left/trajectory_5008/001972.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001972.PNG	0.999874	-0.001257	0.000491	-0.015837	0.308120	-0.141195	1.674283
493	PLE_training/spring/color_left/trajectory_5008/001976.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001976.PNG	0.999894	0.000815	-0.000687	-0.014527	0.281493	-0.126513	1.686709
494	PLE_training/spring/color_left/trajectory_5008/001980.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001980.PNG	0.999945	0.002890	-0.002863	-0.009640	0.249405	-0.114038	1.698254
495	PLE_training/spring/color_left/trajectory_5008/001984.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001984.PNG	0.999969	0.004240	-0.005091	-0.004356	0.219174	-0.105339	1.707795
496	PLE_training/spring/color_left/trajectory_5008/001988.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001988.PNG	0.999969	0.004138	-0.006518	-0.001597	0.195154	-0.101949	1.714909
497	PLE_training/spring/color_left/trajectory_5008/001992.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001992.PNG	0.999970	0.002621	-0.007160	-0.001467	0.175368	-0.106868	1.720152
498	PLE_training/spring/color_left/trajectory_5008/001996.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/001996.PNG	0.999962	0.001184	-0.008073	-0.003185	0.155976	-0.120674	1.724421
499	PLE_training/spring/color_left/trajectory_5008/002000.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/002000.PNG	0.999929	0.001272	-0.010271	-0.005981	0.136831	-0.139701	1.728261
500	PLE_training/spring/color_left/trajectory_5008/002004.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/002004.PNG	0.999853	0.003018	-0.013751	-0.009800	0.122884	-0.158664	1.731829
501	PLE_training/spring/color_left/trajectory_5008/002008.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/002008.PNG	0.999728	0.005833	-0.017990	-0.013673	0.118299	-0.171569	1.734482
502	PLE_training/spring/color_left/trajectory_5008/002012.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/002012.PNG	0.999601	0.008265	-0.022031	-0.015604	0.123745	-0.174253	1.734573
503	PLE_training/spring/color_left/trajectory_5008/002016.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/002016.PNG	0.999498	0.010066	-0.025812	-0.015355	0.137287	-0.168900	1.732323
504	PLE_training/spring/color_left/trajectory_5008/002020.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/002020.PNG	0.999410	0.011391	-0.029461	-0.013507	0.157658	-0.159244	1.727237
505	PLE_training/spring/color_left/trajectory_5008/002024.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/002024.PNG	0.999304	0.012805	-0.033123	-0.011434	0.185299	-0.149125	1.717312
506	PLE_training/spring/color_left/trajectory_5008/002028.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/002028.PNG	0.999175	0.014352	-0.036822	-0.009345	0.219672	-0.138848	1.702560
507	PLE_training/spring/color_left/trajectory_5008/002032.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/002032.PNG	0.999025	0.015862	-0.040538	-0.007347	0.260665	-0.127972	1.682929
508	PLE_training/spring/color_left/trajectory_5008/002036.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/002036.PNG	0.998868	0.016740	-0.044132	-0.005955	0.310135	-0.115315	1.656223
509	PLE_training/spring/color_left/trajectory_5008/002040.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/002040.PNG	0.998712	0.016842	-0.047559	-0.005375	0.366827	-0.102793	1.621401
510	PLE_training/spring/color_left/trajectory_5008/002044.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/002044.PNG	0.998563	0.016258	-0.050746	-0.005660	0.428506	-0.092826	1.578364
511	PLE_training/spring/color_left/trajectory_5008/002048.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/002048.PNG	0.998463	0.015735	-0.052757	-0.006334	0.494919	-0.083505	1.527178
512	PLE_training/spring/color_left/trajectory_5008/002052.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/002052.PNG	0.998455	0.015869	-0.052802	-0.006865	0.562365	-0.071283	1.468604
513	PLE_training/spring/color_left/trajectory_5008/002056.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/002056.PNG	0.998542	0.016625	-0.050876	-0.007071	0.623240	-0.054550	1.405350
514	PLE_training/spring/color_left/trajectory_5008/002060.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/002060.PNG	0.998704	0.017092	-0.047426	-0.006957	0.671875	-0.027546	1.342005
515	PLE_training/spring/color_left/trajectory_5008/002064.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/002064.PNG	0.998921	0.016030	-0.043075	-0.006719	0.705358	0.014946	1.282268
516	PLE_training/spring/color_left/trajectory_5008/002068.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/002068.PNG	0.999172	0.013346	-0.037883	-0.006476	0.721707	0.069037	1.227666
517	PLE_training/spring/color_left/trajectory_5008/002072.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/002072.PNG	0.999377	0.010287	-0.033162	-0.006275	0.718711	0.126799	1.180896
518	PLE_training/spring/color_left/trajectory_5008/002076.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/002076.PNG	0.999431	0.009630	-0.031744	-0.006119	0.697200	0.179061	1.143846
519	PLE_training/spring/color_left/trajectory_5008/002080.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/002080.PNG	0.999336	0.011758	-0.033952	-0.005999	0.665425	0.230513	1.111365
520	PLE_training/spring/color_left/trajectory_5008/002084.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/002084.PNG	0.999143	0.015290	-0.038015	-0.005932	0.633251	0.284005	1.076064
521	PLE_training/spring/color_left/trajectory_5008/002088.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/002088.PNG	0.998992	0.017729	-0.040808	-0.005949	0.607100	0.336142	1.033354
522	PLE_training/spring/color_left/trajectory_5008/002092.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/002092.PNG	0.998921	0.018831	-0.042007	-0.006079	0.583463	0.383334	0.986451
523	PLE_training/spring/color_left/trajectory_5008/002096.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/002096.PNG	0.998955	0.018674	-0.041281	-0.005979	0.559234	0.421141	0.939087
524	PLE_training/spring/color_left/trajectory_5008/002100.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/002100.PNG	0.999141	0.017467	-0.037359	-0.004101	0.533803	0.441354	0.893255
525	PLE_training/spring/color_left/trajectory_5008/002104.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/002104.PNG	0.999436	0.015195	-0.029959	-0.000052	0.503950	0.438874	0.854483
526	PLE_training/spring/color_left/trajectory_5008/002108.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/002108.PNG	0.999706	0.012171	-0.020344	0.005020	0.466304	0.413275	0.828577
527	PLE_training/spring/color_left/trajectory_5008/002112.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/002112.PNG	0.999851	0.009297	-0.012312	0.007726	0.418294	0.372296	0.817917
528	PLE_training/spring/color_left/trajectory_5008/002116.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/002116.PNG	0.999928	0.006765	-0.006527	0.007431	0.359853	0.321531	0.817389
529	PLE_training/spring/color_left/trajectory_5008/002120.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/002120.PNG	0.999971	0.004114	-0.002965	0.005759	0.292567	0.265750	0.822738
530	PLE_training/spring/color_left/trajectory_5008/002124.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/002124.PNG	0.999957	-0.000270	-0.001555	0.009123	0.222483	0.210512	0.834814
531	PLE_training/spring/color_left/trajectory_5008/002128.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/002128.PNG	0.999791	-0.006876	-0.002095	0.019162	0.156012	0.151693	0.852087
532	PLE_training/spring/color_left/trajectory_5008/002132.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/002132.PNG	0.999282	-0.015335	-0.003537	0.034458	0.098135	0.084703	0.872850
533	PLE_training/spring/color_left/trajectory_5008/002136.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/002136.PNG	0.998829	-0.020855	-0.002152	0.043603	0.059990	0.005960	0.900474
534	PLE_training/spring/color_left/trajectory_5008/002140.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/002140.PNG	0.998936	-0.020386	0.002417	0.041293	0.036962	-0.081916	0.935269
535	PLE_training/spring/color_left/trajectory_5008/002144.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/002144.PNG	0.999450	-0.014068	0.008117	0.028899	0.019623	-0.171574	0.976067
536	PLE_training/spring/color_left/trajectory_5008/002148.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/002148.PNG	0.999757	-0.007263	0.012752	0.016445	-0.002586	-0.244847	1.020168
537	PLE_training/spring/color_left/trajectory_5008/002152.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/002152.PNG	0.999827	-0.002830	0.016256	0.008643	-0.028606	-0.295753	1.067759
538	PLE_training/spring/color_left/trajectory_5008/002156.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/002156.PNG	0.999805	-0.000806	0.019018	0.005333	-0.056092	-0.328626	1.119231
539	PLE_training/spring/color_left/trajectory_5008/002160.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/002160.PNG	0.999778	-0.000177	0.020551	0.004700	-0.088972	-0.347440	1.171347
540	PLE_training/spring/color_left/trajectory_5008/002164.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/002164.PNG	0.999776	-0.000201	0.020446	0.005504	-0.128485	-0.354379	1.221592
541	PLE_training/spring/color_left/trajectory_5008/002168.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/002168.PNG	0.999795	-0.000788	0.018698	0.007720	-0.171534	-0.350591	1.269829
542	PLE_training/spring/color_left/trajectory_5008/002172.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/002172.PNG	0.999822	-0.001563	0.015729	0.010257	-0.213498	-0.337042	1.316627
543	PLE_training/spring/color_left/trajectory_5008/002176.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/002176.PNG	0.999863	-0.001854	0.012382	0.010865	-0.248525	-0.314245	1.363392
544	PLE_training/spring/color_left/trajectory_5008/002180.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/002180.PNG	0.999918	-0.001663	0.008743	0.009248	-0.272460	-0.282096	1.411605
545	PLE_training/spring/color_left/trajectory_5008/002184.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/002184.PNG	0.999968	-0.000984	0.005181	0.005949	-0.281958	-0.242928	1.462122
546	PLE_training/spring/color_left/trajectory_5008/002188.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/002188.PNG	0.999990	0.000404	0.003219	0.003161	-0.276673	-0.204592	1.514029
547	PLE_training/spring/color_left/trajectory_5008/002192.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/002192.PNG	0.999990	0.002608	0.003233	0.001435	-0.261722	-0.166359	1.566107
548	PLE_training/spring/color_left/trajectory_5008/002196.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/002196.PNG	0.999970	0.005649	0.005244	0.000747	-0.243770	-0.124414	1.617080
549	PLE_training/spring/color_left/trajectory_5008/002200.JPEG	PLE_training/spring/stereo_disparity/trajectory_5008/002200.PNG	0.999911	0.009516	0.009298	0.001004	-0.229978	-0.074636	1.665523
