id	camera_l	disp	qw	qx	qy	qz	tx	ty	tz
407	Kite_training/foggy/color_left/trajectory_2008/001632.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001632.PNG	0.999986	0.003812	-0.000356	-0.003522	0.953322	0.756570	2.007096
408	Kite_training/foggy/color_left/trajectory_2008/001636.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001636.PNG	0.999965	0.006347	-0.000216	-0.005481	0.925630	0.769211	2.000953
409	Kite_training/foggy/color_left/trajectory_2008/001640.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001640.PNG	0.999956	0.007277	-0.000071	-0.005975	0.891713	0.791962	1.988215
410	Kite_training/foggy/color_left/trajectory_2008/001644.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001644.PNG	0.999968	0.006411	0.000046	-0.004840	0.853660	0.815014	1.971218
411	Kite_training/foggy/color_left/trajectory_2008/001648.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001648.PNG	0.999989	0.004093	-0.000069	-0.002458	0.814491	0.828848	1.953177
412	Kite_training/foggy/color_left/trajectory_2008/001652.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001652.PNG	0.999997	0.002111	-0.001127	-0.000769	0.778032	0.829082	1.937166
413	Kite_training/foggy/color_left/trajectory_2008/001656.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001656.PNG	0.999994	0.001046	-0.003329	-0.000397	0.746970	0.819691	1.921484
414	Kite_training/foggy/color_left/trajectory_2008/001660.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001660.PNG	0.999977	0.000874	-0.006614	-0.001259	0.723450	0.806658	1.903250
415	Kite_training/foggy/color_left/trajectory_2008/001664.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001664.PNG	0.999945	0.001149	-0.010219	-0.002069	0.711067	0.796910	1.883212
416	Kite_training/foggy/color_left/trajectory_2008/001668.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001668.PNG	0.999905	0.001506	-0.013550	-0.001821	0.712271	0.793327	1.863095
417	Kite_training/foggy/color_left/trajectory_2008/001672.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001672.PNG	0.999870	0.001805	-0.016022	-0.000827	0.727108	0.793588	1.839899
418	Kite_training/foggy/color_left/trajectory_2008/001676.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001676.PNG	0.999873	0.001711	-0.015845	-0.000160	0.751361	0.792625	1.804887
419	Kite_training/foggy/color_left/trajectory_2008/001680.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001680.PNG	0.999919	0.001185	-0.012670	-0.000027	0.773492	0.788608	1.760974
420	Kite_training/foggy/color_left/trajectory_2008/001684.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001684.PNG	0.999970	0.000476	-0.007735	-0.000244	0.782747	0.783019	1.719271
421	Kite_training/foggy/color_left/trajectory_2008/001688.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001688.PNG	0.999992	0.000109	-0.004019	-0.000370	0.776219	0.781258	1.695529
422	Kite_training/foggy/color_left/trajectory_2008/001692.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001692.PNG	0.999998	0.000145	-0.001952	-0.000342	0.759709	0.785178	1.688645
423	Kite_training/foggy/color_left/trajectory_2008/001696.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001696.PNG	0.999999	0.000277	-0.001011	-0.000070	0.737675	0.792497	1.689920
424	Kite_training/foggy/color_left/trajectory_2008/001700.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001700.PNG	1.000000	0.000042	-0.000406	0.000586	0.711690	0.798019	1.689556
425	Kite_training/foggy/color_left/trajectory_2008/001704.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001704.PNG	0.999998	-0.000595	-0.000070	0.001637	0.683272	0.799595	1.686896
426	Kite_training/foggy/color_left/trajectory_2008/001708.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001708.PNG	0.999995	-0.001544	0.000035	0.002924	0.654439	0.795977	1.682805
427	Kite_training/foggy/color_left/trajectory_2008/001712.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001712.PNG	0.999991	-0.002325	0.000074	0.003617	0.628855	0.788637	1.680944
428	Kite_training/foggy/color_left/trajectory_2008/001716.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001716.PNG	0.999990	-0.002783	0.000094	0.003447	0.606605	0.779866	1.682085
429	Kite_training/foggy/color_left/trajectory_2008/001720.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001720.PNG	0.999993	-0.002916	0.000086	0.002415	0.586395	0.771767	1.685690
430	Kite_training/foggy/color_left/trajectory_2008/001724.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001724.PNG	0.999996	-0.002584	0.000072	0.000772	0.566097	0.765660	1.690892
431	Kite_training/foggy/color_left/trajectory_2008/001728.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001728.PNG	0.999998	-0.001579	0.000099	-0.001115	0.543438	0.762655	1.696472
432	Kite_training/foggy/color_left/trajectory_2008/001732.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001732.PNG	0.999995	-0.000008	0.000165	-0.003092	0.517663	0.764862	1.701349
433	Kite_training/foggy/color_left/trajectory_2008/001736.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001736.PNG	0.999991	0.001017	0.000109	-0.004058	0.487319	0.772862	1.704007
434	Kite_training/foggy/color_left/trajectory_2008/001740.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001740.PNG	0.999994	0.000918	-0.000174	-0.003439	0.453723	0.782906	1.704766
435	Kite_training/foggy/color_left/trajectory_2008/001744.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001744.PNG	0.999998	0.000064	-0.000530	-0.001775	0.420688	0.790060	1.705255
436	Kite_training/foggy/color_left/trajectory_2008/001748.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001748.PNG	1.000000	-0.000617	-0.000504	-0.000445	0.391571	0.792200	1.706867
437	Kite_training/foggy/color_left/trajectory_2008/001752.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001752.PNG	0.999999	-0.000981	-0.000020	0.000335	0.364794	0.790639	1.709702
438	Kite_training/foggy/color_left/trajectory_2008/001756.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001756.PNG	0.999999	-0.001028	0.000924	0.000571	0.337919	0.787039	1.713557
439	Kite_training/foggy/color_left/trajectory_2008/001760.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001760.PNG	0.999998	-0.000766	0.002027	0.000333	0.308242	0.783094	1.718121
440	Kite_training/foggy/color_left/trajectory_2008/001764.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001764.PNG	0.999999	-0.000266	0.001480	0.000047	0.272928	0.781029	1.722800
441	Kite_training/foggy/color_left/trajectory_2008/001768.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001768.PNG	0.999999	0.000446	-0.001397	-0.000126	0.237012	0.781976	1.726201
442	Kite_training/foggy/color_left/trajectory_2008/001772.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001772.PNG	0.999979	0.001350	-0.006402	-0.000190	0.208933	0.786234	1.727035
443	Kite_training/foggy/color_left/trajectory_2008/001776.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001776.PNG	0.999943	0.002161	-0.010486	-0.000296	0.199252	0.789193	1.723947
444	Kite_training/foggy/color_left/trajectory_2008/001780.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001780.PNG	0.999932	0.002674	-0.011295	-0.000573	0.206970	0.786499	1.717337
445	Kite_training/foggy/color_left/trajectory_2008/001784.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001784.PNG	0.999955	0.002902	-0.008971	-0.001002	0.220265	0.776953	1.709084
446	Kite_training/foggy/color_left/trajectory_2008/001788.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001788.PNG	0.999978	0.002832	-0.005874	-0.001093	0.225501	0.758563	1.700771
447	Kite_training/foggy/color_left/trajectory_2008/001792.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001792.PNG	0.999991	0.002447	-0.003497	-0.000525	0.218987	0.729466	1.693168
448	Kite_training/foggy/color_left/trajectory_2008/001796.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001796.PNG	0.999997	0.001756	-0.001860	0.000659	0.204255	0.688892	1.686482
449	Kite_training/foggy/color_left/trajectory_2008/001800.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001800.PNG	0.999998	0.000933	-0.000796	0.001586	0.185388	0.645400	1.681194
450	Kite_training/foggy/color_left/trajectory_2008/001804.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001804.PNG	0.999999	0.000120	-0.000171	0.001549	0.164451	0.606699	1.677304
451	Kite_training/foggy/color_left/trajectory_2008/001808.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001808.PNG	1.000000	-0.000684	0.000023	0.000563	0.141697	0.573478	1.674320
452	Kite_training/foggy/color_left/trajectory_2008/001812.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001812.PNG	0.999999	-0.001546	-0.000036	0.000134	0.117584	0.546721	1.672499
453	Kite_training/foggy/color_left/trajectory_2008/001816.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001816.PNG	0.999994	-0.002553	-0.000092	0.002347	0.093686	0.526994	1.672598
454	Kite_training/foggy/color_left/trajectory_2008/001820.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001820.PNG	0.999966	-0.003705	-0.000100	0.007324	0.072808	0.513414	1.674823
455	Kite_training/foggy/color_left/trajectory_2008/001824.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001824.PNG	0.999913	-0.004407	-0.000018	0.012413	0.059536	0.503820	1.679580
456	Kite_training/foggy/color_left/trajectory_2008/001828.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001828.PNG	0.999907	-0.003646	0.000104	0.013111	0.057069	0.497136	1.686867
457	Kite_training/foggy/color_left/trajectory_2008/001832.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001832.PNG	0.999958	-0.001351	0.000123	0.009038	0.061495	0.497927	1.695395
458	Kite_training/foggy/color_left/trajectory_2008/001836.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001836.PNG	0.999994	0.001249	0.000031	0.003149	0.066487	0.500476	1.702453
459	Kite_training/foggy/color_left/trajectory_2008/001840.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001840.PNG	0.999997	0.002362	-0.000026	-0.000243	0.066820	0.489882	1.705843
460	Kite_training/foggy/color_left/trajectory_2008/001844.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001844.PNG	0.999998	0.001865	-0.000009	-0.000815	0.064448	0.459664	1.707162
461	Kite_training/foggy/color_left/trajectory_2008/001848.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001848.PNG	1.000000	0.000640	0.000039	0.000178	0.061982	0.412701	1.708533
462	Kite_training/foggy/color_left/trajectory_2008/001852.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001852.PNG	1.000000	0.000040	0.000071	0.000815	0.060455	0.359759	1.710852
463	Kite_training/foggy/color_left/trajectory_2008/001856.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001856.PNG	1.000000	0.000171	0.000082	0.000936	0.059378	0.304204	1.713382
464	Kite_training/foggy/color_left/trajectory_2008/001860.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001860.PNG	1.000000	0.000513	0.000078	0.000718	0.058476	0.250666	1.715668
465	Kite_training/foggy/color_left/trajectory_2008/001864.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001864.PNG	1.000000	0.000348	0.000071	0.000408	0.057817	0.202787	1.717812
466	Kite_training/foggy/color_left/trajectory_2008/001868.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001868.PNG	1.000000	-0.000376	0.000062	0.000025	0.057483	0.159051	1.720071
467	Kite_training/foggy/color_left/trajectory_2008/001872.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001872.PNG	0.999999	-0.001629	0.000051	-0.000400	0.057521	0.117885	1.722555
468	Kite_training/foggy/color_left/trajectory_2008/001876.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001876.PNG	0.999996	-0.002862	0.000056	-0.000269	0.057441	0.083934	1.725824
469	Kite_training/foggy/color_left/trajectory_2008/001880.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001880.PNG	0.999993	-0.003588	0.000099	0.000939	0.056799	0.062844	1.730337
470	Kite_training/foggy/color_left/trajectory_2008/001884.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001884.PNG	0.999990	-0.003836	0.000155	0.002498	0.056049	0.052719	1.736134
471	Kite_training/foggy/color_left/trajectory_2008/001888.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001888.PNG	0.999989	-0.003695	0.000157	0.002859	0.056229	0.047494	1.743205
472	Kite_training/foggy/color_left/trajectory_2008/001892.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001892.PNG	0.999993	-0.003178	0.000082	0.001826	0.057600	0.047652	1.751610
473	Kite_training/foggy/color_left/trajectory_2008/001896.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001896.PNG	0.999997	-0.002334	-0.000060	-0.000461	0.060292	0.054672	1.761407
474	Kite_training/foggy/color_left/trajectory_2008/001900.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001900.PNG	0.999996	-0.001744	-0.000014	-0.002320	0.063469	0.070236	1.772446
475	Kite_training/foggy/color_left/trajectory_2008/001904.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001904.PNG	0.999995	-0.001790	0.000389	-0.002652	0.065701	0.093692	1.784674
476	Kite_training/foggy/color_left/trajectory_2008/001908.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001908.PNG	0.999995	-0.002353	0.001091	-0.001601	0.065702	0.122092	1.798174
477	Kite_training/foggy/color_left/trajectory_2008/001912.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001912.PNG	0.999996	-0.002446	0.001664	-0.000435	0.062567	0.149526	1.812537
478	Kite_training/foggy/color_left/trajectory_2008/001916.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001916.PNG	0.999997	-0.001616	0.001918	0.000260	0.056897	0.175894	1.827377
479	Kite_training/foggy/color_left/trajectory_2008/001920.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001920.PNG	0.999998	0.000139	0.001851	0.000474	0.049831	0.204649	1.842279
480	Kite_training/foggy/color_left/trajectory_2008/001924.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001924.PNG	0.999996	0.002159	0.001516	0.000341	0.042605	0.239744	1.856212
481	Kite_training/foggy/color_left/trajectory_2008/001928.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001928.PNG	0.999995	0.002868	0.001042	0.000195	0.036478	0.283261	1.867682
482	Kite_training/foggy/color_left/trajectory_2008/001932.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001932.PNG	0.999998	0.002035	0.000452	0.000092	0.032029	0.330521	1.876910
483	Kite_training/foggy/color_left/trajectory_2008/001936.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001936.PNG	1.000000	0.000450	0.000303	0.000066	0.030244	0.374066	1.885150
484	Kite_training/foggy/color_left/trajectory_2008/001940.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001940.PNG	0.999998	-0.000002	0.001934	0.000193	0.030746	0.407003	1.893946
485	Kite_training/foggy/color_left/trajectory_2008/001944.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001944.PNG	0.999984	0.000953	0.005541	0.000477	0.027073	0.432974	1.902808
486	Kite_training/foggy/color_left/trajectory_2008/001948.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001948.PNG	0.999941	0.002796	0.010500	0.000876	0.011109	0.456765	1.910106
487	Kite_training/foggy/color_left/trajectory_2008/001952.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001952.PNG	0.999874	0.004227	0.015223	0.001322	-0.023931	0.480391	1.913504
488	Kite_training/foggy/color_left/trajectory_2008/001956.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001956.PNG	0.999796	0.005048	0.019459	0.001793	-0.077309	0.502150	1.912025
489	Kite_training/foggy/color_left/trajectory_2008/001960.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001960.PNG	0.999724	0.005251	0.022788	0.002229	-0.147240	0.517039	1.904654
490	Kite_training/foggy/color_left/trajectory_2008/001964.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001964.PNG	0.999723	0.004746	0.022920	0.002287	-0.231735	0.507556	1.889981
491	Kite_training/foggy/color_left/trajectory_2008/001968.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001968.PNG	0.999810	0.003497	0.019061	0.001966	-0.319438	0.465627	1.869844
492	Kite_training/foggy/color_left/trajectory_2008/001972.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001972.PNG	0.999921	0.001552	0.012392	0.001458	-0.394767	0.400337	1.849507
493	Kite_training/foggy/color_left/trajectory_2008/001976.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001976.PNG	0.999977	-0.000910	0.006646	0.001038	-0.444319	0.347200	1.835404
494	Kite_training/foggy/color_left/trajectory_2008/001980.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001980.PNG	0.999989	-0.003851	0.002565	0.000691	-0.470990	0.311890	1.828365
495	Kite_training/foggy/color_left/trajectory_2008/001984.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001984.PNG	0.999974	-0.007171	0.000161	0.000375	-0.480877	0.292384	1.827530
496	Kite_training/foggy/color_left/trajectory_2008/001988.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001988.PNG	0.999963	-0.008621	-0.000384	0.000146	-0.480106	0.279935	1.833033
497	Kite_training/foggy/color_left/trajectory_2008/001992.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001992.PNG	0.999982	-0.005954	0.001100	0.000123	-0.475458	0.273927	1.843762
498	Kite_training/foggy/color_left/trajectory_2008/001996.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001996.PNG	0.999990	0.000627	0.004494	0.000347	-0.474422	0.287661	1.855923
499	Kite_training/foggy/color_left/trajectory_2008/002000.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/002000.PNG	0.999951	0.006132	0.007746	0.000603	-0.485906	0.309812	1.860395
500	Kite_training/foggy/color_left/trajectory_2008/002004.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/002004.PNG	0.999937	0.006461	0.009150	0.000764	-0.510905	0.314978	1.853363
501	Kite_training/foggy/color_left/trajectory_2008/002008.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/002008.PNG	0.999957	0.002718	0.008843	0.000914	-0.542374	0.292850	1.841449
502	Kite_training/foggy/color_left/trajectory_2008/002012.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/002012.PNG	0.999970	-0.000300	0.007660	0.000955	-0.573249	0.266973	1.832011
503	Kite_training/foggy/color_left/trajectory_2008/002016.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/002016.PNG	0.999982	-0.001421	0.005814	0.000814	-0.600209	0.249503	1.825636
504	Kite_training/foggy/color_left/trajectory_2008/002020.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/002020.PNG	0.999993	-0.000915	0.003632	0.000506	-0.620593	0.245465	1.822097
505	Kite_training/foggy/color_left/trajectory_2008/002024.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/002024.PNG	0.999996	-0.000274	0.002901	0.000310	-0.631547	0.250947	1.821179
506	Kite_training/foggy/color_left/trajectory_2008/002028.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/002028.PNG	0.999991	-0.000007	0.004237	0.000336	-0.637730	0.263270	1.821069
507	Kite_training/foggy/color_left/trajectory_2008/002032.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/002032.PNG	0.999971	-0.000111	0.007616	0.000585	-0.646568	0.281299	1.819268
508	Kite_training/foggy/color_left/trajectory_2008/002036.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/002036.PNG	0.999931	-0.000293	0.011710	0.000968	-0.666564	0.300760	1.813134
509	Kite_training/foggy/color_left/trajectory_2008/002040.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/002040.PNG	0.999895	-0.000086	0.014450	0.001334	-0.702007	0.316552	1.801306
510	Kite_training/foggy/color_left/trajectory_2008/002044.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/002044.PNG	0.999876	0.000556	0.015657	0.001657	-0.747926	0.329683	1.784741
511	Kite_training/foggy/color_left/trajectory_2008/002048.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/002048.PNG	0.999880	0.001357	0.015290	0.001979	-0.798504	0.341420	1.764748
512	Kite_training/foggy/color_left/trajectory_2008/002052.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/002052.PNG	0.999908	0.001492	0.013228	0.002467	-0.847662	0.351521	1.743165
513	Kite_training/foggy/color_left/trajectory_2008/002056.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/002056.PNG	0.999950	0.000803	0.009450	0.003184	-0.889383	0.357793	1.723653
514	Kite_training/foggy/color_left/trajectory_2008/002060.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/002060.PNG	0.999980	-0.000263	0.004825	0.003967	-0.916740	0.360610	1.710674
515	Kite_training/foggy/color_left/trajectory_2008/002064.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/002064.PNG	0.999989	-0.000476	0.001608	0.004343	-0.924020	0.366034	1.706986
516	Kite_training/foggy/color_left/trajectory_2008/002068.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/002068.PNG	0.999991	0.000388	0.000143	0.004232	-0.915822	0.377239	1.709692
517	Kite_training/foggy/color_left/trajectory_2008/002072.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/002072.PNG	0.999992	0.002002	0.000102	0.003564	-0.898984	0.390119	1.714172
518	Kite_training/foggy/color_left/trajectory_2008/002076.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/002076.PNG	0.999993	0.003189	0.000504	0.002095	-0.881154	0.384271	1.715480
519	Kite_training/foggy/color_left/trajectory_2008/002080.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/002080.PNG	0.999992	0.003707	0.001176	-0.000228	-0.865335	0.352429	1.713206
520	Kite_training/foggy/color_left/trajectory_2008/002084.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/002084.PNG	0.999989	0.003565	0.002009	-0.002462	-0.853080	0.295489	1.708157
521	Kite_training/foggy/color_left/trajectory_2008/002088.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/002088.PNG	0.999993	0.002832	0.002495	-0.000728	-0.844659	0.230052	1.701167
522	Kite_training/foggy/color_left/trajectory_2008/002092.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/002092.PNG	0.999978	0.001552	0.002489	0.005973	-0.836819	0.165576	1.693095
523	Kite_training/foggy/color_left/trajectory_2008/002096.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/002096.PNG	0.999851	-0.000198	0.002051	0.017143	-0.826990	0.108676	1.684693
524	Kite_training/foggy/color_left/trajectory_2008/002100.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/002100.PNG	0.999680	-0.001498	0.001550	0.025187	-0.806893	0.070006	1.677856
525	Kite_training/foggy/color_left/trajectory_2008/002104.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/002104.PNG	0.999704	-0.001649	0.001127	0.024248	-0.771946	0.047852	1.673505
526	Kite_training/foggy/color_left/trajectory_2008/002108.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/002108.PNG	0.999881	-0.000808	0.000636	0.015375	-0.724254	0.030343	1.671205
527	Kite_training/foggy/color_left/trajectory_2008/002112.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/002112.PNG	0.999977	-0.000015	0.000225	0.006782	-0.672064	0.016157	1.669911
528	Kite_training/foggy/color_left/trajectory_2008/002116.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/002116.PNG	0.999998	0.000323	0.000037	0.001908	-0.617373	0.011034	1.669063
529	Kite_training/foggy/color_left/trajectory_2008/002120.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/002120.PNG	1.000000	0.000236	0.000084	0.000619	-0.559841	0.019644	1.668341
530	Kite_training/foggy/color_left/trajectory_2008/002124.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/002124.PNG	1.000000	0.000009	0.000183	0.000535	-0.501767	0.034177	1.667593
531	Kite_training/foggy/color_left/trajectory_2008/002128.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/002128.PNG	1.000000	-0.000129	0.000181	-0.000269	-0.444742	0.046271	1.666935
532	Kite_training/foggy/color_left/trajectory_2008/002132.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/002132.PNG	0.999998	-0.000168	0.000102	-0.001795	-0.388536	0.055618	1.666484
533	Kite_training/foggy/color_left/trajectory_2008/002136.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/002136.PNG	0.999996	-0.000045	0.000685	-0.002558	-0.332205	0.067479	1.666201
534	Kite_training/foggy/color_left/trajectory_2008/002140.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/002140.PNG	0.999996	0.000298	0.002737	-0.000944	-0.277123	0.088921	1.665576
535	Kite_training/foggy/color_left/trajectory_2008/002144.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/002144.PNG	0.999975	0.000880	0.006286	0.003109	-0.227816	0.122233	1.664019
536	Kite_training/foggy/color_left/trajectory_2008/002148.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/002148.PNG	0.999932	0.001615	0.009818	0.006035	-0.189714	0.163578	1.661099
537	Kite_training/foggy/color_left/trajectory_2008/002152.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/002152.PNG	0.999946	0.002097	0.010212	0.000381	-0.165442	0.201734	1.656944
538	Kite_training/foggy/color_left/trajectory_2008/002156.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/002156.PNG	0.999866	0.002112	0.007181	-0.014582	-0.148579	0.231904	1.652995
539	Kite_training/foggy/color_left/trajectory_2008/002160.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/002160.PNG	0.999543	0.001880	0.003077	-0.030011	-0.137061	0.252566	1.650339
540	Kite_training/foggy/color_left/trajectory_2008/002164.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/002164.PNG	0.999413	0.001546	0.000932	-0.034222	-0.133742	0.265552	1.648722
541	Kite_training/foggy/color_left/trajectory_2008/002168.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/002168.PNG	0.999650	0.000839	0.000857	-0.026428	-0.139680	0.272512	1.647208
542	Kite_training/foggy/color_left/trajectory_2008/002172.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/002172.PNG	0.999952	-0.000411	0.001767	-0.009647	-0.153157	0.274947	1.645577
543	Kite_training/foggy/color_left/trajectory_2008/002176.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/002176.PNG	0.999998	-0.001450	-0.001311	0.000979	-0.166613	0.280811	1.644887
