id	camera_l	disp	qw	qx	qy	qz	tx	ty	tz
407	Kite_training/foggy/color_left/trajectory_2017/001632.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001632.PNG	0.999960	0.001618	0.005260	0.007009	0.116018	-0.491786	0.997400
408	Kite_training/foggy/color_left/trajectory_2017/001636.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001636.PNG	0.999963	0.000696	0.007315	0.004426	0.136441	-0.489062	0.992723
409	Kite_training/foggy/color_left/trajectory_2017/001640.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001640.PNG	0.999969	0.000393	0.007356	0.002654	0.155807	-0.488835	0.988200
410	Kite_training/foggy/color_left/trajectory_2017/001644.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001644.PNG	0.999983	0.000613	0.005532	0.001591	0.177229	-0.489117	0.984133
411	Kite_training/foggy/color_left/trajectory_2017/001648.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001648.PNG	0.999994	0.000790	0.003343	0.000457	0.203038	-0.483169	0.980247
412	Kite_training/foggy/color_left/trajectory_2017/001652.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001652.PNG	0.999998	0.000642	0.001579	-0.001144	0.233659	-0.467864	0.975919
413	Kite_training/foggy/color_left/trajectory_2017/001656.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001656.PNG	0.999995	0.000205	0.000273	-0.003106	0.268588	-0.443646	0.970609
414	Kite_training/foggy/color_left/trajectory_2017/001660.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001660.PNG	0.999994	-0.000055	-0.000106	-0.003500	0.307737	-0.415986	0.964224
415	Kite_training/foggy/color_left/trajectory_2017/001664.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001664.PNG	0.999999	0.000241	0.000857	-0.000659	0.348458	-0.389890	0.957530
416	Kite_training/foggy/color_left/trajectory_2017/001668.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001668.PNG	0.999981	0.001071	0.003134	0.005203	0.385982	-0.366600	0.951872
417	Kite_training/foggy/color_left/trajectory_2017/001672.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001672.PNG	0.999924	0.001913	0.006157	0.010544	0.418483	-0.345025	0.948245
418	Kite_training/foggy/color_left/trajectory_2017/001676.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001676.PNG	0.999869	0.002424	0.009540	0.012855	0.447435	-0.323678	0.947240
419	Kite_training/foggy/color_left/trajectory_2017/001680.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001680.PNG	0.999835	0.002630	0.013286	0.012112	0.474871	-0.301544	0.949503
420	Kite_training/foggy/color_left/trajectory_2017/001684.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001684.PNG	0.999819	0.002868	0.016585	0.008901	0.500494	-0.278013	0.955463
421	Kite_training/foggy/color_left/trajectory_2017/001688.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001688.PNG	0.999817	0.003446	0.018415	0.003904	0.524132	-0.251773	0.964962
422	Kite_training/foggy/color_left/trajectory_2017/001692.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001692.PNG	0.999812	0.004220	0.018726	-0.002871	0.548715	-0.219571	0.977370
423	Kite_training/foggy/color_left/trajectory_2017/001696.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001696.PNG	0.999776	0.004656	0.017585	-0.010808	0.574195	-0.178770	0.991651
424	Kite_training/foggy/color_left/trajectory_2017/001700.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001700.PNG	0.999718	0.003498	0.015053	-0.018014	0.594380	-0.130049	1.005796
425	Kite_training/foggy/color_left/trajectory_2017/001704.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001704.PNG	0.999649	0.000763	0.010960	-0.024113	0.608731	-0.077169	1.016756
426	Kite_training/foggy/color_left/trajectory_2017/001708.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001708.PNG	0.999569	-0.002381	0.005786	-0.028691	0.618423	-0.023680	1.022528
427	Kite_training/foggy/color_left/trajectory_2017/001712.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001712.PNG	0.999528	-0.003330	0.001863	-0.030480	0.622833	0.030114	1.024032
428	Kite_training/foggy/color_left/trajectory_2017/001716.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001716.PNG	0.999571	-0.001869	0.000023	-0.029215	0.618233	0.084171	1.023136
429	Kite_training/foggy/color_left/trajectory_2017/001720.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001720.PNG	0.999673	0.000920	0.000070	-0.025570	0.601157	0.134465	1.021227
430	Kite_training/foggy/color_left/trajectory_2017/001724.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001724.PNG	0.999762	0.002790	0.000385	-0.021618	0.571390	0.170252	1.017784
431	Kite_training/foggy/color_left/trajectory_2017/001728.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001728.PNG	0.999837	0.003391	0.000464	-0.017737	0.531719	0.186677	1.012717
432	Kite_training/foggy/color_left/trajectory_2017/001732.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001732.PNG	0.999896	0.002813	0.000202	-0.014156	0.484815	0.180779	1.006451
433	Kite_training/foggy/color_left/trajectory_2017/001736.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001736.PNG	0.999917	0.001489	-0.000010	-0.012799	0.430752	0.149560	0.999904
434	Kite_training/foggy/color_left/trajectory_2017/001740.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001740.PNG	0.999893	-0.000399	0.000026	-0.014612	0.368906	0.093017	0.993758
435	Kite_training/foggy/color_left/trajectory_2017/001744.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001744.PNG	0.999812	-0.002816	0.000227	-0.019176	0.299980	0.012426	0.988023
436	Kite_training/foggy/color_left/trajectory_2017/001748.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001748.PNG	0.999805	-0.004795	0.000212	-0.019149	0.228610	-0.081717	0.983207
437	Kite_training/foggy/color_left/trajectory_2017/001752.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001752.PNG	0.999951	-0.005474	-0.000120	-0.008301	0.158372	-0.182418	0.979193
438	Kite_training/foggy/color_left/trajectory_2017/001756.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001756.PNG	0.999900	-0.004833	-0.000537	0.013293	0.084135	-0.288880	0.975527
439	Kite_training/foggy/color_left/trajectory_2017/001760.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001760.PNG	0.999411	-0.003290	-0.000759	0.034151	0.002655	-0.389467	0.972253
440	Kite_training/foggy/color_left/trajectory_2017/001764.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001764.PNG	0.999263	-0.001338	-0.000636	0.038369	-0.080757	-0.467161	0.969947
441	Kite_training/foggy/color_left/trajectory_2017/001768.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001768.PNG	0.999685	0.001068	-0.000347	0.025057	-0.154252	-0.519353	0.969919
442	Kite_training/foggy/color_left/trajectory_2017/001772.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001772.PNG	0.999974	0.003321	-0.000052	0.006402	-0.206458	-0.555982	0.972498
443	Kite_training/foggy/color_left/trajectory_2017/001776.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001776.PNG	0.999990	0.004497	0.000134	-0.000656	-0.240334	-0.586820	0.976892
444	Kite_training/foggy/color_left/trajectory_2017/001780.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001780.PNG	0.999977	0.004525	0.000186	0.004979	-0.266870	-0.611804	0.982040
445	Kite_training/foggy/color_left/trajectory_2017/001784.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001784.PNG	0.999877	0.003746	0.000096	0.015215	-0.296514	-0.630425	0.985958
446	Kite_training/foggy/color_left/trajectory_2017/001788.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001788.PNG	0.999830	0.002654	-0.000010	0.018245	-0.329551	-0.645745	0.986721
447	Kite_training/foggy/color_left/trajectory_2017/001792.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001792.PNG	0.999913	0.001292	-0.000036	0.013159	-0.357275	-0.662931	0.983802
448	Kite_training/foggy/color_left/trajectory_2017/001796.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001796.PNG	0.999993	0.000056	0.000019	0.003791	-0.372869	-0.688428	0.977686
449	Kite_training/foggy/color_left/trajectory_2017/001800.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001800.PNG	0.999998	-0.000237	0.000071	-0.001868	-0.376921	-0.724515	0.970392
450	Kite_training/foggy/color_left/trajectory_2017/001804.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001804.PNG	0.999996	0.000513	0.000096	-0.002822	-0.374042	-0.766573	0.963361
451	Kite_training/foggy/color_left/trajectory_2017/001808.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001808.PNG	0.999999	0.001500	0.000104	-0.000551	-0.370024	-0.806789	0.957895
452	Kite_training/foggy/color_left/trajectory_2017/001812.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001812.PNG	0.999999	0.000654	0.000093	0.001136	-0.369144	-0.836533	0.953724
453	Kite_training/foggy/color_left/trajectory_2017/001816.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001816.PNG	0.999996	-0.002356	0.000074	0.001634	-0.370658	-0.858837	0.947687
454	Kite_training/foggy/color_left/trajectory_2017/001820.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001820.PNG	0.999977	-0.006657	0.000068	0.001102	-0.372711	-0.877479	0.936649
455	Kite_training/foggy/color_left/trajectory_2017/001824.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001824.PNG	0.999960	-0.008947	0.000072	0.000141	-0.373676	-0.891182	0.921348
456	Kite_training/foggy/color_left/trajectory_2017/001828.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001828.PNG	0.999964	-0.008444	0.000063	-0.001105	-0.372753	-0.895402	0.906484
457	Kite_training/foggy/color_left/trajectory_2017/001832.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001832.PNG	0.999980	-0.005893	0.000043	-0.002205	-0.369525	-0.886951	0.897449
458	Kite_training/foggy/color_left/trajectory_2017/001836.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001836.PNG	0.999989	-0.004627	0.000009	-0.001216	-0.364864	-0.869217	0.896384
459	Kite_training/foggy/color_left/trajectory_2017/001840.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001840.PNG	0.999982	-0.005580	-0.000043	0.002405	-0.362598	-0.845048	0.900367
460	Kite_training/foggy/color_left/trajectory_2017/001844.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001844.PNG	0.999934	-0.008290	-0.000044	0.008002	-0.366296	-0.817230	0.905785
461	Kite_training/foggy/color_left/trajectory_2017/001848.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001848.PNG	0.999891	-0.009639	0.000116	0.011189	-0.374862	-0.791731	0.911156
462	Kite_training/foggy/color_left/trajectory_2017/001852.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001852.PNG	0.999913	-0.008345	0.000296	0.010167	-0.382600	-0.769886	0.919370
463	Kite_training/foggy/color_left/trajectory_2017/001856.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001856.PNG	0.999970	-0.004893	0.000299	0.005968	-0.383578	-0.750634	0.933889
464	Kite_training/foggy/color_left/trajectory_2017/001860.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001860.PNG	0.999995	-0.001343	0.000147	0.002970	-0.375513	-0.732805	0.954952
465	Kite_training/foggy/color_left/trajectory_2017/001864.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001864.PNG	0.999996	0.001761	-0.000068	0.002331	-0.361044	-0.714858	0.981520
466	Kite_training/foggy/color_left/trajectory_2017/001868.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001868.PNG	0.999982	0.004379	-0.000317	0.003970	-0.343623	-0.695249	1.012474
467	Kite_training/foggy/color_left/trajectory_2017/001872.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001872.PNG	0.999966	0.005569	-0.000344	0.006119	-0.324999	-0.672226	1.045373
468	Kite_training/foggy/color_left/trajectory_2017/001876.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001876.PNG	0.999965	0.004437	0.000157	0.007058	-0.304828	-0.647713	1.076584
469	Kite_training/foggy/color_left/trajectory_2017/001880.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001880.PNG	0.999976	0.001006	0.001291	0.006721	-0.282559	-0.627796	1.102847
470	Kite_training/foggy/color_left/trajectory_2017/001884.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001884.PNG	0.999978	-0.002822	0.002564	0.005432	-0.259505	-0.619259	1.122988
471	Kite_training/foggy/color_left/trajectory_2017/001888.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001888.PNG	0.999979	-0.004365	0.003104	0.003648	-0.237073	-0.624520	1.139242
472	Kite_training/foggy/color_left/trajectory_2017/001892.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001892.PNG	0.999989	-0.003460	0.002778	0.001401	-0.213404	-0.638748	1.155084
473	Kite_training/foggy/color_left/trajectory_2017/001896.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001896.PNG	0.999997	-0.001128	0.002217	-0.000357	-0.185885	-0.654366	1.173286
474	Kite_training/foggy/color_left/trajectory_2017/001900.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001900.PNG	0.999996	0.001024	0.002470	-0.000081	-0.154356	-0.664283	1.194706
475	Kite_training/foggy/color_left/trajectory_2017/001904.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001904.PNG	0.999987	0.002864	0.003624	0.002352	-0.123356	-0.667534	1.218803
476	Kite_training/foggy/color_left/trajectory_2017/001908.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001908.PNG	0.999961	0.004223	0.005369	0.005615	-0.097025	-0.664977	1.244038
477	Kite_training/foggy/color_left/trajectory_2017/001912.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001912.PNG	0.999936	0.004768	0.007173	0.007286	-0.076190	-0.659284	1.268039
478	Kite_training/foggy/color_left/trajectory_2017/001916.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001916.PNG	0.999924	0.004456	0.009015	0.007115	-0.058827	-0.653306	1.289854
479	Kite_training/foggy/color_left/trajectory_2017/001920.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001920.PNG	0.999920	0.003529	0.010843	0.005396	-0.043283	-0.649619	1.308961
480	Kite_training/foggy/color_left/trajectory_2017/001924.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001924.PNG	0.999914	0.003286	0.012202	0.003480	-0.030199	-0.649421	1.325956
481	Kite_training/foggy/color_left/trajectory_2017/001928.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001928.PNG	0.999906	0.004113	0.012932	0.001763	-0.018943	-0.650540	1.342300
482	Kite_training/foggy/color_left/trajectory_2017/001932.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001932.PNG	0.999898	0.005611	0.013094	0.000488	-0.008131	-0.649951	1.359228
483	Kite_training/foggy/color_left/trajectory_2017/001936.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001936.PNG	0.999896	0.006329	0.012916	0.000664	0.003126	-0.645975	1.376464
484	Kite_training/foggy/color_left/trajectory_2017/001940.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001940.PNG	0.999902	0.005964	0.012425	0.002558	0.013998	-0.640733	1.392779
485	Kite_training/foggy/color_left/trajectory_2017/001944.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001944.PNG	0.999901	0.004723	0.011834	0.005894	0.023814	-0.636967	1.406886
486	Kite_training/foggy/color_left/trajectory_2017/001948.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001948.PNG	0.999875	0.003892	0.012841	0.008375	0.034809	-0.634026	1.418198
487	Kite_training/foggy/color_left/trajectory_2017/001952.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001952.PNG	0.999820	0.004093	0.016194	0.008946	0.045399	-0.629705	1.427559
488	Kite_training/foggy/color_left/trajectory_2017/001956.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001956.PNG	0.999721	0.005305	0.021673	0.007704	0.051211	-0.621317	1.436523
489	Kite_training/foggy/color_left/trajectory_2017/001960.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001960.PNG	0.999596	0.006736	0.026962	0.005924	0.044857	-0.605734	1.446044
490	Kite_training/foggy/color_left/trajectory_2017/001964.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001964.PNG	0.999491	0.007803	0.030600	0.004426	0.025235	-0.581930	1.455816
491	Kite_training/foggy/color_left/trajectory_2017/001968.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001968.PNG	0.999428	0.008460	0.032571	0.003227	-0.003290	-0.551120	1.464922
492	Kite_training/foggy/color_left/trajectory_2017/001972.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001972.PNG	0.999419	0.008853	0.032836	0.002459	-0.037612	-0.519665	1.472024
493	Kite_training/foggy/color_left/trajectory_2017/001976.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001976.PNG	0.999464	0.009128	0.031359	0.002218	-0.074146	-0.492481	1.476496
494	Kite_training/foggy/color_left/trajectory_2017/001980.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001980.PNG	0.999558	0.009299	0.028146	0.002448	-0.107969	-0.469997	1.478861
495	Kite_training/foggy/color_left/trajectory_2017/001984.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001984.PNG	0.999681	0.008490	0.023690	0.001990	-0.133851	-0.449738	1.480131
496	Kite_training/foggy/color_left/trajectory_2017/001988.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001988.PNG	0.999812	0.005731	0.018526	-0.000336	-0.146977	-0.431915	1.480433
497	Kite_training/foggy/color_left/trajectory_2017/001992.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001992.PNG	0.999908	0.001242	0.012829	-0.004188	-0.143457	-0.422434	1.479145
498	Kite_training/foggy/color_left/trajectory_2017/001996.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/001996.PNG	0.999943	-0.002713	0.007881	-0.006740	-0.120877	-0.424247	1.478163
499	Kite_training/foggy/color_left/trajectory_2017/002000.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/002000.PNG	0.999955	-0.005051	0.004335	-0.006686	-0.082865	-0.433632	1.478328
500	Kite_training/foggy/color_left/trajectory_2017/002004.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/002004.PNG	0.999972	-0.005823	0.002246	-0.004135	-0.035836	-0.444936	1.479633
501	Kite_training/foggy/color_left/trajectory_2017/002008.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/002008.PNG	0.999983	-0.005615	0.001107	-0.001491	0.013836	-0.454567	1.483077
502	Kite_training/foggy/color_left/trajectory_2017/002012.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/002012.PNG	0.999987	-0.004934	0.000399	-0.000952	0.063381	-0.461328	1.489637
503	Kite_training/foggy/color_left/trajectory_2017/002016.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/002016.PNG	0.999989	-0.003814	0.000080	-0.002565	0.113430	-0.464237	1.499596
504	Kite_training/foggy/color_left/trajectory_2017/002020.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/002020.PNG	0.999984	-0.002625	0.000044	-0.004917	0.164313	-0.460911	1.512652
505	Kite_training/foggy/color_left/trajectory_2017/002024.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/002024.PNG	0.999982	-0.002010	0.000120	-0.005590	0.214877	-0.449366	1.527724
506	Kite_training/foggy/color_left/trajectory_2017/002028.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/002028.PNG	0.999988	-0.002030	0.000283	-0.004356	0.262931	-0.431422	1.544217
507	Kite_training/foggy/color_left/trajectory_2017/002032.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/002032.PNG	0.999995	-0.002456	0.000378	-0.001976	0.307089	-0.409074	1.561706
508	Kite_training/foggy/color_left/trajectory_2017/002036.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/002036.PNG	0.999996	-0.002888	0.000159	0.000233	0.347870	-0.383051	1.580022
509	Kite_training/foggy/color_left/trajectory_2017/002040.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/002040.PNG	0.999992	-0.003286	-0.000395	0.002135	0.386840	-0.353723	1.599097
510	Kite_training/foggy/color_left/trajectory_2017/002044.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/002044.PNG	0.999988	-0.003499	-0.000849	0.003224	0.426441	-0.322768	1.618762
511	Kite_training/foggy/color_left/trajectory_2017/002048.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/002048.PNG	0.999994	-0.002970	0.000268	0.001792	0.469708	-0.294386	1.639119
512	Kite_training/foggy/color_left/trajectory_2017/002052.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/002052.PNG	0.999990	-0.001572	0.003249	-0.002502	0.513502	-0.264971	1.662048
513	Kite_training/foggy/color_left/trajectory_2017/002056.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/002056.PNG	0.999935	0.000270	0.007378	-0.008707	0.550584	-0.228145	1.689802
514	Kite_training/foggy/color_left/trajectory_2017/002060.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/002060.PNG	0.999873	0.001090	0.009482	-0.012793	0.568463	-0.179761	1.722629
515	Kite_training/foggy/color_left/trajectory_2017/002064.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/002064.PNG	0.999869	0.000708	0.008632	-0.013680	0.569112	-0.125443	1.757257
516	Kite_training/foggy/color_left/trajectory_2017/002068.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/002068.PNG	0.999919	-0.000431	0.005336	-0.011579	0.561806	-0.073152	1.789710
517	Kite_training/foggy/color_left/trajectory_2017/002072.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/002072.PNG	0.999955	-0.001209	0.004502	-0.008253	0.560979	-0.026102	1.817783
518	Kite_training/foggy/color_left/trajectory_2017/002076.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/002076.PNG	0.999952	-0.001380	0.008585	-0.004537	0.561443	0.017161	1.844706
519	Kite_training/foggy/color_left/trajectory_2017/002080.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/002080.PNG	0.999852	-0.001117	0.017185	-0.000511	0.545633	0.058280	1.875640
520	Kite_training/foggy/color_left/trajectory_2017/002084.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/002084.PNG	0.999666	-0.000529	0.025699	0.002560	0.495095	0.098855	1.913785
521	Kite_training/foggy/color_left/trajectory_2017/002088.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/002088.PNG	0.999500	0.000382	0.031375	0.003850	0.408275	0.141895	1.955840
522	Kite_training/foggy/color_left/trajectory_2017/002092.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/002092.PNG	0.999407	0.001534	0.034222	0.003354	0.294912	0.191043	1.995449
523	Kite_training/foggy/color_left/trajectory_2017/002096.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/002096.PNG	0.999391	0.001756	0.034771	0.002329	0.164013	0.247340	2.027603
524	Kite_training/foggy/color_left/trajectory_2017/002100.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/002100.PNG	0.999440	0.000133	0.033411	0.001941	0.023557	0.305688	2.049815
525	Kite_training/foggy/color_left/trajectory_2017/002104.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/002104.PNG	0.999537	-0.003143	0.030160	0.002408	-0.117692	0.357608	2.062715
526	Kite_training/foggy/color_left/trajectory_2017/002108.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/002108.PNG	0.999588	-0.004111	0.027706	0.006324	-0.244509	0.386477	2.070478
527	Kite_training/foggy/color_left/trajectory_2017/002112.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/002112.PNG	0.999422	0.002267	0.029470	0.016793	-0.349315	0.391772	2.074992
528	Kite_training/foggy/color_left/trajectory_2017/002116.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/002116.PNG	0.998685	0.016869	0.035016	0.033437	-0.443512	0.409698	2.068399
529	Kite_training/foggy/color_left/trajectory_2017/002120.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/002120.PNG	0.997484	0.033895	0.039602	0.048038	-0.526715	0.469055	2.024564
530	Kite_training/foggy/color_left/trajectory_2017/002124.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/002124.PNG	0.997356	0.039915	0.038132	0.047256	-0.576321	0.544576	1.921935
531	Kite_training/foggy/color_left/trajectory_2017/002128.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/002128.PNG	0.998432	0.031448	0.033822	0.031639	-0.590011	0.555021	1.797896
532	Kite_training/foggy/color_left/trajectory_2017/002132.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/002132.PNG	0.999401	0.013505	0.030334	0.009771	-0.597880	0.463142	1.700309
533	Kite_training/foggy/color_left/trajectory_2017/002136.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/002136.PNG	0.999598	-0.000926	0.028079	-0.003749	-0.619273	0.321223	1.639490
534	Kite_training/foggy/color_left/trajectory_2017/002140.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/002140.PNG	0.999590	-0.009573	0.025837	-0.007831	-0.638043	0.168826	1.592804
535	Kite_training/foggy/color_left/trajectory_2017/002144.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/002144.PNG	0.999623	-0.012823	0.023656	-0.005520	-0.644180	0.033179	1.551083
536	Kite_training/foggy/color_left/trajectory_2017/002148.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/002148.PNG	0.999670	-0.012670	0.022062	-0.003467	-0.641473	-0.075743	1.519616
537	Kite_training/foggy/color_left/trajectory_2017/002152.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/002152.PNG	0.999727	-0.009509	0.021192	-0.002602	-0.636113	-0.151179	1.500143
538	Kite_training/foggy/color_left/trajectory_2017/002156.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/002156.PNG	0.999773	-0.004714	0.020667	-0.002368	-0.631839	-0.193406	1.491564
539	Kite_training/foggy/color_left/trajectory_2017/002160.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/002160.PNG	0.999806	-0.001003	0.019573	-0.001740	-0.628726	-0.212745	1.488951
540	Kite_training/foggy/color_left/trajectory_2017/002164.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/002164.PNG	0.999841	0.001336	0.017759	-0.000596	-0.625519	-0.213705	1.492147
541	Kite_training/foggy/color_left/trajectory_2017/002168.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/002168.PNG	0.999881	0.002369	0.015212	0.000818	-0.620579	-0.198754	1.501156
542	Kite_training/foggy/color_left/trajectory_2017/002172.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2017/002172.PNG	0.999923	0.002289	0.012172	0.000785	-0.611460	-0.165465	1.515167
