id	camera_l	disp	qw	qx	qy	qz	tx	ty	tz
408	Kite_training/foggy/color_left/trajectory_2014/001636.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001636.PNG	0.999967	-0.000197	-0.007616	0.002853	-0.029155	-0.514034	1.690401
409	Kite_training/foggy/color_left/trajectory_2014/001640.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001640.PNG	0.999984	0.000105	-0.004507	0.003422	-0.046295	-0.493539	1.702988
410	Kite_training/foggy/color_left/trajectory_2014/001644.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001644.PNG	0.999988	0.000552	-0.004169	0.002425	-0.075395	-0.472798	1.716296
411	Kite_training/foggy/color_left/trajectory_2014/001648.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001648.PNG	0.999978	0.001096	-0.006467	-0.000033	-0.105587	-0.451553	1.730357
412	Kite_training/foggy/color_left/trajectory_2014/001652.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001652.PNG	0.999950	0.001652	-0.009523	-0.002400	-0.125884	-0.431204	1.744925
413	Kite_training/foggy/color_left/trajectory_2014/001656.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001656.PNG	0.999918	0.002178	-0.012068	-0.003624	-0.133346	-0.412832	1.759840
414	Kite_training/foggy/color_left/trajectory_2014/001660.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001660.PNG	0.999890	0.002657	-0.014088	-0.003702	-0.130672	-0.396356	1.775033
415	Kite_training/foggy/color_left/trajectory_2014/001664.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001664.PNG	0.999866	0.002961	-0.015804	-0.003155	-0.120662	-0.380443	1.790125
416	Kite_training/foggy/color_left/trajectory_2014/001668.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001668.PNG	0.999840	0.002954	-0.017470	-0.002590	-0.104946	-0.364144	1.804603
417	Kite_training/foggy/color_left/trajectory_2014/001672.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001672.PNG	0.999813	0.002647	-0.019046	-0.002079	-0.083554	-0.348499	1.818116
418	Kite_training/foggy/color_left/trajectory_2014/001676.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001676.PNG	0.999797	0.002317	-0.019907	-0.001918	-0.055689	-0.335075	1.830476
419	Kite_training/foggy/color_left/trajectory_2014/001680.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001680.PNG	0.999802	0.002164	-0.019656	-0.002282	-0.023044	-0.324330	1.841553
420	Kite_training/foggy/color_left/trajectory_2014/001684.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001684.PNG	0.999825	0.002219	-0.018288	-0.003151	0.010570	-0.315672	1.851370
421	Kite_training/foggy/color_left/trajectory_2014/001688.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001688.PNG	0.999852	0.002485	-0.016533	-0.004108	0.040381	-0.305323	1.860187
422	Kite_training/foggy/color_left/trajectory_2014/001692.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001692.PNG	0.999858	0.002939	-0.016019	-0.004255	0.062871	-0.285756	1.868279
423	Kite_training/foggy/color_left/trajectory_2014/001696.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001696.PNG	0.999844	0.003558	-0.016971	-0.003475	0.081537	-0.255476	1.875591
424	Kite_training/foggy/color_left/trajectory_2014/001700.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001700.PNG	0.999802	0.004300	-0.019362	-0.001811	0.101162	-0.214201	1.881727
425	Kite_training/foggy/color_left/trajectory_2014/001704.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001704.PNG	0.999740	0.004828	-0.022276	-0.000472	0.128416	-0.166783	1.885888
426	Kite_training/foggy/color_left/trajectory_2014/001708.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001708.PNG	0.999683	0.004837	-0.024695	-0.000787	0.167419	-0.119594	1.887128
427	Kite_training/foggy/color_left/trajectory_2014/001712.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001712.PNG	0.999634	0.004402	-0.026543	-0.002846	0.216834	-0.074436	1.884751
428	Kite_training/foggy/color_left/trajectory_2014/001716.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001716.PNG	0.999580	0.003896	-0.028064	-0.006076	0.273704	-0.032246	1.878291
429	Kite_training/foggy/color_left/trajectory_2014/001720.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001720.PNG	0.999497	0.004504	-0.030370	-0.007951	0.333392	0.007511	1.867417
430	Kite_training/foggy/color_left/trajectory_2014/001724.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001724.PNG	0.999379	0.006460	-0.033754	-0.007753	0.397201	0.048487	1.851230
431	Kite_training/foggy/color_left/trajectory_2014/001728.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001728.PNG	0.999232	0.009003	-0.037647	-0.006067	0.469318	0.094319	1.827333
432	Kite_training/foggy/color_left/trajectory_2014/001732.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001732.PNG	0.999129	0.009997	-0.040210	-0.004999	0.553544	0.145787	1.792030
433	Kite_training/foggy/color_left/trajectory_2014/001736.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001736.PNG	0.999103	0.009091	-0.041044	-0.005092	0.644272	0.197240	1.745470
434	Kite_training/foggy/color_left/trajectory_2014/001740.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001740.PNG	0.999144	0.006790	-0.040325	-0.006231	0.733553	0.241789	1.690578
435	Kite_training/foggy/color_left/trajectory_2014/001744.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001744.PNG	0.999193	0.005264	-0.039189	-0.007110	0.813251	0.270228	1.632159
436	Kite_training/foggy/color_left/trajectory_2014/001748.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001748.PNG	0.999238	0.005172	-0.038024	-0.007198	0.881827	0.283132	1.572766
437	Kite_training/foggy/color_left/trajectory_2014/001752.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001752.PNG	0.999293	0.006151	-0.036499	-0.006608	0.940633	0.284304	1.513093
438	Kite_training/foggy/color_left/trajectory_2014/001756.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001756.PNG	0.999412	0.006744	-0.033014	-0.006288	0.990973	0.277858	1.453141
439	Kite_training/foggy/color_left/trajectory_2014/001760.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001760.PNG	0.999590	0.006547	-0.027090	-0.006558	1.028059	0.263430	1.398388
440	Kite_training/foggy/color_left/trajectory_2014/001764.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001764.PNG	0.999772	0.005733	-0.019246	-0.007249	1.045648	0.237583	1.356023
441	Kite_training/foggy/color_left/trajectory_2014/001768.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001768.PNG	0.999884	0.005269	-0.012290	-0.007229	1.037542	0.187962	1.330861
442	Kite_training/foggy/color_left/trajectory_2014/001772.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001772.PNG	0.999941	0.005479	-0.007143	-0.006114	1.007612	0.110004	1.321025
443	Kite_training/foggy/color_left/trajectory_2014/001776.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001776.PNG	0.999965	0.006232	-0.003723	-0.004103	0.962340	0.005102	1.322190
444	Kite_training/foggy/color_left/trajectory_2014/001780.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001780.PNG	0.999975	0.006511	-0.001547	-0.002483	0.907619	-0.114476	1.329454
445	Kite_training/foggy/color_left/trajectory_2014/001784.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001784.PNG	0.999981	0.005936	-0.000435	-0.001749	0.846116	-0.243953	1.339780
446	Kite_training/foggy/color_left/trajectory_2014/001788.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001788.PNG	0.999988	0.004624	-0.000255	-0.001757	0.780317	-0.381591	1.350857
447	Kite_training/foggy/color_left/trajectory_2014/001792.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001792.PNG	0.999993	0.003140	-0.000252	-0.001808	0.714427	-0.516072	1.361109
448	Kite_training/foggy/color_left/trajectory_2014/001796.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001796.PNG	0.999997	0.001678	-0.000164	-0.001660	0.649437	-0.643710	1.369152
449	Kite_training/foggy/color_left/trajectory_2014/001800.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001800.PNG	0.999999	0.000058	-0.000018	-0.001170	0.584911	-0.761160	1.374309
450	Kite_training/foggy/color_left/trajectory_2014/001804.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001804.PNG	0.999996	-0.002786	0.000017	0.000504	0.520823	-0.847527	1.378432
451	Kite_training/foggy/color_left/trajectory_2014/001808.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001808.PNG	0.999967	-0.007247	-0.000089	0.003687	0.455206	-0.899117	1.379479
452	Kite_training/foggy/color_left/trajectory_2014/001812.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001812.PNG	0.999878	-0.013183	-0.000214	0.008317	0.385364	-0.921344	1.374090
453	Kite_training/foggy/color_left/trajectory_2014/001816.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001816.PNG	0.999781	-0.017154	-0.000079	0.012026	0.310222	-0.927692	1.362022
454	Kite_training/foggy/color_left/trajectory_2014/001820.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001820.PNG	0.999802	-0.015647	0.000226	0.012285	0.233135	-0.920662	1.350935
455	Kite_training/foggy/color_left/trajectory_2014/001824.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001824.PNG	0.999906	-0.009807	0.000303	0.009573	0.161405	-0.889350	1.352653
456	Kite_training/foggy/color_left/trajectory_2014/001828.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001828.PNG	0.999965	-0.004837	0.000158	0.006771	0.099637	-0.843027	1.370031
457	Kite_training/foggy/color_left/trajectory_2014/001832.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001832.PNG	0.999987	-0.002032	-0.000028	0.004657	0.047098	-0.790089	1.398157
458	Kite_training/foggy/color_left/trajectory_2014/001836.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001836.PNG	0.999994	-0.001382	-0.000146	0.003255	0.001774	-0.736966	1.431963
459	Kite_training/foggy/color_left/trajectory_2014/001840.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001840.PNG	0.999995	-0.001951	-0.000128	0.002584	-0.038492	-0.690067	1.467333
460	Kite_training/foggy/color_left/trajectory_2014/001844.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001844.PNG	0.999995	-0.001831	0.000058	0.002668	-0.075902	-0.653276	1.502086
461	Kite_training/foggy/color_left/trajectory_2014/001848.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001848.PNG	0.999993	-0.000787	0.000402	0.003506	-0.112245	-0.624592	1.537038
462	Kite_training/foggy/color_left/trajectory_2014/001852.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001852.PNG	0.999990	0.000536	0.000752	0.004381	-0.148938	-0.599066	1.572998
463	Kite_training/foggy/color_left/trajectory_2014/001856.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001856.PNG	0.999992	0.000814	0.000837	0.003834	-0.185796	-0.571718	1.609800
464	Kite_training/foggy/color_left/trajectory_2014/001860.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001860.PNG	0.999998	-0.000118	0.000652	0.001701	-0.220345	-0.545725	1.646131
465	Kite_training/foggy/color_left/trajectory_2014/001864.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001864.PNG	0.999998	-0.001587	0.000334	-0.000632	-0.250627	-0.525770	1.681005
466	Kite_training/foggy/color_left/trajectory_2014/001868.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001868.PNG	0.999997	-0.002342	0.000113	-0.000606	-0.277074	-0.513894	1.714430
467	Kite_training/foggy/color_left/trajectory_2014/001872.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001872.PNG	0.999995	-0.002248	0.000025	0.002053	-0.302606	-0.506790	1.747256
468	Kite_training/foggy/color_left/trajectory_2014/001876.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001876.PNG	0.999976	-0.001441	0.000055	0.006735	-0.329907	-0.499761	1.780282
469	Kite_training/foggy/color_left/trajectory_2014/001880.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001880.PNG	0.999957	-0.000872	0.000077	0.009186	-0.358759	-0.487769	1.813961
470	Kite_training/foggy/color_left/trajectory_2014/001884.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001884.PNG	0.999971	-0.000950	0.000052	0.007595	-0.385610	-0.472366	1.847942
471	Kite_training/foggy/color_left/trajectory_2014/001888.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001888.PNG	0.999995	-0.001508	0.000016	0.002793	-0.406889	-0.459051	1.881583
472	Kite_training/foggy/color_left/trajectory_2014/001892.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001892.PNG	0.999999	-0.001611	0.000054	-0.000602	-0.422622	-0.452965	1.914278
473	Kite_training/foggy/color_left/trajectory_2014/001896.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001896.PNG	0.999999	-0.000936	0.000193	-0.001007	-0.435561	-0.451760	1.946323
474	Kite_training/foggy/color_left/trajectory_2014/001900.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001900.PNG	0.999999	0.000469	0.000447	0.001455	-0.448788	-0.449974	1.978287
475	Kite_training/foggy/color_left/trajectory_2014/001904.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001904.PNG	0.999988	0.001760	0.000850	0.004510	-0.463692	-0.442054	2.010325
476	Kite_training/foggy/color_left/trajectory_2014/001908.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001908.PNG	0.999977	0.002210	0.001443	0.006194	-0.479912	-0.427560	2.041806
477	Kite_training/foggy/color_left/trajectory_2014/001912.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001912.PNG	0.999975	0.001862	0.002229	0.006469	-0.496909	-0.411574	2.071705
478	Kite_training/foggy/color_left/trajectory_2014/001916.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001916.PNG	0.999978	0.001650	0.002857	0.005840	-0.514500	-0.410127	2.098738
479	Kite_training/foggy/color_left/trajectory_2014/001920.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001920.PNG	0.999982	0.002329	0.002999	0.004724	-0.532064	-0.433072	2.122996
480	Kite_training/foggy/color_left/trajectory_2014/001924.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001924.PNG	0.999984	0.003889	0.002631	0.003140	-0.547839	-0.477416	2.146008
481	Kite_training/foggy/color_left/trajectory_2014/001928.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001928.PNG	0.999982	0.005431	0.001883	0.001428	-0.560286	-0.532554	2.168386
482	Kite_training/foggy/color_left/trajectory_2014/001932.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001932.PNG	0.999984	0.005639	0.000968	0.000088	-0.568480	-0.587756	2.189247
483	Kite_training/foggy/color_left/trajectory_2014/001936.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001936.PNG	0.999990	0.004415	-0.000093	-0.000827	-0.571526	-0.647555	2.207662
484	Kite_training/foggy/color_left/trajectory_2014/001940.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001940.PNG	0.999996	0.002482	-0.000629	-0.001007	-0.568151	-0.709202	2.223414
485	Kite_training/foggy/color_left/trajectory_2014/001944.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001944.PNG	0.999999	0.001356	0.000810	0.000187	-0.560212	-0.756632	2.237044
486	Kite_training/foggy/color_left/trajectory_2014/001948.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001948.PNG	0.999986	0.001225	0.004389	0.002801	-0.558625	-0.782563	2.247028
487	Kite_training/foggy/color_left/trajectory_2014/001952.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001952.PNG	0.999942	0.001433	0.008968	0.005816	-0.575293	-0.785837	2.252119
488	Kite_training/foggy/color_left/trajectory_2014/001956.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001956.PNG	0.999885	0.001021	0.012944	0.007815	-0.614932	-0.771086	2.251227
489	Kite_training/foggy/color_left/trajectory_2014/001960.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001960.PNG	0.999830	-0.000093	0.016216	0.008725	-0.672563	-0.742338	2.243154
490	Kite_training/foggy/color_left/trajectory_2014/001964.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001964.PNG	0.999785	-0.001810	0.018760	0.008684	-0.742426	-0.704324	2.226967
491	Kite_training/foggy/color_left/trajectory_2014/001968.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001968.PNG	0.999756	-0.002853	0.020170	0.008539	-0.819607	-0.666407	2.203556
492	Kite_training/foggy/color_left/trajectory_2014/001972.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001972.PNG	0.999755	-0.002537	0.020194	0.008689	-0.898901	-0.628728	2.176265
493	Kite_training/foggy/color_left/trajectory_2014/001976.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001976.PNG	0.999783	-0.001306	0.018856	0.008771	-0.974531	-0.586803	2.149197
494	Kite_training/foggy/color_left/trajectory_2014/001980.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001980.PNG	0.999836	-0.000379	0.016279	0.007946	-1.040807	-0.542149	2.125451
495	Kite_training/foggy/color_left/trajectory_2014/001984.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001984.PNG	0.999903	-0.000008	0.012501	0.006080	-1.092042	-0.499218	2.107812
496	Kite_training/foggy/color_left/trajectory_2014/001988.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001988.PNG	0.999966	-0.000198	0.007595	0.003236	-1.122995	-0.463101	2.099257
497	Kite_training/foggy/color_left/trajectory_2014/001992.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001992.PNG	0.999995	-0.000493	0.003100	0.000620	-1.129079	-0.437798	2.101897
498	Kite_training/foggy/color_left/trajectory_2014/001996.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/001996.PNG	1.000000	-0.000399	0.000601	-0.000517	-1.112846	-0.422318	2.114176
499	Kite_training/foggy/color_left/trajectory_2014/002000.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/002000.PNG	1.000000	0.000082	0.000026	-0.000279	-1.084101	-0.411787	2.131610
500	Kite_training/foggy/color_left/trajectory_2014/002004.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/002004.PNG	1.000000	0.000674	0.000263	0.000000	-1.053054	-0.403714	2.150041
501	Kite_training/foggy/color_left/trajectory_2014/002008.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/002008.PNG	0.999999	0.001251	0.000796	-0.000300	-1.023650	-0.398576	2.167775
502	Kite_training/foggy/color_left/trajectory_2014/002012.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/002012.PNG	0.999997	0.001791	0.001583	-0.001084	-0.996807	-0.397926	2.184170
503	Kite_training/foggy/color_left/trajectory_2014/002016.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/002016.PNG	0.999994	0.002153	0.002317	-0.001601	-0.973787	-0.405191	2.198220
504	Kite_training/foggy/color_left/trajectory_2014/002020.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/002020.PNG	0.999992	0.002277	0.002860	-0.001516	-0.954760	-0.421586	2.209833
505	Kite_training/foggy/color_left/trajectory_2014/002024.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/002024.PNG	0.999992	0.002169	0.003207	-0.000827	-0.939297	-0.446961	2.219391
506	Kite_training/foggy/color_left/trajectory_2014/002028.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/002028.PNG	0.999992	0.001842	0.003584	0.000173	-0.926583	-0.475830	2.227413
507	Kite_training/foggy/color_left/trajectory_2014/002032.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/002032.PNG	0.999989	0.001311	0.004477	0.000868	-0.916210	-0.497358	2.234019
508	Kite_training/foggy/color_left/trajectory_2014/002036.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/002036.PNG	0.999981	0.000579	0.005944	0.001182	-0.910186	-0.511751	2.237988
509	Kite_training/foggy/color_left/trajectory_2014/002040.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/002040.PNG	0.999969	-0.000112	0.007719	0.001267	-0.910866	-0.523711	2.238260
510	Kite_training/foggy/color_left/trajectory_2014/002044.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/002044.PNG	0.999955	-0.000375	0.009372	0.001361	-0.919619	-0.538410	2.234700
511	Kite_training/foggy/color_left/trajectory_2014/002048.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/002048.PNG	0.999940	-0.000174	0.010864	0.001480	-0.935905	-0.554344	2.227898
512	Kite_training/foggy/color_left/trajectory_2014/002052.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/002052.PNG	0.999928	0.000350	0.011913	0.001614	-0.959203	-0.569029	2.218434
513	Kite_training/foggy/color_left/trajectory_2014/002056.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/002056.PNG	0.999929	0.000821	0.011743	0.001756	-0.988091	-0.580047	2.207198
514	Kite_training/foggy/color_left/trajectory_2014/002060.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/002060.PNG	0.999945	0.001186	0.010223	0.001903	-1.017249	-0.587465	2.196487
515	Kite_training/foggy/color_left/trajectory_2014/002064.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/002064.PNG	0.999969	0.001421	0.007490	0.002036	-1.040659	-0.591712	2.189044
516	Kite_training/foggy/color_left/trajectory_2014/002068.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/002068.PNG	0.999985	0.001270	0.004898	0.001907	-1.051849	-0.592940	2.187221
517	Kite_training/foggy/color_left/trajectory_2014/002072.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/002072.PNG	0.999994	0.000587	0.003210	0.001373	-1.050447	-0.593159	2.190258
518	Kite_training/foggy/color_left/trajectory_2014/002076.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/002076.PNG	0.999997	-0.000590	0.002420	0.000467	-1.039896	-0.595641	2.195622
519	Kite_training/foggy/color_left/trajectory_2014/002080.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/002080.PNG	0.999996	-0.001523	0.002170	-0.000104	-1.024240	-0.604488	2.201425
520	Kite_training/foggy/color_left/trajectory_2014/002084.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/002084.PNG	0.999996	-0.001567	0.002151	0.000278	-1.006755	-0.618946	2.207337
521	Kite_training/foggy/color_left/trajectory_2014/002088.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/002088.PNG	0.999996	-0.000814	0.002327	0.001439	-0.989590	-0.632997	2.213847
522	Kite_training/foggy/color_left/trajectory_2014/002092.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/002092.PNG	0.999995	-0.000011	0.002530	0.002141	-0.974350	-0.640318	2.220947
523	Kite_training/foggy/color_left/trajectory_2014/002096.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/002096.PNG	0.999994	0.000548	0.002692	0.001904	-0.960476	-0.641139	2.228458
524	Kite_training/foggy/color_left/trajectory_2014/002100.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/002100.PNG	0.999995	0.000857	0.002816	0.000730	-0.946572	-0.638359	2.236179
525	Kite_training/foggy/color_left/trajectory_2014/002104.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/002104.PNG	0.999995	0.001014	0.002896	-0.000684	-0.931969	-0.635133	2.243883
526	Kite_training/foggy/color_left/trajectory_2014/002108.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/002108.PNG	0.999995	0.001230	0.002910	-0.000915	-0.917622	-0.633156	2.251462
527	Kite_training/foggy/color_left/trajectory_2014/002112.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/002112.PNG	0.999995	0.001541	0.002857	0.000212	-0.904895	-0.629991	2.259084
528	Kite_training/foggy/color_left/trajectory_2014/002116.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/002116.PNG	0.999990	0.001977	0.002859	0.002737	-0.893439	-0.624501	2.266525
529	Kite_training/foggy/color_left/trajectory_2014/002120.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/002120.PNG	0.999969	0.002585	0.003108	0.006721	-0.882436	-0.616514	2.273177
530	Kite_training/foggy/color_left/trajectory_2014/002124.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/002124.PNG	0.999919	0.003333	0.003537	0.011788	-0.874253	-0.603093	2.278729
531	Kite_training/foggy/color_left/trajectory_2014/002128.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/002128.PNG	0.999881	0.003717	0.003574	0.014515	-0.868549	-0.580972	2.282564
532	Kite_training/foggy/color_left/trajectory_2014/002132.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/002132.PNG	0.999904	0.003405	0.002973	0.013090	-0.859293	-0.555952	2.284772
533	Kite_training/foggy/color_left/trajectory_2014/002136.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/002136.PNG	0.999967	0.002331	0.001812	0.007542	-0.839036	-0.539013	2.285859
534	Kite_training/foggy/color_left/trajectory_2014/002140.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/002140.PNG	0.999999	0.000924	0.000609	0.000472	-0.804035	-0.538394	2.286921
535	Kite_training/foggy/color_left/trajectory_2014/002144.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/002144.PNG	0.999994	-0.000009	0.000195	-0.003573	-0.757447	-0.552941	2.288935
536	Kite_training/foggy/color_left/trajectory_2014/002148.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/002148.PNG	0.999991	-0.000381	0.000636	-0.004136	-0.706217	-0.573839	2.291019
537	Kite_training/foggy/color_left/trajectory_2014/002152.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/002152.PNG	0.999996	-0.000265	0.001826	-0.001903	-0.657798	-0.593173	2.292387
538	Kite_training/foggy/color_left/trajectory_2014/002156.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/002156.PNG	0.999995	0.000062	0.003242	-0.000064	-0.618233	-0.607055	2.292343
539	Kite_training/foggy/color_left/trajectory_2014/002160.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/002160.PNG	0.999989	0.000525	0.004725	0.000450	-0.588029	-0.616112	2.291016
540	Kite_training/foggy/color_left/trajectory_2014/002164.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/002164.PNG	0.999980	0.001064	0.006210	-0.000155	-0.566004	-0.621579	2.288732
541	Kite_training/foggy/color_left/trajectory_2014/002168.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/002168.PNG	0.999973	0.001322	0.007249	-0.000514	-0.551171	-0.624396	2.285739
542	Kite_training/foggy/color_left/trajectory_2014/002172.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2014/002172.PNG	0.999970	0.001170	0.007657	-0.000072	-0.541934	-0.625511	2.282283
