id	camera_l	disp	qw	qx	qy	qz	tx	ty	tz
410	Kite_training/foggy/color_left/trajectory_2004/001644.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001644.PNG	0.999982	0.000534	-0.005189	-0.002975	0.463402	-0.780721	2.970650
411	Kite_training/foggy/color_left/trajectory_2004/001648.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001648.PNG	0.999992	0.001610	-0.003376	-0.001680	0.469781	-0.784785	2.970659
412	Kite_training/foggy/color_left/trajectory_2004/001652.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001652.PNG	0.999994	0.002059	-0.002786	-0.000921	0.462133	-0.782484	2.973616
413	Kite_training/foggy/color_left/trajectory_2004/001656.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001656.PNG	0.999992	0.001695	-0.003643	-0.000857	0.448403	-0.776916	2.977332
414	Kite_training/foggy/color_left/trajectory_2004/001660.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001660.PNG	0.999983	0.000817	-0.005670	-0.001344	0.438546	-0.773018	2.979249
415	Kite_training/foggy/color_left/trajectory_2004/001664.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001664.PNG	0.999968	0.000596	-0.007770	-0.001824	0.441426	-0.776407	2.977721
416	Kite_training/foggy/color_left/trajectory_2004/001668.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001668.PNG	0.999950	0.001316	-0.009679	-0.002151	0.457718	-0.783919	2.973676
417	Kite_training/foggy/color_left/trajectory_2004/001672.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001672.PNG	0.999929	0.002647	-0.011359	-0.002407	0.485979	-0.790297	2.968425
418	Kite_training/foggy/color_left/trajectory_2004/001676.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001676.PNG	0.999910	0.003371	-0.012651	-0.002958	0.524570	-0.792885	2.962387
419	Kite_training/foggy/color_left/trajectory_2004/001680.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001680.PNG	0.999896	0.003221	-0.013503	-0.003906	0.571593	-0.795162	2.954675
420	Kite_training/foggy/color_left/trajectory_2004/001684.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001684.PNG	0.999888	0.002496	-0.013874	-0.005063	0.624811	-0.800754	2.944296
421	Kite_training/foggy/color_left/trajectory_2004/001688.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001688.PNG	0.999888	0.002044	-0.013660	-0.005804	0.680883	-0.809608	2.931044
422	Kite_training/foggy/color_left/trajectory_2004/001692.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001692.PNG	0.999897	0.002006	-0.012843	-0.006002	0.735567	-0.819972	2.916218
423	Kite_training/foggy/color_left/trajectory_2004/001696.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001696.PNG	0.999916	0.002312	-0.011455	-0.005664	0.784506	-0.830026	2.901588
424	Kite_training/foggy/color_left/trajectory_2004/001700.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001700.PNG	0.999937	0.002461	-0.009786	-0.004958	0.823519	-0.837116	2.888747
425	Kite_training/foggy/color_left/trajectory_2004/001704.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001704.PNG	0.999958	0.002183	-0.008002	-0.003984	0.850345	-0.842038	2.878164
426	Kite_training/foggy/color_left/trajectory_2004/001708.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001708.PNG	0.999976	0.001545	-0.006137	-0.002841	0.863952	-0.847883	2.869662
427	Kite_training/foggy/color_left/trajectory_2004/001712.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001712.PNG	0.999988	0.001013	-0.004377	-0.002108	0.864229	-0.857203	2.863105
428	Kite_training/foggy/color_left/trajectory_2004/001716.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001716.PNG	0.999994	0.000783	-0.002795	-0.002018	0.852716	-0.868710	2.858521
429	Kite_training/foggy/color_left/trajectory_2004/001720.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001720.PNG	0.999996	0.000841	-0.001410	-0.002509	0.831475	-0.879564	2.855990
430	Kite_training/foggy/color_left/trajectory_2004/001724.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001724.PNG	0.999995	0.000984	-0.000489	-0.002864	0.802145	-0.887130	2.855852
431	Kite_training/foggy/color_left/trajectory_2004/001728.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001728.PNG	0.999996	0.001079	-0.000217	-0.002599	0.766787	-0.891220	2.857542
432	Kite_training/foggy/color_left/trajectory_2004/001732.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001732.PNG	0.999998	0.001132	-0.000543	-0.001811	0.728059	-0.893267	2.859809
433	Kite_training/foggy/color_left/trajectory_2004/001736.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001736.PNG	0.999998	0.001130	-0.001057	-0.001308	0.689180	-0.895260	2.861514
434	Kite_training/foggy/color_left/trajectory_2004/001740.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001740.PNG	0.999997	0.001065	-0.001573	-0.001456	0.652058	-0.897435	2.862319
435	Kite_training/foggy/color_left/trajectory_2004/001744.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001744.PNG	0.999995	0.000930	-0.002072	-0.002186	0.617843	-0.899207	2.862225
436	Kite_training/foggy/color_left/trajectory_2004/001748.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001748.PNG	0.999993	0.000650	-0.002394	-0.002825	0.587321	-0.900065	2.861276
437	Kite_training/foggy/color_left/trajectory_2004/001752.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001752.PNG	0.999992	0.000179	-0.002454	-0.003003	0.559227	-0.900946	2.859523
438	Kite_training/foggy/color_left/trajectory_2004/001756.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001756.PNG	0.999994	-0.000477	-0.002274	-0.002724	0.531211	-0.903568	2.856964
439	Kite_training/foggy/color_left/trajectory_2004/001760.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001760.PNG	0.999994	-0.000851	-0.002581	-0.002318	0.500561	-0.909909	2.853735
440	Kite_training/foggy/color_left/trajectory_2004/001764.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001764.PNG	0.999988	-0.000335	-0.004297	-0.002210	0.469165	-0.918976	2.850129
441	Kite_training/foggy/color_left/trajectory_2004/001768.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001768.PNG	0.999969	0.001078	-0.007408	-0.002429	0.445601	-0.925411	2.846555
442	Kite_training/foggy/color_left/trajectory_2004/001772.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001772.PNG	0.999939	0.002514	-0.010402	-0.002893	0.439874	-0.924687	2.842911
443	Kite_training/foggy/color_left/trajectory_2004/001776.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001776.PNG	0.999920	0.003099	-0.011765	-0.003522	0.453196	-0.917361	2.838703
444	Kite_training/foggy/color_left/trajectory_2004/001780.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001780.PNG	0.999921	0.002821	-0.011449	-0.004320	0.476568	-0.908137	2.833727
445	Kite_training/foggy/color_left/trajectory_2004/001784.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001784.PNG	0.999931	0.002290	-0.010306	-0.005062	0.499335	-0.901347	2.828100
446	Kite_training/foggy/color_left/trajectory_2004/001788.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001788.PNG	0.999938	0.002277	-0.009423	-0.005440	0.514919	-0.898017	2.822482
447	Kite_training/foggy/color_left/trajectory_2004/001792.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001792.PNG	0.999942	0.002806	-0.008850	-0.005425	0.524105	-0.895647	2.817704
448	Kite_training/foggy/color_left/trajectory_2004/001796.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001796.PNG	0.999949	0.003290	-0.008112	-0.005047	0.528677	-0.891267	2.814154
449	Kite_training/foggy/color_left/trajectory_2004/001800.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001800.PNG	0.999963	0.003104	-0.006723	-0.004351	0.527796	-0.885125	2.811622
450	Kite_training/foggy/color_left/trajectory_2004/001804.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001804.PNG	0.999981	0.002210	-0.004667	-0.003351	0.517262	-0.881338	2.809650
451	Kite_training/foggy/color_left/trajectory_2004/001808.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001808.PNG	0.999995	0.000832	-0.002255	-0.002144	0.492743	-0.883755	2.807840
452	Kite_training/foggy/color_left/trajectory_2004/001812.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001812.PNG	0.999999	-0.000018	-0.000794	-0.001104	0.451558	-0.893266	2.806339
453	Kite_training/foggy/color_left/trajectory_2004/001816.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001816.PNG	1.000000	-0.000059	-0.000630	-0.000328	0.399199	-0.905998	2.804912
454	Kite_training/foggy/color_left/trajectory_2004/001820.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001820.PNG	0.999999	0.000606	-0.001573	0.000177	0.343540	-0.917073	2.803598
455	Kite_training/foggy/color_left/trajectory_2004/001824.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001824.PNG	0.999996	0.001210	-0.002358	0.000363	0.292573	-0.923291	2.802742
456	Kite_training/foggy/color_left/trajectory_2004/001828.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001828.PNG	0.999996	0.001440	-0.002452	0.000209	0.246531	-0.925159	2.802518
457	Kite_training/foggy/color_left/trajectory_2004/001832.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001832.PNG	0.999997	0.001312	-0.001894	-0.000250	0.202128	-0.924582	2.802747
458	Kite_training/foggy/color_left/trajectory_2004/001836.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001836.PNG	0.999999	0.000973	-0.001192	-0.000579	0.155753	-0.923310	2.803164
459	Kite_training/foggy/color_left/trajectory_2004/001840.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001840.PNG	1.000000	0.000513	-0.000668	-0.000498	0.106023	-0.922556	2.803354
460	Kite_training/foggy/color_left/trajectory_2004/001844.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001844.PNG	1.000000	-0.000062	-0.000328	-0.000009	0.053176	-0.923148	2.802857
461	Kite_training/foggy/color_left/trajectory_2004/001848.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001848.PNG	1.000000	-0.000526	-0.000137	0.000527	-0.002498	-0.926147	2.801428
462	Kite_training/foggy/color_left/trajectory_2004/001852.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001852.PNG	1.000000	-0.000526	-0.000044	0.000557	-0.060230	-0.931419	2.799390
463	Kite_training/foggy/color_left/trajectory_2004/001856.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001856.PNG	1.000000	-0.000046	-0.000041	0.000042	-0.118533	-0.936477	2.797553
464	Kite_training/foggy/color_left/trajectory_2004/001860.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001860.PNG	0.999999	0.000672	-0.000038	-0.000781	-0.175796	-0.941323	2.796384
465	Kite_training/foggy/color_left/trajectory_2004/001864.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001864.PNG	0.999998	0.001389	0.000057	-0.001679	-0.231337	-0.947425	2.795912
466	Kite_training/foggy/color_left/trajectory_2004/001868.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001868.PNG	0.999994	0.002087	0.000249	-0.002630	-0.285465	-0.955199	2.796107
467	Kite_training/foggy/color_left/trajectory_2004/001872.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001872.PNG	0.999995	0.002098	0.000382	-0.002325	-0.338526	-0.962814	2.797059
468	Kite_training/foggy/color_left/trajectory_2004/001876.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001876.PNG	0.999999	0.000175	0.000144	0.001695	-0.392562	-0.969170	2.797759
469	Kite_training/foggy/color_left/trajectory_2004/001880.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001880.PNG	0.999946	-0.003824	-0.000448	0.009700	-0.452817	-0.981178	2.794711
470	Kite_training/foggy/color_left/trajectory_2004/001884.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001884.PNG	0.999774	-0.008511	-0.000821	0.019476	-0.522677	-1.003572	2.785352
471	Kite_training/foggy/color_left/trajectory_2004/001888.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001888.PNG	0.999628	-0.010200	-0.000086	0.025311	-0.600182	-1.031907	2.771435
472	Kite_training/foggy/color_left/trajectory_2004/001892.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001892.PNG	0.999619	-0.008182	0.001420	0.026306	-0.682468	-1.051062	2.758437
473	Kite_training/foggy/color_left/trajectory_2004/001896.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001896.PNG	0.999706	-0.003546	0.002999	0.023806	-0.762595	-1.048555	2.752129
474	Kite_training/foggy/color_left/trajectory_2004/001900.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001900.PNG	0.999751	0.000151	0.004235	0.021911	-0.832654	-1.022187	2.753887
475	Kite_training/foggy/color_left/trajectory_2004/001904.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001904.PNG	0.999755	0.002218	0.005319	0.021390	-0.891730	-0.979385	2.760934
476	Kite_training/foggy/color_left/trajectory_2004/001908.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001908.PNG	0.999732	0.002840	0.006429	0.022069	-0.941915	-0.928911	2.769541
477	Kite_training/foggy/color_left/trajectory_2004/001912.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001912.PNG	0.999721	0.003796	0.007277	0.022132	-0.986749	-0.882922	2.774241
478	Kite_training/foggy/color_left/trajectory_2004/001916.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001916.PNG	0.999743	0.006068	0.007527	0.020494	-1.025289	-0.844930	2.774885
479	Kite_training/foggy/color_left/trajectory_2004/001920.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001920.PNG	0.999781	0.009407	0.007141	0.017253	-1.052850	-0.811876	2.775178
480	Kite_training/foggy/color_left/trajectory_2004/001924.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001924.PNG	0.999810	0.011724	0.006930	0.013962	-1.064882	-0.776632	2.776443
481	Kite_training/foggy/color_left/trajectory_2004/001928.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001928.PNG	0.999835	0.011736	0.007584	0.011646	-1.062973	-0.742216	2.775782
482	Kite_training/foggy/color_left/trajectory_2004/001932.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001932.PNG	0.999859	0.009527	0.009216	0.010338	-1.053813	-0.719942	2.768806
483	Kite_training/foggy/color_left/trajectory_2004/001936.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001936.PNG	0.999868	0.006877	0.011064	0.009727	-1.046506	-0.717201	2.752502
484	Kite_training/foggy/color_left/trajectory_2004/001940.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001940.PNG	0.999866	0.006026	0.012006	0.009375	-1.045656	-0.730749	2.727766
485	Kite_training/foggy/color_left/trajectory_2004/001944.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001944.PNG	0.999862	0.007075	0.011889	0.009213	-1.046505	-0.749824	2.699261
486	Kite_training/foggy/color_left/trajectory_2004/001948.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001948.PNG	0.999860	0.008759	0.011249	0.008790	-1.043379	-0.763440	2.671715
487	Kite_training/foggy/color_left/trajectory_2004/001952.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001952.PNG	0.999872	0.008675	0.011288	0.007298	-1.032949	-0.768234	2.646473
488	Kite_training/foggy/color_left/trajectory_2004/001956.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001956.PNG	0.999893	0.006554	0.012214	0.004694	-1.016855	-0.775922	2.619622
489	Kite_training/foggy/color_left/trajectory_2004/001960.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001960.PNG	0.999907	0.003277	0.013120	0.001681	-0.999738	-0.794713	2.588192
490	Kite_training/foggy/color_left/trajectory_2004/001964.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001964.PNG	0.999928	0.000777	0.011963	-0.000334	-0.984897	-0.820789	2.553784
491	Kite_training/foggy/color_left/trajectory_2004/001968.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001968.PNG	0.999963	-0.000637	0.008464	-0.001242	-0.963475	-0.845844	2.521472
492	Kite_training/foggy/color_left/trajectory_2004/001972.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001972.PNG	0.999993	-0.000938	0.003379	-0.001083	-0.924969	-0.863301	2.496794
493	Kite_training/foggy/color_left/trajectory_2004/001976.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001976.PNG	0.999999	-0.000335	0.001034	0.000316	-0.859511	-0.875521	2.483211
494	Kite_training/foggy/color_left/trajectory_2004/001980.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001980.PNG	0.999990	0.001069	0.002984	0.003056	-0.781731	-0.879791	2.475965
495	Kite_training/foggy/color_left/trajectory_2004/001984.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001984.PNG	0.999930	0.003276	0.008947	0.007006	-0.715315	-0.871192	2.469062
496	Kite_training/foggy/color_left/trajectory_2004/001988.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001988.PNG	0.999806	0.005610	0.015722	0.010476	-0.681710	-0.848665	2.456893
497	Kite_training/foggy/color_left/trajectory_2004/001992.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001992.PNG	0.999671	0.007543	0.021169	0.012341	-0.683109	-0.815516	2.438211
498	Kite_training/foggy/color_left/trajectory_2004/001996.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/001996.PNG	0.999563	0.008983	0.025186	0.012632	-0.709428	-0.776137	2.414309
499	Kite_training/foggy/color_left/trajectory_2004/002000.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/002000.PNG	0.999529	0.009790	0.026588	0.011804	-0.751994	-0.733349	2.385159
500	Kite_training/foggy/color_left/trajectory_2004/002004.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/002004.PNG	0.999599	0.009786	0.024547	0.010145	-0.797092	-0.690702	2.353081
501	Kite_training/foggy/color_left/trajectory_2004/002008.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/002008.PNG	0.999742	0.008912	0.019402	0.007734	-0.827316	-0.653727	2.323386
502	Kite_training/foggy/color_left/trajectory_2004/002012.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/002012.PNG	0.999850	0.007840	0.014344	0.005686	-0.827024	-0.628650	2.301327
503	Kite_training/foggy/color_left/trajectory_2004/002016.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/002016.PNG	0.999901	0.007052	0.011202	0.004671	-0.797482	-0.616064	2.286896
504	Kite_training/foggy/color_left/trajectory_2004/002020.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/002020.PNG	0.999918	0.006613	0.009970	0.004673	-0.749274	-0.612652	2.276937
505	Kite_training/foggy/color_left/trajectory_2004/002024.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/002024.PNG	0.999911	0.006512	0.010461	0.005099	-0.692752	-0.613443	2.268931
506	Kite_training/foggy/color_left/trajectory_2004/002028.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/002028.PNG	0.999885	0.006725	0.012501	0.005386	-0.636483	-0.614795	2.261137
507	Kite_training/foggy/color_left/trajectory_2004/002032.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/002032.PNG	0.999829	0.007269	0.016066	0.005521	-0.587247	-0.615587	2.252273
508	Kite_training/foggy/color_left/trajectory_2004/002036.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/002036.PNG	0.999757	0.008054	0.019777	0.005560	-0.552956	-0.614528	2.241008
509	Kite_training/foggy/color_left/trajectory_2004/002040.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/002040.PNG	0.999719	0.008882	0.021263	0.005544	-0.536214	-0.610581	2.227192
510	Kite_training/foggy/color_left/trajectory_2004/002044.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/002044.PNG	0.999732	0.009712	0.020293	0.005422	-0.526850	-0.603631	2.213762
511	Kite_training/foggy/color_left/trajectory_2004/002048.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/002048.PNG	0.999788	0.010395	0.017050	0.005099	-0.513608	-0.593981	2.203539
512	Kite_training/foggy/color_left/trajectory_2004/002052.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/002052.PNG	0.999859	0.009900	0.012910	0.004263	-0.485738	-0.583438	2.198174
513	Kite_training/foggy/color_left/trajectory_2004/002056.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/002056.PNG	0.999930	0.007741	0.008527	0.002828	-0.438530	-0.578106	2.196447
514	Kite_training/foggy/color_left/trajectory_2004/002060.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/002060.PNG	0.999982	0.004172	0.004149	0.000973	-0.370006	-0.585331	2.195777
515	Kite_training/foggy/color_left/trajectory_2004/002064.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/002064.PNG	0.999996	0.001905	0.002282	0.000027	-0.277606	-0.608153	2.194920
516	Kite_training/foggy/color_left/trajectory_2004/002068.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/002068.PNG	0.999987	0.002570	0.004430	0.000750	-0.172062	-0.637784	2.193079
517	Kite_training/foggy/color_left/trajectory_2004/002072.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/002072.PNG	0.999925	0.005981	0.010279	0.002980	-0.073268	-0.660636	2.191682
518	Kite_training/foggy/color_left/trajectory_2004/002076.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/002076.PNG	0.999811	0.009621	0.016119	0.004979	-0.002568	-0.666680	2.193328
519	Kite_training/foggy/color_left/trajectory_2004/002080.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/002080.PNG	0.999721	0.011867	0.019623	0.005661	0.038428	-0.656853	2.199465
520	Kite_training/foggy/color_left/trajectory_2004/002084.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/002084.PNG	0.999690	0.012658	0.020829	0.005069	0.061708	-0.637901	2.209348
521	Kite_training/foggy/color_left/trajectory_2004/002088.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/002088.PNG	0.999711	0.012311	0.020301	0.003727	0.078852	-0.620296	2.219792
522	Kite_training/foggy/color_left/trajectory_2004/002092.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/002092.PNG	0.999767	0.011079	0.018439	0.002019	0.098496	-0.612002	2.228559
523	Kite_training/foggy/color_left/trajectory_2004/002096.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/002096.PNG	0.999843	0.008974	0.015257	-0.000036	0.127380	-0.616641	2.234932
524	Kite_training/foggy/color_left/trajectory_2004/002100.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/002100.PNG	0.999913	0.005908	0.011582	-0.002365	0.171882	-0.625633	2.239756
525	Kite_training/foggy/color_left/trajectory_2004/002104.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/002104.PNG	0.999949	0.001718	0.008732	-0.004869	0.234099	-0.622910	2.243472
526	Kite_training/foggy/color_left/trajectory_2004/002108.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/002108.PNG	0.999944	-0.003450	0.006717	-0.007474	0.310229	-0.611253	2.243286
527	Kite_training/foggy/color_left/trajectory_2004/002112.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/002112.PNG	0.999918	-0.007529	0.005011	-0.009028	0.395093	-0.603704	2.239932
528	Kite_training/foggy/color_left/trajectory_2004/002116.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/002116.PNG	0.999915	-0.009063	0.003383	-0.008698	0.484856	-0.602053	2.236239
529	Kite_training/foggy/color_left/trajectory_2004/002120.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/002120.PNG	0.999945	-0.008030	0.001982	-0.006424	0.576451	-0.596610	2.234937
530	Kite_training/foggy/color_left/trajectory_2004/002124.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/002124.PNG	0.999977	-0.005558	0.000953	-0.003864	0.667165	-0.586135	2.238123
531	Kite_training/foggy/color_left/trajectory_2004/002128.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/002128.PNG	0.999982	-0.003967	0.000363	-0.004597	0.757329	-0.580837	2.245192
532	Kite_training/foggy/color_left/trajectory_2004/002132.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/002132.PNG	0.999953	-0.003549	0.000164	-0.009047	0.849466	-0.582354	2.254444
533	Kite_training/foggy/color_left/trajectory_2004/002136.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/002136.PNG	0.999881	-0.003694	0.000165	-0.014969	0.942325	-0.592518	2.264959
534	Kite_training/foggy/color_left/trajectory_2004/002140.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/002140.PNG	0.999822	-0.003351	0.000142	-0.018545	1.030939	-0.615612	2.276682
535	Kite_training/foggy/color_left/trajectory_2004/002144.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/002144.PNG	0.999809	-0.002416	0.000151	-0.019400	1.114598	-0.653166	2.289760
536	Kite_training/foggy/color_left/trajectory_2004/002148.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/002148.PNG	0.999837	-0.001078	0.000214	-0.017995	1.192325	-0.700762	2.304376
537	Kite_training/foggy/color_left/trajectory_2004/002152.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/002152.PNG	0.999878	0.000171	0.000183	-0.015586	1.260618	-0.742560	2.320419
538	Kite_training/foggy/color_left/trajectory_2004/002156.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/002156.PNG	0.999922	0.001262	0.000005	-0.012400	1.317323	-0.779689	2.337791
539	Kite_training/foggy/color_left/trajectory_2004/002160.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/002160.PNG	0.999952	0.001972	-0.000171	-0.009582	1.362799	-0.814854	2.355831
540	Kite_training/foggy/color_left/trajectory_2004/002164.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/002164.PNG	0.999956	0.001873	-0.000056	-0.009177	1.399909	-0.846972	2.373501
541	Kite_training/foggy/color_left/trajectory_2004/002168.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/002168.PNG	0.999935	0.000904	0.000341	-0.011397	1.430874	-0.873563	2.390224
542	Kite_training/foggy/color_left/trajectory_2004/002172.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/002172.PNG	0.999886	-0.000645	0.000732	-0.015043	1.458106	-0.891686	2.405575
543	Kite_training/foggy/color_left/trajectory_2004/002176.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/002176.PNG	0.999859	-0.001862	0.000429	-0.016674	1.482575	-0.900418	2.419465
544	Kite_training/foggy/color_left/trajectory_2004/002180.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/002180.PNG	0.999874	-0.002519	-0.000640	-0.015686	1.503600	-0.904568	2.430466
545	Kite_training/foggy/color_left/trajectory_2004/002184.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2004/002184.PNG	0.999912	-0.002545	-0.002912	-0.012726	1.519431	-0.910084	2.437368
